"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"bf0caac53c92d962c4656ec23cdd954bf790cd31","2018-05-10T03:08:59Z","0","0","0","0","0","0","0"
"fb09c548b015d96b80b5dfa0e4a496e871f69aa4","2018-05-02T08:29:34Z","1","1","1","2","1","0","0"
"3fcc518d35c33ef98b2ef727a8575ed57aa3a566","2018-05-02T07:59:12Z","2","27","7","34","1","0","0"
"f3ab3a5a739d569343f0a0dd317a1164e25f0d76","2018-04-28T02:46:21Z","0","0","0","0","0","0","0"
"9dfaee5835a0656c2ae588e0b565c842d9292c0e","2018-04-26T06:03:08Z","1","2","2","4","1","0","0"
"e393e1aecd679e31a6e77c30e37610f00e74cc80","2018-04-25T06:05:18Z","0","0","0","0","0","1","0"
"1e36ae584536709388ed88867a597858868fa4c0","2018-04-23T07:44:10Z","1","4","0","4","1","0","0"
"101ed6c82ab7af3c88a508cd89c0bf4b23e02d4b","2018-04-20T09:25:33Z","0","0","0","0","0","0","0"
"fd57805cd850be7e7c3f20182ef9f23d0b43cbb7","2018-04-20T09:08:50Z","0","0","0","0","0","0","0"
"8512f47152a0f1542a952bd6312e2442949b8522","2018-04-16T09:25:47Z","0","0","0","0","0","0","0"
"00b0e9a846889da774568b0cf67173ef05d417c8","2018-04-13T09:23:53Z","1","2","2","4","1","0","0"
"9c49544e79ef438257f99060489beb2c2506ca8c","2018-04-13T08:27:04Z","4","9","7","16","1","0","0"
"eea09c98903bbf10fc9c3e8fdcd835a5ab999dcc","2018-04-13T08:13:44Z","3","6","4","10","1","0","0"
"8c819fdf96f615e79c447b935bcac0c2fd9d9ee1","2018-04-13T07:52:42Z","4","30","21","51","1","0","0"
"90d17c3c11d4a8012c16a8c992d33709471a70f6","2018-04-13T07:24:22Z","2","12","2","14","1","0","0"
"f3518e2f7c7a80c6a6891b921c12dc90d8c75111","2018-04-13T06:38:10Z","3","32","23","55","1","0","0"
"dd3df9020833384e2cb2d0a6ae405634525a892b","2018-04-12T10:12:13Z","1","150","0","150","1","0","0"
"3ff6a7b315cad5d7abe14804674b6c0b65cc4a49","2018-04-11T07:49:01Z","1","6","5","11","1","0","0"
"8645c4ebf854f7a185c3d99b82737960e7b4073b","2018-04-11T03:54:04Z","1","4","3","7","1","0","0"
"0ac3ea345b35657fa1e920fa242dc9755fe611dd","2018-04-11T03:52:40Z","1","4","4","8","1","0","0"
"1b8475781683583ca26ce1cbd709befd3fa755a5","2018-04-11T03:50:45Z","1","4","3","7","1","0","0"
"fbe15d537a4150b4e5af81ec7c1acdea1410e6b5","2018-04-11T03:40:57Z","1","2","2","4","1","0","0"
"ca59a5d212e148e53465bb43b4249a6971ebd0dc","2018-04-11T03:35:28Z","1","3","2","5","1","0","0"
"9fdd073d64a186a8612d600dd658ca796ac9887b","2018-04-11T03:32:10Z","2","3","2","5","1","0","0"
"c103c445ffe9e475ec98f7f63f4f6acfb64cf5a5","2018-04-10T03:18:50Z","0","0","0","0","0","1","0"
"24019ca67a9eb8d7ce7dbb4010d778763c8cc992","2018-04-09T08:30:49Z","0","0","0","0","0","1","0"
"098513785678883806f0892532f7f5738a0a14ca","2018-04-09T08:20:45Z","0","0","0","0","0","0","0"
"bf15a461f9cdf6b9d4a15f4eb7402694be2819f5","2018-04-09T07:19:46Z","1","1","1","2","1","0","0"
"799d182aadc705d9402c7f7a18415c45716bb8f7","2018-04-09T07:15:18Z","1","11","6","17","1","0","0"
"1ec029876233a4582c6819a439f5ed7c1e55aa77","2018-04-08T07:07:50Z","0","0","0","0","0","1","0"
"0b4bbf54bbd395fe61bcf1c3d1d30030c1196a76","2018-04-08T06:01:54Z","0","0","0","0","0","0","0"
"b6a010d9cbbda6227277801177217bfd35f82381","2018-04-08T03:29:30Z","1","47","18","65","1","0","0"
"9463b8aee41fa0e55e8ef09a5e10dd9bb373b837","2018-04-04T08:26:02Z","0","0","0","0","0","0","0"
"cddafc5589cc4a9b897b812117e1cce6903b2c00","2018-04-03T10:21:01Z","1","13","6","19","1","0","0"
"80012934bb27a8c3d3f60cc9a57035bd0a59dbdb","2018-04-03T10:04:59Z","1","16","28","44","1","0","0"
"51fc87c2160fdde7fad607beef38179c2b47e2c2","2018-04-03T09:39:36Z","0","0","0","0","0","0","0"
"fd339e92aa341d63c64804ffc2a96ca850b34ddd","2018-04-03T09:32:57Z","0","0","0","0","0","0","0"
"37f162acbcf0ed7e8d071cf5098e4e4573ce891f","2018-04-03T09:27:42Z","0","0","0","0","0","0","0"
"4179b5e582e421898ef58d55b717e6b4fdbe0f64","2018-04-03T09:21:16Z","0","0","0","0","0","0","0"
"37469863b6b99ff04b6176e54b6ca6aececf41d3","2018-04-03T09:14:35Z","0","0","0","0","0","0","0"
"ec9b07844f7ec20ea1312bff6d8b1c2948f0a42f","2018-04-03T09:10:48Z","0","0","0","0","0","0","0"
"2402d23e38783789fa1fa20d69c416d216d6935b","2018-04-03T09:00:56Z","0","0","0","0","0","0","0"
"4c1b573378d77eea969d25323026861377b8fd92","2018-04-03T08:51:37Z","0","0","0","0","0","0","0"
"124f2479f882f7cf47f1c993906b3e5192c9592e","2018-04-03T08:35:45Z","0","0","0","0","0","0","0"
"3bd6c2520be6f783773b3eab1e4d2b2c5bdbf874","2018-04-03T08:19:28Z","0","0","0","0","0","0","0"
"fdb6d05f21fd8bcc946958e76579f7c0b7f6921f","2018-04-03T07:47:19Z","0","0","0","0","0","0","0"
"a206d179269b19320c541892ea4fa3566585a305","2018-04-03T07:26:52Z","1","4","0","4","1","0","0"
"ce716f92860650fd489e27d86c863983ed261917","2018-04-03T07:23:46Z","1","68","0","68","1","0","0"
"16908be9ad9225f8750b18ee90d4e374ac0ce632","2018-04-03T07:13:11Z","1","19","4","23","1","0","0"
"b2120d1511ea7f044f49365e2cb0c3ba0d6e3f56","2018-04-03T06:48:15Z","1","90","0","90","1","0","0"
"b706ea83b502f64fb87c81f8b963c0685dda19a9","2018-03-30T07:55:10Z","0","0","0","0","0","1","0"
"309158fed3489b710224f693cf4c9e473d6d0a3b","2018-03-29T09:22:10Z","0","0","0","0","0","1","0"
"c7a750fb4272b06f961b53f98e052c0d4ebac8f7","2018-03-28T06:05:55Z","0","0","0","0","0","0","0"
"3e07d5cb4672c90d4d46e795e4d0450eee65deaf","2018-03-14T05:56:34Z","1","31","24","55","1","0","0"
"32ca659953b08e1184836b57dea96db96694832c","2018-03-02T10:31:14Z","2","9","3","12","1","0","0"
"f96cf53925cd244b8526356967ed3f4e990a8d7a","2018-03-01T10:36:24Z","1","26","25","51","1","0","0"
