"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"fd8a5cf1994e78cdd8bdebcd6a886f512ccd6983","2017-11-18T12:21:02Z","0","0","0","0","0","0","0"
"cc91a48868ec2e67cd65fd59a431ca2f1d7ab988","2017-11-18T12:17:58Z","0","0","0","0","0","0","0"
"e9f552f932338c6d84ab4922c50c77ae8d82946b","2017-11-18T12:12:58Z","0","0","0","0","0","1","0"
"885133dbdc9c286e6b8bc865202a50d286c3dc9c","2017-11-11T20:35:56Z","1","2","1","3","1","0","0"
"d0c5692d9327b3059526ee56ec764a3a63985ee3","2017-11-11T20:31:06Z","0","0","0","0","0","0","0"
"28893f1ad3f843aa0af42b49c690ea0b67c8865a","2017-11-11T19:36:55Z","0","0","0","0","0","0","0"
"2eab57a2d534da8b3fa5bf61d7cddbd3cbacc8c7","2017-11-08T21:08:08Z","0","0","0","0","0","0","0"
"bb5ee5776c9ecd8c174fa7ccb0bf9a0251f27e20","2017-11-06T11:09:43Z","0","0","0","0","0","0","0"
"03ad99bad3f53e53656e11abe8d6b8903c45d077","2017-11-06T10:00:47Z","0","0","0","0","0","1","0"
"939f12a4cfd8ddc25776b32abac3004f33dc3665","2017-11-06T10:00:33Z","0","0","0","0","0","0","0"
"8f1bc82a29cf5d1ac539572040e00c8060dfda39","2017-11-04T17:06:33Z","0","0","0","0","0","0","0"
"d8d363220543fa99b78971c5501c704da831b7b5","2017-11-04T17:03:41Z","2","13","0","13","1","1","0"
"9bede47918330cf7909b62548b8127c277ebb4dc","2017-11-04T17:03:23Z","0","0","0","0","0","1","0"
"3eb228263943184f2404cfdcad724cfef3f11467","2017-11-04T17:01:22Z","1","10","0","10","1","0","0"
"9c382fc785f202f75456be90808af97b9b93f701","2017-11-04T16:42:20Z","0","0","0","0","0","1","0"
"7a6e450d3e91bcbd1afa388577bbf815806503ea","2017-11-03T11:37:54Z","0","0","0","0","0","1","0"
"c4863e38f0cf87deea936519d434697c6bed61c5","2017-11-03T11:35:27Z","1","3","0","3","1","0","0"
"7774732289812ea728f427dd4d38e45ab27b4587","2017-10-30T22:22:28Z","0","0","0","0","0","1","0"
"ae3d6a441671a20393e1539c2c878f889d31758b","2017-10-30T22:00:02Z","0","0","0","0","0","0","0"
"3f5364394f1e6f80823de437e935dc359152dd3e","2017-10-30T21:58:23Z","0","0","0","0","0","1","0"
"fb5a5f80924e8b331c39374eae99ac279f7d8122","2017-10-30T21:49:14Z","11","75","92","167","1","1","0"
"36bb528d0b1cf6224026fd22cd7236cc154ff4b2","2017-10-30T21:45:12Z","0","0","0","0","0","1","0"
"f2d9e10587fb0cfab581da29b3ef75123323fdb0","2017-10-30T21:41:55Z","6","22","21","43","1","1","0"
"494c52667742579a1bcb9730e1cdcf2228bb2922","2017-10-30T21:23:35Z","0","0","0","0","0","0","0"
"62538c9ad9c0d00d12a150e97548a87fe95b103e","2017-10-30T14:30:36Z","0","0","0","0","0","0","0"
"19a6d74231a00d46b06d2e5dfb2e0e865eae6658","2017-10-30T14:20:25Z","0","0","0","0","0","0","0"
"4a0b39c2169d94c0d5b47ba6a65a776ed2c47549","2017-10-27T09:12:03Z","0","0","0","0","0","0","0"
"d8dc6b65fdbea49307ff59d64a402ca719c7c18d","2017-10-27T02:10:02Z","0","0","0","0","0","0","0"
"c4dbe69e1e52edead3a456077d0fcb9cd867a0e1","2017-10-25T07:45:35Z","0","0","0","0","0","0","0"
"f6f2131c459837d9ea15fb060739cd630c05f688","2017-10-19T20:57:53Z","0","0","0","0","0","0","0"
"71cbd37bb1a4354f52e892348b46dd2f69eca426","2017-10-19T20:57:42Z","0","0","0","0","0","0","0"
"72ccea2febd1552fe7e58d0beb655ee760e63f53","2017-10-19T12:17:19Z","0","0","0","0","0","0","0"
"f254b7413a24cc62275e6ffbd49bb3da8517258f","2017-10-10T00:39:14Z","0","0","0","0","0","0","0"
"a6ca13c54e9eaa0a4a562f47cd9b032eabd0b896","2017-10-09T22:08:56Z","0","0","0","0","0","0","0"
"4083a962820f7e6ee67797159750fafb125af688","2017-09-22T18:13:46Z","0","0","0","0","0","0","0"
"e0679f9e32816673440378f58e39b624c0e2f88b","2017-09-22T06:39:48Z","0","0","0","0","0","0","0"
"6cf50ed11a0cbe4be80d0a05991dd4db5df2ee2f","2017-08-19T07:00:58Z","0","0","0","0","0","0","0"
"9c21156a29ca0a9da6467a767f5de85ec1352bfe","2017-08-19T03:49:36Z","0","0","0","0","0","0","0"
"21d6ed0adad2ce4c2506e4bcdca75c091d5a0e1f","2017-07-30T08:38:08Z","0","0","0","0","0","0","0"
"77b7e813ff77489a6844fad2929eb569d6749828","2017-07-30T07:17:15Z","0","0","0","0","0","0","0"
"2dcf7298b49be78637e8a6309bf8254ce3e7d79b","2017-07-29T20:47:18Z","2","137","120","257","1","1","0"
"de8f552e94a5f0fb1ce6a1a973a0e0cd52805960","2017-07-29T20:45:35Z","3","139","122","261","1","1","0"
"78be9ecf4e2f733527e64e4063db19adcda96d81","2017-07-29T20:44:54Z","0","0","0","0","0","1","0"
"1d6e36a37b07d925a1cc86ef6023af9441b31259","2017-07-29T20:41:14Z","0","0","0","0","0","1","0"
"76fd5188dd9cfca653ed36d9cb4a880a4cf7cd94","2017-07-29T20:12:46Z","0","0","0","0","0","0","0"
"20665e35674fe68339c230ef9fd3b8eb42d6b675","2017-07-29T20:11:07Z","3","139","122","261","1","1","0"
"9d5b68bd8e1b628f93d829fd518b0542867a4bf2","2017-07-16T07:46:32Z","0","0","0","0","0","1","0"
"2179b5b1c01d2d1e6f899359ccec166fc5f09ce2","2017-07-16T07:45:05Z","4","28","17","45","1","1","0"
"f09c040f4a9b82525f1dfb1d810f095002652505","2017-07-16T07:10:17Z","4","16","14","30","1","1","0"
"6ac6facc099b5abecbc2a186459a28f8951112a8","2017-07-02T13:16:38Z","2","15","10","25","1","1","0"
"d2d2977494e4168a2a9e9cfa847009b6dccfbc63","2017-07-02T13:15:18Z","0","0","0","0","0","1","0"
"d74db8678cd7e4031066457f044155eaef630a9d","2017-07-02T13:13:50Z","1","3","1","4","1","0","0"
"0377a84bfd90188484bb257538e58a1944526cd2","2017-07-02T13:10:47Z","0","0","0","0","0","1","0"
"ff1eca5d14bf97a20f97564258bb574f55ec5391","2017-07-02T13:10:34Z","1","12","9","21","1","0","0"
"b829f80e10e42a441d27970a570239fd8f9c14e7","2017-06-30T10:21:04Z","0","0","0","0","0","0","0"
"559fbd7a7651106836fe53de275775d8235c8d20","2017-06-30T10:09:41Z","0","0","0","0","0","0","0"
"74ca8205b2195fee56148e7a360e2cc3fb990438","2017-06-18T17:07:55Z","2","1","4","5","1","1","0"
"bc63f028ad1812e710473e75ef0a0bd8b8675bc5","2017-06-18T17:06:30Z","0","0","0","0","0","1","0"
"a403d325ec0e57a6c96a41131b9600415804dd6e","2017-06-18T17:06:20Z","1","1","2","3","1","0","0"
"8320572f979b375f107d602472f7e2d05685776d","2017-06-18T17:03:33Z","0","0","0","0","0","0","0"
"b8792b17f6fd64ee54dde2592f31f2777c2cb5c7","2017-06-18T17:03:17Z","0","0","0","0","0","0","0"
"7c7ed4827c388a40187c34509c318d1c04384069","2017-06-18T16:55:52Z","1","0","2","2","1","1","0"
"7b8c496c58847e89f4e9054274dbd73ef47362f4","2017-06-18T16:46:54Z","0","0","0","0","0","1","0"
"60f0c7274511f945ec26d1f7fc23561dca3ff5f3","2017-06-18T16:45:55Z","0","0","0","0","0","1","0"
"70ed0ee5516190e132b6254a1de31a83106ed27b","2017-06-17T17:47:49Z","0","0","0","0","0","0","0"
"8c1d8543fffa372d631b5de65ff12ebaf1426ad2","2017-06-17T14:36:58Z","0","0","0","0","0","0","0"
"9ff3aa9af2cd3c1434a02ab70e75e46920180c52","2017-06-15T17:09:26Z","0","0","0","0","0","0","0"
"7ebe11f2fd9cfe84da647f655552c8b3b1cbd627","2017-06-09T21:09:04Z","0","0","0","0","0","1","0"
"24a39681e97c8e3d8310688aa06a202fa24213fb","2017-06-09T21:07:01Z","0","0","0","0","0","1","0"
"295dc8562e7b857a91f6d85f5473329665c21402","2017-06-04T22:05:50Z","3","2","35","37","1","1","0"
"74949098731e7de111342bfbb49df025be20477c","2017-06-04T20:07:43Z","2","6","2","8","1","1","0"
"e98734274228c079a0391dc9158b6d1a8c0508b7","2017-06-04T16:23:07Z","2","13","9","22","1","1","0"
"17b104c2d00d4dde8e3c7785528938d6c0b371ba","2017-06-04T14:29:46Z","0","0","0","0","0","1","0"
"d4d450e5f57d8bce7f7699e57cea336e80e8a61b","2017-06-04T14:28:51Z","0","0","0","0","0","1","0"
"76e8c0fe9114daee9b3002f3b222a32e18581e8a","2017-06-04T14:27:35Z","3","11","15","26","1","1","0"
"c2a6b42182556248d37a6db7d80ccaf725a216a7","2017-06-04T14:27:24Z","0","0","0","0","0","1","0"
"3f25274815008b10f46d85617d771a4e6e4240ef","2017-06-01T11:26:58Z","0","0","0","0","0","0","0"
"4f16026dac36548a16da2e6f461d906abd5bd5b7","2017-06-01T10:46:41Z","0","0","0","0","0","0","0"
"743316d4489965e09774d1b6718e5db1de605924","2017-06-01T10:43:20Z","0","0","0","0","0","0","0"
"30e86627d31dfad57aae03e245c3089071d6b6bb","2017-06-01T10:39:09Z","0","0","0","0","0","0","0"
"1e39176bd86856fc8a857db1b73fd1cfb0372ce8","2017-05-28T04:12:15Z","0","0","0","0","0","0","0"
"26a03b84b49b8d58be27bf13eacd066f648c757a","2017-05-28T00:37:55Z","0","0","0","0","0","0","0"
"b28261895115fb133f97f24ac9ad117e96544a57","2017-05-28T00:37:33Z","0","0","0","0","0","0","0"
"5fcf55f172b944184e833df6cd818bea25595ba9","2017-05-27T17:12:48Z","5","47","29","76","1","1","0"
"6ffc484c17b2cf5f9e95444636df11526a3b65c6","2017-05-27T17:12:36Z","0","0","0","0","0","1","0"
