"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"d68d56b857836988d8d52bb7f0358aab8b916216","2018-05-24T14:32:43Z","0","0","0","0","0","0","0"
"53191054abb6047c1a0bb542290ee325f4580200","2018-05-24T11:18:16Z","1","3","0","3","1","0","0"
"1ae66530162b965e3b00588d02560c1cf530068f","2018-05-24T11:18:03Z","1","3","0","3","1","0","0"
"3f14e8821c9e877584d751eb1eeea294176981ad","2018-05-16T17:04:24Z","0","0","0","0","0","0","0"
"7aa20c5cb1c74ddc41855a7f35dc4aec0da4b91d","2018-05-16T17:04:15Z","0","0","0","0","0","0","0"
"e25198f0a16a158c1f82b8cd337c48b9247b5427","2018-05-16T15:54:56Z","0","0","0","0","0","0","0"
"3529e041e2252c449c6b5f7bf1d1b2ff04781c34","2018-04-30T08:37:51Z","0","0","0","0","0","0","0"
"54e9587980a39875255ba3e3d717d6db7856ad6a","2018-04-30T08:37:38Z","0","0","0","0","0","0","0"
"7282c27bc51df77c7e0e9dc804871d426b6a36f1","2018-04-26T12:19:31Z","0","0","0","0","0","0","1"
"c3d642372f8b3b7ac927ad81b8082e51ecf0a180","2018-04-26T12:19:24Z","0","0","0","0","0","0","1"
"efb60ff329cd80471ca49f3e2cbadd5c35d0c1bb","2018-04-25T12:48:17Z","0","0","0","0","0","0","0"
"b89bc88f2008f5958f64d04a0d7f33514aaabf5b","2018-04-25T12:38:55Z","0","0","0","0","0","1","0"
"2de0081468f30b59d363b79075574e7db411cbdd","2018-04-25T12:38:46Z","0","0","0","0","0","1","0"
"2831318ec94ae26bc2056b0db1d5dc5c82d40041","2018-04-25T12:35:32Z","0","0","0","0","0","0","0"
"efdfd57ee9e07bd6ae1ef5117bab71d9680d9754","2018-04-25T09:39:13Z","0","0","0","0","0","0","0"
"6fee93af92ec346ac69d7cacf49dc1e331d3cd3b","2018-04-25T09:39:13Z","0","0","0","0","0","0","0"
"03d2c706f04427cbf53d7e57fee9095fd3f091fc","2018-04-25T09:38:30Z","3","51","2","53","1","0","0"
"aaeca42950afbec851bb9c0628a3018de9aac2b1","2018-04-25T09:38:21Z","23","1272","502","1774","1","1","0"
