"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"edc92bbcbbc7d829caa477b2f07eb53ceabc6706","2017-08-13T14:14:31Z","2","16","0","16","1","0","0"
"d7520642de8855b0c8201512e37d5a90dc5fd2c3","2017-07-29T01:05:48Z","0","0","0","0","0","0","0"
"adae111d5c421da0ebef6354abb821c18b807544","2017-07-09T19:07:18Z","0","0","0","0","0","1","0"
"dc9272790bb3bfb5c4c18bbef9e52fcb5540cfef","2017-06-26T00:04:03Z","0","0","0","0","0","0","0"
"05ea2ea2389adbe7766e9da21ffe1ae98446a293","2017-06-25T23:30:08Z","0","0","0","0","0","1","0"
"ad293562bc065f414a1c6b73a74ab8481e405980","2017-06-25T23:29:05Z","1","4","0","4","1","0","0"
"f9a565d1e03595a6bc9e5dc9fb74f941bb741687","2017-06-25T23:28:18Z","1","5","4","9","1","0","0"
"5b3909cb73b23542734b3315c9c02da7c6a15512","2017-06-17T07:39:23Z","0","0","0","0","0","0","0"
"7913e765d5239bac6bb8e2fe49d6811aa1a54eb2","2017-06-13T14:44:33Z","0","0","0","0","0","1","0"
"ed3a3269d86b4708af81836aac7c624ee31f3f53","2017-06-13T08:13:26Z","0","0","0","0","0","0","0"
"dc3994d2cf1ddc278b510723f0b264fe4a5bb07a","2017-06-12T07:47:27Z","0","0","0","0","0","0","0"
"c972377bd120c685abe508fc38f02795ecbcb01f","2017-06-11T20:47:59Z","0","0","0","0","0","1","0"
"d4be782c03eea8b116bdc97c71c61c4d88b21edf","2017-06-05T20:49:11Z","0","0","0","0","0","1","0"
"c29909726cb2c21914b9f1c13a1097d00c910122","2017-06-05T20:45:44Z","0","0","0","0","0","1","0"
"45bac89298543a9c9ca2e0740777da33dd810699","2017-06-05T20:45:15Z","0","0","0","0","0","0","0"
"c06770c353e89a2f61ae89e62aa21f04e091fccd","2017-06-05T20:35:39Z","2","47","3","50","1","0","0"
"52a627efc8b44e73b17129cfa6eb111f05fd76d1","2017-06-05T20:35:32Z","2","11","0","11","1","0","0"
"2e9383720c44a0c216875f813005095a8743546b","2017-06-03T22:45:36Z","1","7","3","10","1","0","0"
"58f9f1be71a8da42afcefdc7e687014a35c97698","2017-06-03T22:45:36Z","1","40","0","40","1","0","0"
"058441dda6f703c15bad9d5ed327a9ec24e78229","2017-06-03T05:15:09Z","1","5","0","5","1","0","0"
"888802a51977ece2f6bbf8c47f55ff1507c4b2b6","2017-06-03T05:14:20Z","1","6","0","6","1","0","0"
"1a09b6d2a64a813aaf56a209e86100231f36c1e9","2017-05-18T11:25:41Z","0","0","0","0","0","1","0"
"9d3f7734a18cefaba6a2199204cbad767d502828","2017-05-16T09:11:57Z","0","0","0","0","0","1","0"
"61f766b59fb830ff4b3b3532c4a90de40f9ea939","2017-05-15T22:21:15Z","0","0","0","0","0","0","0"
"3f0837688194ade55512b98329a343efeddb82de","2017-05-15T21:42:55Z","0","0","0","0","0","1","0"
"cf06e704296f16b00bacdeb2f13e15882f8dad21","2017-05-15T21:42:30Z","0","0","0","0","0","1","0"
"0714e435cbb422b75dd8b0eb20f3e7e745ce613a","2017-05-15T21:42:13Z","1","0","1","1","1","0","0"
"c26315185f0e26db2521dfac64029f797346a229","2017-05-15T21:40:55Z","1","2","1","3","1","0","0"
"1be51392537e776644af72dda5fc200fa0ee721f","2017-04-18T12:13:47Z","0","0","0","0","0","0","0"
"adc43c40c591ffb498ea26a6c9319a8784c76c96","2017-04-16T10:18:13Z","1","2","0","2","1","0","0"
"779b1ca1f8efeadd3ce59e195b85021370ac6b57","2017-04-05T07:10:54Z","0","0","0","0","0","1","0"
"e375f99b0c92ca11d2f7bde5743ba2cda9e71fe3","2017-04-05T07:09:48Z","0","0","0","0","0","0","0"
"0ac55cd77a42cf30154e0adc9577927d85959db2","2017-04-04T21:39:05Z","6","0","777","777","1","1","0"
"4aefa5049b8e27de513352ad85d982ce0e924935","2017-04-04T21:31:00Z","0","0","0","0","0","1","0"
"5b14124258665a650302a1b9368d5a7f21ff8439","2017-04-04T18:56:19Z","1","1","1","2","1","0","0"
"1a9c38374c0df9b98349bb343464427b3762f3c1","2017-04-02T13:11:56Z","4","24","22","46","1","0","0"
"eefd504f089f33e7e51a040e7012060036533938","2017-04-02T12:46:47Z","2","5","4","9","1","0","0"
"19f838e3d13c0325786dada41873e0e354dfcc59","2017-04-02T12:46:00Z","1","11","6","17","1","0","0"
"63adb2b132f72a6c04b81c2f8e479821f9648c97","2017-04-02T12:25:34Z","6","24","25","49","1","0","0"
"7d3a988d2fc93e681ed662cc18faa9a8a8171962","2017-04-02T12:21:36Z","35","0","0","0","1","1","0"
"5cd705d6d11afb4d630e055e82b3e0895d6255c4","2017-04-02T12:10:26Z","6","285","269","554","1","0","0"
"af8b269b516f96ba814ac2995df294cdd3b245b3","2017-04-02T12:09:43Z","2","251","100","351","1","0","0"
"8c220eaaeaafa96c416c3ca0b2300914f8c71218","2017-04-02T12:07:19Z","1","2","1","3","1","0","0"
"0142e1ed0eb180d4e2b361fb2e953e49cc21e713","2017-04-02T05:33:06Z","0","0","0","0","0","0","0"
"ac0a349ed9401584fe420f8e65a812baa50409e0","2017-04-02T05:12:03Z","0","0","0","0","0","1","0"
"548b0916b65e04a0d3ad1c4f837dd79c9e6cada9","2017-04-02T04:58:59Z","0","0","0","0","0","1","0"
"009de5a3ee2b06756d8ef49794e8cc867de10c2e","2017-04-01T17:06:02Z","42","618","16","634","1","1","0"
"41d0d6001704f744d9d28e0b9ec09a342841549f","2017-03-28T21:52:52Z","1","18","13","31","1","0","0"
"12ac0fa73c6ed4dc0434fbcc4aa1363abd1abbad","2017-03-12T19:55:58Z","0","0","0","0","0","0","0"
"835dfc0276e2668cdad13a36aa349deec0ad7054","2017-03-06T00:53:09Z","1","1","1","2","1","0","0"
"f60316835fa7ac2de9deec57007d249162a83ba0","2017-03-06T00:47:08Z","1","7","6","13","1","0","0"
"f74a091be69a9b488f73469d6eef5d8276f82be0","2017-03-06T00:44:16Z","1","0","1","1","1","0","0"
"dd6cb5221d6b29eea8b82354ddeb6b22c441e0b3","2017-03-06T00:42:33Z","3","2","5","7","1","0","0"
"cab6df5c0e194ca97d93f285d19163e26112ff34","2017-03-06T00:41:12Z","0","0","0","0","0","1","0"
"f6f080955864abf9a7d30d5e3b0ac462dd87376c","2017-03-01T23:32:09Z","0","0","0","0","0","1","0"
"11ed7e45d8df561c246fb12c356e0bb11aeda812","2017-03-01T23:29:17Z","1","1","0","1","1","0","0"
"ed1874db050cc5aabc2a693daf0c2cbab21eb713","2017-02-27T23:47:16Z","0","0","0","0","0","1","0"
"cb60803a807ae035cbab54b94ef430adccaaea5b","2017-02-27T23:46:21Z","0","0","0","0","0","0","0"
"fc92a27cb26ebfcf6cf79d6cf2c64e99acf84e9c","2017-02-27T23:42:36Z","1","3","1","4","1","0","0"
"29e62e608f264534db8b8da741ef023d3e97fa6a","2017-02-27T23:42:07Z","1","16","24","40","1","0","0"
"8a7f93d72260bba95288ea18213b2056160c4635","2017-02-27T23:41:20Z","1","5","23","28","1","0","0"
"420683fe6543708060bad47e16152761d7d5a079","2017-02-27T21:31:11Z","1","179","0","179","1","0","0"
"a3256ed551bd9be772071410010a1706824a749b","2017-02-05T21:25:37Z","0","0","0","0","0","0","0"
"57add98e3c9f2f769ed9dbfc10d96414e5a6177e","2017-02-05T20:44:47Z","0","0","0","0","0","0","0"
"6e5c04e04f30e29216cb622bb6c2a73a37dc86ee","2017-02-05T17:24:59Z","0","0","0","0","0","0","0"
"528a05ef6132b873ab2c44e7507cca58b052d888","2017-02-04T10:31:04Z","2","0","20","20","1","0","0"
"cb2f892dc5f242695aee6fe92da0c7563dc6e97d","2016-12-30T02:23:53Z","0","0","0","0","0","0","0"
"8b6e8d7fdd2f1ebcf63ffd1d6e64107d58f07c84","2016-12-30T01:43:40Z","0","0","0","0","0","1","0"
"d0eeaa9fc30cde3805719f4f98f26412168a82f9","2016-12-30T01:42:41Z","1","6","0","6","1","0","0"
"b7939134819a5ddc53e50b7b36e96fa6c4a89882","2016-12-30T01:39:26Z","0","0","0","0","0","0","0"
"d48b438c40a00f2f7f57bae2a6f70fa1cab54011","2016-12-30T01:39:01Z","1","2","0","2","1","0","0"
"11afe895e148ad7d6840b9f59797cc256d04dbc9","2016-12-30T01:38:41Z","1","3","3","6","1","0","0"
"bc96f71a2d6b41ff59b19bfbf3839c9da5a49e2d","2016-12-30T01:34:43Z","0","0","0","0","0","0","0"
