"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"68373759c011520fdb3185e0c846b3a7d0d98568","2018-08-26T15:49:50Z","29","501","314","815","1","0","1"
"47abec7f10d77f88e22dacb21c41ff544d6cfab3","2018-08-26T11:20:49Z","0","0","0","0","0","0","0"
"26616fc4ccf8acbf9617d499ab9eb2f519556c4b","2018-08-26T10:27:27Z","0","0","0","0","0","0","0"
"cc88900123e56f2e6687ea7b7bfc9d125b249f55","2018-08-23T20:55:18Z","0","0","0","0","0","0","0"
"f66556accf25c63f9bf5af703ca13274c68e0712","2018-08-23T19:21:16Z","0","0","0","0","0","1","0"
"fcb923662b599a59bf283f8ae906841face4f5ba","2018-08-23T18:07:59Z","0","0","0","0","0","0","0"
"293d6bc1959655f1fa239fb22e88903cdfe5ccd8","2018-08-23T18:05:38Z","0","0","0","0","0","0","0"
"d0aa2e2c0b2bcb75f711b936adcd6c615121dcfa","2018-08-23T14:44:04Z","0","0","0","0","0","1","0"
"caff3b88017c0f28fd8696029064a4c833cbe15c","2018-08-23T14:28:25Z","0","0","0","0","0","0","1"
"f36f5dc0c353a28a8ad3087191a4ea0ad0e97b43","2018-08-23T14:08:16Z","0","0","0","0","0","1","0"
"ee34b86f262f3c143ffb3c8d4988fa6685e0646b","2018-08-23T13:48:52Z","0","0","0","0","0","1","0"
"62125f9a8f1dbfcb38fb50456117b5bcb8490d7a","2018-08-23T12:41:22Z","0","0","0","0","0","0","0"
"2002020aae80b379a2c6166127e191762d71e407","2018-08-23T09:40:14Z","6","51","21","72","1","0","0"
"d4879c8cd6c264255dc1757a0f02ea9b6daf4ba4","2018-08-23T09:00:59Z","0","0","0","0","0","0","0"
"e50c62eb5be51a70802e984b813c3c00bbff7faa","2018-08-22T19:40:25Z","0","0","0","0","0","0","0"
"81d491f28558f0c8bf90797b65d2a258686b6404","2018-08-22T15:02:25Z","0","0","0","0","0","0","1"
"3a327c62cb0ace3943a60d48741fdd5a4cc70b0b","2018-08-22T14:32:44Z","0","0","0","0","0","0","0"
"b8945a26d537a373d83272f0af0f2d6b099eb845","2018-08-22T12:45:40Z","0","0","0","0","0","0","0"
"a322875c987f7ea4c51513852a07e1c3338632ab","2018-08-22T12:15:08Z","27","97","89","186","1","0","0"
"9543b539d55f8692d8b2ffe39e3a62ca8c9a694c","2018-08-22T11:31:41Z","10","36","6","42","1","0","1"
"5eee64a0ea606c6036a7ab9aad8630d8bbd19c2a","2018-08-22T06:46:24Z","6","69","2","71","1","0","0"
"27a6bb653f73dfe007bd521025ddc0fe70c508a9","2018-08-21T19:54:11Z","0","0","0","0","0","0","0"
"7470f02045cb249db14da30e7a848e908465af9a","2018-08-21T15:06:17Z","1","5","1","6","1","0","0"
"28322c71ce9cde42b3aebca4d4d3a6507c0f3e53","2018-08-21T13:08:00Z","0","0","0","0","0","0","0"
"5162f17bef448d17e6908b60802fdcadfea7459d","2018-08-21T11:26:28Z","0","0","0","0","0","0","0"
"069f1a74083f8980e3de2baaa5f1116b6cdc9215","2018-08-21T09:32:49Z","0","0","0","0","0","0","0"
"ea00ae09e0b8d0bdd58a24274ca00588f793df21","2018-08-21T07:15:36Z","0","0","0","0","0","0","0"
"64ddd95e4e5c94b8b357857253375a21154a8168","2018-08-20T09:46:57Z","6","13","5","18","1","0","0"
"93a448fe952642531a1d235af3b3e4c219227b65","2018-08-20T06:35:30Z","1","1","1","2","1","0","0"
"319d9c8662ceec5eb4853f302905b6953f9ff5c5","2018-08-19T16:14:36Z","1","6","2","8","1","0","0"
"c657ff9fd6739be6674feea36a7e8d6a5142be77","2018-08-19T15:11:37Z","0","0","0","0","0","0","0"
"cf7e817f9631cede9cd3cfb7dd445c76e6ad03ab","2018-08-19T15:02:25Z","0","0","0","0","0","0","1"
"85b6dfa36a1c829ea600b9431b2272f896484c93","2018-08-19T12:16:29Z","0","0","0","0","0","0","0"
"099ac15fbbad102f1012f43dbf5c327f3d744b52","2018-08-19T11:32:56Z","0","0","0","0","0","0","0"
"f6728fc1d65ad737ae783b1f0e1d0c29a8bf9a4a","2018-08-19T11:26:09Z","0","0","0","0","0","0","0"
"e1ee3d5f99677ab2626aad875dec7f26a1b2b9c6","2018-08-19T11:25:34Z","0","0","0","0","0","0","0"
"2d879ccd0cda076d9cef4bd7f4532ead107d124d","2018-08-19T10:52:57Z","0","0","0","0","0","0","0"
"ac10df86fdb090dea22f5d1b70dc0ab4500417c4","2018-08-19T09:19:22Z","2","3","0","3","1","0","0"
"932f79bf08faee4c23d6f101450c75c50558a7c3","2018-08-16T13:30:15Z","0","0","0","0","0","0","0"
"ac2aef2b34f42b422cce4d42ec90ec1c61c69193","2018-08-16T12:29:56Z","0","0","0","0","0","0","0"
"9586eea60b9d11fa4c93ce1fe06717621de826bb","2018-08-16T09:32:59Z","0","0","0","0","0","0","1"
"d37ca89d944d4ab3fb47977c06e08627f60be473","2018-08-15T22:11:18Z","0","0","0","0","0","0","0"
"3b4e44b6460828f6ec525f9159e13737bfb2e5e8","2018-08-15T21:56:59Z","0","0","0","0","0","0","0"
"bae075b49559aab4e1aceb4036ffc55ade02f8b0","2018-08-14T15:15:49Z","0","0","0","0","0","0","0"
"d8c1751c052916874b89f1edbb236aee1f6f4d43","2018-08-14T15:13:56Z","5","24","19","43","1","0","0"
"02832574478128e1ee9c9473733ebbb19ffe8f07","2018-08-14T11:35:02Z","0","0","0","0","0","0","0"
"24ec70db15df47fb06ff4dd3819e403e69b8cd10","2018-08-14T00:43:11Z","25","247","177","424","1","0","0"
"4cd79d85b7bcea71f3139597afcfabb2d6d1d18a","2018-08-13T12:39:39Z","0","0","0","0","0","0","0"
"850e98cd764840a03577d5c55f3c13763b97554b","2018-08-13T09:09:40Z","0","0","0","0","0","0","0"
"54c0031cd073b84bf5354bc271cab0ffb3706499","2018-08-12T15:17:41Z","0","0","0","0","0","0","0"
"103e194927c3146a4173a3702cbd7a33cae54335","2018-08-11T11:42:58Z","0","0","0","0","0","0","0"
"c0d3b1709c4a671eb7cab5f84b2aea425eac043d","2018-08-11T11:42:09Z","0","0","0","0","0","0","0"
"6888e4a9ccc9e343e8e811cd341519db3d6d400a","2018-08-10T19:41:31Z","0","0","0","0","0","0","0"
"c7cb591c3fad3bbdfc91085691cb89012ec03923","2018-08-10T13:57:52Z","3","44","1","45","1","0","0"
"4d6adb76a69f6b1a1f0e3ba26c3a454746bd1e9f","2018-08-09T23:39:34Z","1","5","2","7","1","0","0"
"664a701fe805dd4d72e319fbeac0fd16c4b71fe5","2018-08-09T15:22:41Z","0","0","0","0","0","0","0"
"69ffb0e643fa54bea5726803ad3469df4285c4de","2018-08-09T14:06:10Z","0","0","0","0","0","0","0"
"797ccbeda887c7d742ff4687476c93e02726d6c2","2018-08-09T12:24:41Z","0","0","0","0","0","0","0"
"2e02f78da6dfc167d74b3eb1d41bcc382b46a8dd","2018-08-09T11:36:42Z","0","0","0","0","0","0","0"
"96c070495d8065e8d58beba4cd511262e3d7f940","2018-08-09T11:32:00Z","8","208","40","248","1","0","1"
"6092900e17160046d077322c649fe5bdd5eae385","2018-08-08T15:36:40Z","5","76","10","86","1","0","0"
"4adc1485a3cb939e5ab173bf438e25719f5a2dac","2018-08-07T19:37:19Z","3","10","3","13","1","0","0"
"86b9867989038ff8b86db2621fd201ae4a3626d2","2018-08-07T08:52:05Z","0","0","0","0","0","0","1"
"98dc2928ddb00971c8ae947108e853daeb6c9127","2018-08-07T08:49:39Z","0","0","0","0","0","0","1"
"fc0ef1b974ba2c37c48ae19c162299f3e446dc16","2018-08-07T08:00:43Z","0","0","0","0","0","0","0"
"74077bbc5592a7fd1e718cc3bab4b1012403ad91","2018-08-07T07:45:46Z","0","0","0","0","0","0","0"
"e3b4d15a06aa96f6c4995172abbe371381c2174c","2018-08-06T14:24:16Z","0","0","0","0","0","0","0"
"05b3f5808f690e74f9ba59fae2ad92efae9e464f","2018-08-06T12:23:27Z","0","0","0","0","0","0","0"
"9c705402ebd3eaa1a014bdbf0428fa23ff0b022e","2018-08-06T12:05:27Z","0","0","0","0","0","0","1"
"0df978c8f3ea798d2dffc24f0529613437798915","2018-08-06T10:47:49Z","0","0","0","0","0","0","0"
"e21159f1e66feac39445ada0c548e44de10772a6","2018-08-06T10:47:20Z","0","0","0","0","0","0","1"
"e682776ca4eba124ceb7efecaa6a28333a5863b1","2018-08-06T09:09:07Z","0","0","0","0","0","0","1"
"6db17937a8a1f00ab633ced90c63101560526dde","2018-08-06T08:46:39Z","0","0","0","0","0","0","0"
"d5839a5392d04663ae97a1aa75a87b40fc7e2e70","2018-08-05T11:15:01Z","0","0","0","0","0","0","1"
"7cf172a364f6dcc17728c3e9e875f964ba679eb2","2018-08-05T09:19:09Z","0","0","0","0","0","0","0"
"f6cc033f33a98e8e846535afc64ff90fc418b302","2018-08-03T22:56:59Z","0","0","0","0","0","0","0"
"4ba2adf74ffc02f82856fa0667e29c730a835b25","2018-08-03T22:56:23Z","0","0","0","0","0","0","0"
