"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"5acb6b9edf1467559d7046c4eab63ee881fad57f","2017-01-24T16:38:19Z","0","0","0","0","0","0","0"
"a22c0bf568544b42c3400c3d04e59c56c79a0133","2017-01-24T04:52:20Z","0","0","0","0","0","0","0"
"e732bec8bc0c9d37e4cd58aab90f420ac695acb7","2017-01-24T04:50:04Z","0","0","0","0","0","0","0"
"3792567d5182cc709212c2692f6a22bd0f76a34d","2017-01-23T23:42:10Z","0","0","0","0","0","1","0"
"c60f16446f3c52d5dca392a1655dca7296900686","2017-01-23T23:15:20Z","0","0","0","0","0","1","0"
"d0f63f428dc8dcda9a6775066eedbe7e2b22ec5e","2017-01-21T19:01:52Z","6","455","8","463","1","0","0"
"2390311288c06540c1c1bc8caa66328735eee12a","2017-01-21T18:46:34Z","6","455","8","463","1","0","0"
"27a4549a68e854c52a1b89a64d4e61cf55ddd276","2017-01-21T01:30:26Z","24","125","226","351","1","0","0"
"9f88ba01d9141e850ecfb67a5fd880613c5d25eb","2017-01-20T23:53:20Z","24","125","226","351","1","0","0"
"00374dc26c4dd723ee124b23ca88c8e9a85c8642","2017-01-20T23:37:07Z","1","11","12","23","1","0","0"
"97b06100b8954281d4748e87107b3f308b3f9dec","2017-01-20T23:19:06Z","1","11","12","23","1","0","0"
"813749f99b7dc2ae716bcba28dfd2d50d2e84017","2017-01-10T07:32:08Z","2","21","0","21","1","0","0"
"6ff7c286ed13560ba47f0b33b9b0934317a3042e","2017-01-09T15:31:03Z","2","21","0","21","1","0","0"
"50f3793256106bb4ba24012bdf19a2dcafe1e578","2017-01-02T16:39:22Z","1","1","1","2","1","0","0"
"20cbc41f58b0118957f9c3670e7aeac285b07d9f","2016-12-30T17:17:02Z","1","1","1","2","1","0","0"
"2f48dc46758c0086d3bd8557f0b213c19cabda8d","2016-11-22T15:26:05Z","2","61","45","106","1","1","0"
"d5fb986605880fa9ab7fbb1d53125958808fbc89","2016-11-17T17:44:18Z","0","0","0","0","0","0","0"
"fe26ed3be9ac0e7caaf890f542155494bc013119","2016-11-08T15:48:24Z","8","200","170","370","1","1","0"
"e9dfe17b3ccf3cd90f0e24a8a36cc6ef4b4759b0","2016-11-08T15:12:12Z","8","200","170","370","1","1","0"
"716e1f310d0f6a08cc5fbbf1a19577a5ca9708ab","2016-11-04T14:23:49Z","0","0","0","0","0","0","0"
"6913b42a2aff0d20a4775d5d18f69f8803489728","2016-11-02T15:19:47Z","2","159","2","161","1","1","0"
"7c39e473efd501269a444f2e3d03184eb41d2d05","2016-10-05T09:09:58Z","3","7","8","15","1","1","0"
