"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"4ffa23bafa3e32f5f999c755043f50029a3b17f0","2018-08-14T23:52:40Z","4","22","17","39","1","0","0"
"bb0e5aaeda6f45e9a3db25bf887ab732f8ff5cc2","2018-08-14T23:52:37Z","6","92","27","119","1","0","0"
"a91762e536780801940ee86ecf99f520b030946b","2018-08-10T21:14:34Z","6","397","202","599","1","0","0"
"a855a9f740297391dc7b0c9ff8a38ec2582717ce","2018-08-10T21:14:31Z","9","384","271","655","1","0","0"
"af370c402a8b5dc61ff1afed3d2abf93acacb1a6","2018-08-10T20:17:28Z","11","95","118","213","1","0","0"
"c5278fbb8c60f238fa177d029a320196cd568f0b","2018-08-07T19:15:47Z","1","23","18","41","1","0","0"
"ce488ef80b9b23f59d01e49b7b4cffbc9c0a8d7c","2018-08-07T19:14:35Z","1","23","18","41","1","0","0"
"b90cf220dbb71a4686da6427e73d4fc8f28c5d18","2018-08-07T18:44:18Z","1","3","1","4","1","0","0"
"0d4f5f60ce2e01e5c941d631d15c06b6f9ebfd1c","2018-08-06T21:51:43Z","5","63","49","112","1","0","0"
"29b905eb4ad2514d024d89fdbd9da0d3ea9f3576","2018-08-06T20:56:21Z","7","33","72","105","1","0","0"
"751c3972d8b8c4f36485b11745c5afc506cee2bb","2018-08-06T18:30:42Z","48","1442","1234","2676","1","0","1"
"0e215524b6afdcdb468b2048162e2190c2ffb3a9","2018-08-03T20:39:00Z","2","5","15","20","1","0","0"
"cea60635704042e1c117502d907973f0889c6602","2018-08-03T17:30:38Z","0","0","0","0","0","0","0"
"4470cfec89e9699ca0a0473fc74c51a23b56b661","2018-08-03T16:53:30Z","0","0","0","0","0","0","0"
"cf4f860c4be87f292d406519dab6c45d6de2726c","2018-08-03T16:53:16Z","0","0","0","0","0","0","0"
"4e8fb21162a531bfc813667fc8ec8f2abbff054e","2018-08-03T14:27:38Z","0","0","0","0","0","0","0"
"2f70b8a88b99e964230728537bd620a29ecb3232","2018-08-03T14:02:29Z","0","0","0","0","0","0","0"
"8ce6019912fe768fb94ba73136a90db6a38d9f9a","2018-08-02T20:35:52Z","38","875","806","1681","1","0","1"
"29b8d313f774321b59748f5e4086b46e3039f98d","2018-07-31T20:05:56Z","12","640","491","1131","1","0","0"
"712166e4527e0139676ca665c42e3614ae948393","2018-07-31T20:00:36Z","3","4","4","8","1","0","0"
