"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"9dcddc8a7ffdc19f1dbb1a70c2f04098bdfbc8d0","2017-04-10T05:31:39Z","0","0","0","0","0","0","0"
"c1dd8118cb7b57a459974e15a8e9f22ab02cf591","2017-04-10T01:39:49Z","7","70","60","130","1","0","0"
"25bddc720f623466abb66b6407af04f1b6ad8172","2017-04-08T05:40:39Z","0","0","0","0","0","0","0"
"8cbd5c3c211601e9b6e77c58773b19108c3a9f99","2017-04-08T05:21:49Z","1","10","0","10","1","1","0"
"f4c7cbc56e772b6bc16f16ba19fca4cf8d3da2da","2017-04-08T00:48:38Z","5","107","47","154","1","0","0"
"7723569fbba5a9192d9b7a9a7bc6ce04678812fc","2017-04-06T23:49:31Z","0","0","0","0","0","0","0"
"b9dd0e23238567f1f1804019f657551a7dbaaf94","2017-04-05T18:59:52Z","15","251","64","315","1","1","0"
"a5d31bbb7696e516837d1e9cddf822ebd30ed111","2017-04-05T16:08:15Z","3","84","4","88","1","0","0"
"6b64e551c558a22f7be20d32baeea4f00d6a241e","2017-04-04T23:11:21Z","0","0","0","0","0","0","0"
"c705577ff4dbe90017020f8f1c30240d84ba30b2","2017-04-04T23:05:41Z","1","31","3","34","1","0","0"
"88291dafebfb9f904ccffe2cfd2596d392f817b4","2017-04-04T23:05:30Z","19","249","143","392","1","0","0"
"9030746f4c50568647d6c83415fac22cf11bf01b","2017-04-04T16:06:27Z","4","40","9","49","1","0","0"
"c4ad19fb8ccaab5fe4a98b8cdf80cd2ac75a02c8","2017-04-03T23:36:56Z","15","346","169","515","1","0","0"
"09db51de42dea3c426d815c2facbd04414c02732","2017-04-01T22:32:09Z","41","670","32","702","1","1","0"
"91d2a3c31e650c3813b45afa746342c1afe4cc69","2017-04-01T21:57:42Z","19","685","97","782","1","0","0"
"c407ba9a4f6116f7faa4b6f83d9d6e533e749119","2017-03-31T22:33:06Z","1","9","1","10","1","0","0"
"dff7d3cd0b3803d0d98b431c6ddc1a6297fdc09f","2017-03-29T01:12:47Z","3","51","9","60","1","0","0"
"cbaa702c688e7081fd23c55547c89e9406367f38","2017-03-26T21:09:12Z","1","0","13","13","1","0","0"
"6c09399c1652a485f066495c734c5f2f721dab84","2017-03-23T19:01:13Z","7","80","16","96","1","0","1"
"d0bc8ecd5c15a70cf7acc3af302b3bcf78ac0ff9","2017-03-23T03:27:01Z","51","233","339","572","1","1","0"
"b3a88ae74ecede14c78f7bb1addb7c0cb7d4f848","2017-03-22T01:15:53Z","18","253","32","285","1","0","0"
"8a1e9475c2543455abf8104ac16c09c464e94460","2017-03-21T04:06:00Z","61","1883","301","2184","1","1","1"
"64b86ed8a88ca30eccf3f80080bad0ab41fc1468","2017-03-17T15:51:13Z","5","220","11","231","1","0","0"
"e6a9cbf4c35beb814be18c4cfb9f8e2df3c8da10","2017-03-17T01:16:46Z","4","323","6","329","1","0","0"
"077d88bad20dde07bb83d59d8e7119f4e23291fa","2017-03-17T01:16:01Z","3","45","69","114","1","0","0"
"b46d2b88b1ed803115ab5f35d680da479ffc3cde","2017-03-15T18:56:12Z","0","0","0","0","0","1","0"
"89481d10c54e92eccb5b21a56c709777d4b1dce4","2017-03-14T20:25:46Z","10","539","267","806","1","0","0"
"2da6f3545c32dfc8249d080cef4e2bd9078e243f","2017-03-12T19:46:44Z","7","322","64","386","1","0","0"
"6497da3b869d0441ecb58c82800092d52f775712","2017-03-11T01:25:37Z","12","323","184","507","1","1","0"
"4feffe37321e35156387aaf623edf5bbfbb32af7","2017-03-08T00:15:45Z","1","6","9","15","1","0","0"
