"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"d0913e4c02a36d4f0a80b2b2da3b42d0c8a3c365","2017-11-25T23:22:23Z","11","134","110","244","1","0","0"
"de495daac5e50cba0f34ef8eec433410fe0dbf0a","2017-11-25T22:54:10Z","22","130","437","567","1","0","0"
"a94d79fd120b4a9b54c992fd70d8fa450cd9256e","2017-11-25T19:54:45Z","46","251","180","431","1","1","0"
"218d568262d1496e270657e3ca56484cc4f7a34f","2017-11-24T22:54:07Z","4","62","14","76","1","0","0"
"7ef1e7ea9d38a721e71ce3bfdc7826dee454f06b","2017-11-24T22:24:51Z","25","525","384","909","1","0","0"
"ed42bd54285a11d52184108ef4463e1b626c3795","2017-11-24T21:38:30Z","115","1617","2756","4373","1","1","0"
"1a55ccaf8adfe6c950898a8a93ef27f4ae7e7aac","2017-11-24T03:46:32Z","4","56","47","103","1","0","0"
"725f1359b0c6c6a4f2b9bad8528d720503cec0ae","2017-11-24T03:37:07Z","38","279","623","902","1","1","0"
"8e4dbac612f0fbae5da47fb2dda2d3f0ef346323","2017-11-23T22:44:23Z","5","350","389","739","1","0","0"
"f18aea1bf1d662811e0936984cf37afd441d8359","2017-11-23T22:35:00Z","60","357","419","776","1","0","0"
"fd7632231e854f0f88b9fbd22805d9f39a99ec04","2017-11-23T21:26:44Z","0","0","0","0","0","1","0"
"b7bdccc16d0ecdd1942dd1133e4670e7a2620cf5","2017-11-23T21:24:42Z","33","225","590","815","1","0","0"
"a5da0b2f1a2048832b223cbc749ef744c6fdb8a6","2017-11-23T20:42:46Z","11","196","124","320","1","0","0"
"665472d25db8ab77905178a56ff67119e31cac54","2017-11-23T19:53:07Z","2","7","28","35","1","0","0"
"2b61e9b657cc83a52539c8a7b358db495039e04c","2017-11-23T19:45:38Z","11","63","93","156","1","0","0"
"d7f4a8b2b8fccf0b9cb32f893f6f844fd2664d02","2017-11-23T17:00:15Z","54","311","403","714","1","0","0"
"66f14f241ff2247a6467eb69ec7d1f97b47fd9eb","2017-11-23T15:48:16Z","222","5476","6551","12027","1","1","0"
"5292f614e0834ec1787e1bf3fa82024beed49851","2017-11-22T22:59:48Z","83","1091","1465","2556","1","1","0"
"1c28fe6ed5591aeb754083365532daee987e3d64","2017-11-22T22:40:52Z","76","3821","5018","8839","1","1","0"
"adbe52cc81a9f474b8f8880d8ceb0d77859d06dd","2017-10-23T02:06:37Z","18","673","1105","1778","1","0","0"
"c82c9b05d9febcac095da433274ffb25f9c141bc","2017-10-23T01:49:08Z","84","2531","3421","5952","1","0","0"
"2f2aee29fd43db8639a798c8299a378474251e32","2017-10-22T23:31:15Z","27","716","1330","2046","1","0","0"
"c2bc988209ca481f3c5cfd72c289851c1fbf7fd6","2017-10-22T15:59:11Z","34","1251","1556","2807","1","1","0"
"fcbad3b591fdc7d61140b76834e8d4582f642b2b","2017-10-21T17:52:34Z","0","0","0","0","0","0","0"
"6ac6930289d3d438fd1bcbef27f7f90cf918b0f3","2017-10-21T17:50:09Z","10","212","142","354","1","1","0"
"b8e2e92b425dbaa0a196985780d485722c5f822e","2017-10-21T17:22:01Z","3","27","13","40","1","1","0"
"48679e381baff5db372b67674b9e96c92cf3b188","2017-10-15T14:57:39Z","2","35","18","53","1","0","0"
"8df9dc94371f40280d8f71499a5e5a55b410fe81","2017-10-15T14:28:21Z","4","120","98","218","1","0","0"
"a949d89d07bbadc4c61f58d517568b9ba9e652bd","2017-10-15T14:08:55Z","1","5","10","15","1","0","0"
"97da186162ed5fbbdd5e90c66b3d0ba5037855ba","2017-10-15T13:58:06Z","1","22","2","24","1","0","0"
"a8cb9dfa30babcd0ae87cb782f3b3f14a3d11da7","2017-10-15T13:46:36Z","1","4","2","6","1","0","0"
"6749b6d9a49d490060423747796e1c578d546dad","2017-10-15T13:42:09Z","1","1","1","2","1","1","0"
"78debd64f62cac6a875629e5cfece492c37e84c2","2017-09-13T02:30:44Z","3","72","54","126","1","0","0"
"7071f426c3eda490fbf22e87bf96cf969ab9b36e","2017-08-31T22:48:36Z","3","20","2","22","1","1","0"
"3788b8dedf01700df1c9408a818cf6e0f3877de7","2017-08-31T22:46:43Z","0","0","0","0","0","0","0"
"ebbb657fd418389a73c53c4b66017c0f377ea2ba","2017-08-31T22:45:36Z","1","1","1","2","1","1","0"
"38484a9505777c9f577c0dd010f3c7bec51a7333","2017-08-29T15:27:16Z","0","0","0","0","0","1","0"
"d5abb7ccbe7d5157d9a08d4d648e3220b0c5ffb0","2017-08-29T15:24:11Z","0","0","0","0","0","1","0"
"1dd8e7dc4b231fbe4557f86a11cbbee641e5a264","2017-08-29T15:13:29Z","2","19","1","20","1","0","0"
"5f849ac489b3058e3fb3b7d41967c040cdb75689","2017-08-29T05:19:41Z","2","19","1","20","1","0","0"
"bc1cf6007e93f751011f22f918dd72993c232818","2017-08-27T23:12:36Z","110","2088","891","2979","1","1","1"
"d1be504eeadb95990b309e881a8f83b631f139db","2017-08-27T22:28:36Z","2","15","0","15","1","0","0"
"d624e8f49669ea5867479136aca34ba954ff8370","2017-08-26T15:05:15Z","1","4","4","8","1","0","0"
"32dd5e19c4a11be1e29b5bd401b9a5b13d0b1024","2017-08-26T14:46:19Z","7","85","20","105","1","0","0"
"45b9762d387a601b86ffc90ce1116c71533b1d4d","2017-08-26T14:25:17Z","0","0","0","0","0","1","0"
"2ca1a1771a6efa95feee03306b8f41b970856f94","2017-08-26T14:23:40Z","0","0","0","0","0","1","0"
"8e693fd1936c4690bbe90a2912f4533caf1b7d69","2017-08-26T14:16:00Z","4","27","32","59","1","1","1"
"ff84b04eedd1c27d5f5ac5c415f99a89a5bfbf3c","2017-08-18T15:25:26Z","3","40","0","40","1","0","0"
"8b5337b8b6420ff7c735fa2c5dc77c91242ad5b9","2017-08-17T17:35:18Z","1","31","0","31","1","0","0"
"0865adfdc17d68370a92f67408164eeff0d1e3c2","2017-08-12T02:22:23Z","3","40","0","40","1","0","0"
"16a2c04dd81af080ca9d490add177f7682c5892b","2017-07-25T16:14:07Z","2","3","2","5","1","0","0"
"55b462ab4682339e8213b1e321602e4a3073f08c","2017-07-25T16:14:00Z","8","116","31","147","1","0","0"
"5faed0da764036036b93019f16822788db07cedf","2017-07-22T21:53:24Z","2","3","2","5","1","0","0"
"c794f360d4fef8bf70b6429067f37e06d2fc1d4e","2017-07-21T13:46:42Z","4","68","8","76","1","0","0"
"6c75d29df9dda0216d8c1478bfa55a0997a2229b","2017-07-21T13:09:24Z","1","8","3","11","1","0","0"
"a3f1f776f3584ed07783b891ca6a772e04e9bae8","2017-07-21T12:47:36Z","6","111","2","113","1","0","0"
"345fa30581eecf7717975cfe9ad9754343ceedac","2017-07-20T20:01:07Z","0","0","0","0","0","0","0"
"b7028acd1bf6f8250b7496afdb2ad57bf5b14a00","2017-07-20T20:00:18Z","0","0","0","0","0","0","0"
"6c42bf6126b8800676187e66a338af5b821db309","2017-07-20T17:45:57Z","7","51","25","76","1","1","0"
"2ddb639a8903b9a822107b50dc81a116330cdd39","2017-07-20T16:08:28Z","0","0","0","0","0","0","0"
"7fefc647f34edbd0038129c8763f13c2b0491eea","2017-07-20T16:00:25Z","7","68","21","89","1","1","0"
