"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"ceae4592ad67daccf40eaf314183db8e3d9c655e","2018-06-22T14:48:11Z","1","20","12","32","1","0","0"
"5357424115b6e3ef9966d141efb66cd72bb5f0e9","2018-06-21T18:19:44Z","1","2","1","3","1","0","0"
"d9ed8237d695306d66af2a8ba9a9dcfbff9f9a86","2018-06-21T11:33:13Z","1","34","1","35","1","0","0"
"1b86b49f60861b56d7bd89550e16f7f8e5b69383","2018-06-21T10:04:41Z","0","0","0","0","0","1","0"
"5f35a1d111d7e8361fb87610f61bceee35c104db","2018-06-15T20:54:23Z","11","72","114","186","1","0","0"
"35698f17d84c78e40feaa0c339d10d8bafa935d5","2018-06-15T18:29:07Z","11","114","72","186","1","0","0"
"1f7ae8b3b885985bbed35e0b0306cdfc0feb88c6","2018-06-14T18:19:54Z","5","22","22","44","1","0","0"
"19d0d4cb6c0e0c103784f9ecf08cdb582adbb70b","2018-06-14T10:36:08Z","5","41","0","41","1","0","0"
"9c044c732b45831ae53f5229d5461ae8287add7b","2018-06-13T18:05:19Z","1","28","0","28","1","0","0"
"4e0f4e281fcc8f14fe94710dcea6e3985d01e5b2","2018-06-13T09:47:23Z","2","14","2","16","1","0","0"
"8e9243e94fc9f8117b09b1fb6c4594feda7411c8","2018-06-12T10:48:37Z","0","0","0","0","0","0","0"
"9fe78d84fd52b72aa37207d0361aff9beb3db49d","2018-06-08T12:14:52Z","4","29","5","34","1","0","0"
"3a46a6bd2a1de332fd693ed27f38cbe206b421f5","2018-06-08T11:24:44Z","3","263","16","279","1","0","0"
"e1aa81f797583c244817fc334395a13d0e33b3bc","2018-06-07T14:49:54Z","4","471","322","793","1","0","0"
"32a4674abda27a3914cb34e749e69ebf7c222d6f","2018-06-06T23:40:34Z","0","0","0","0","0","0","0"
"cea11e9cca3b3b8c4b4689f5c1ef8897f5cc908e","2018-06-06T23:39:35Z","0","0","0","0","0","0","0"
"9397302729c8d1709fac9f58927fda8b9e62f05d","2018-06-06T23:39:18Z","0","0","0","0","0","0","0"
"de007f42ea2fae7cc951f3c622ff17a37b4468a1","2018-06-06T23:39:07Z","0","0","0","0","0","0","0"
"6fffeed323e0d849e42b29cdc5ed2c14af6bb958","2018-06-06T10:49:00Z","0","0","0","0","0","0","0"
"84ace378a3c994b0e8d4bf0112bdede6b1af397c","2018-06-05T13:04:36Z","3","65","7","72","1","0","1"
"5fc0c760fa386d3aaa4569047da8c6eaec31d2ff","2018-06-04T16:01:41Z","3","5","4","9","1","0","0"
"a4e36a24ef42f5069601f148c9c4f683125609dc","2018-06-04T15:24:07Z","0","0","0","0","0","0","0"
"44f533e90727cfb145738e1ca9494b7bd216271c","2018-06-04T11:03:35Z","2","30","2","32","1","0","0"
