"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"0210d74eec1fc19e9aedbeae231366442c1ff8d9","2017-06-09T16:04:19Z","4","65","47","112","1","0","0"
"d4b878a926f2606519a695fd4d2d96c987917d56","2017-06-08T22:37:53Z","8","243","29","272","1","0","0"
"0a63a11932812ca2bbc634ef571d59fdfe0d5286","2017-06-08T13:46:40Z","2","5","3","8","1","0","0"
"bfc233c534ef6746acf72cf946ae7853306e50c0","2017-06-07T17:56:39Z","1","5","9","14","1","0","0"
"3325468b2687501a1fb907f16d07f8c01442dfa3","2017-06-07T17:51:36Z","7","30","22","52","1","0","0"
"8d74374beff3aa9eb0054fcac0df6f9ae0d35dfd","2017-06-05T23:28:39Z","2","18","5","23","1","0","0"
"2b0dc1420eea8b408bba229058b81a97b9afe7f9","2017-06-05T21:42:05Z","17","108","93","201","1","0","0"
"e7aa948fe510fefd26b0e3ce86d5f9fbdb5aa36d","2017-06-05T21:09:55Z","25","126","156","282","1","0","0"
"3bf0f56f6c04e0de26f816a5c684e05c13c930b6","2017-06-05T21:09:02Z","2","511","59","570","1","0","0"
"66e48a870f4740300e8cdf2b9f2b72d4fe51ced7","2017-06-05T19:32:33Z","8","25","15","40","1","0","0"
"3bcc7b37a33b84f437f0f643c33da629ba16fb45","2017-06-05T18:30:11Z","1","12","0","12","1","0","0"
"8df81c96282656ed3d4cd3c99ebeee68d0c8bdee","2017-06-05T18:29:25Z","1","9","15","24","1","0","0"
"34691a51a50c09f996492e1c523697b1eaee1988","2017-06-05T17:36:38Z","1","7","7","14","1","0","0"
"bee5ed3c6202277c69a937a65f0abe3f268777ed","2017-06-05T17:33:43Z","14","554","350","904","1","0","0"
"512353f04393dd3bd1fd9c0f15a8dfdf7836beed","2017-06-05T13:52:05Z","1","32","28","60","1","0","0"
"e923cbc8567222b683419d110a758205fc1246d9","2017-06-05T13:39:41Z","1","82","65","147","1","0","0"
"5d68fcbd9b43ec8611f4059c45fdac85353143fa","2017-06-05T10:01:03Z","2","27","4","31","1","0","0"
"336a0071f9c047267e1db80ba3169e765ec0e94c","2017-05-31T19:53:42Z","1","9","3","12","1","0","0"
"e4bc1544add71167c6cba215ec490379996fe1ac","2017-05-31T19:47:20Z","1","12","3","15","1","0","0"
"eb31c0988c0b04db2f9d9c7d8091f9e1ad3b30b3","2017-05-31T19:25:10Z","1","49","8","57","1","0","0"
"bc9b6fd29ab14710e5cf49c5d8f4b5633dfb1296","2017-05-29T17:39:24Z","8","8","16","24","1","0","0"
"1f8924582aa3186e10b4bc1a1e9cf86794c78ac8","2017-05-29T17:34:22Z","1","8","14","22","1","0","0"
"64798bb0fc7cb0ab7866ba0eaf021f0bc5efce3b","2017-05-28T22:15:22Z","1","1","1","2","1","0","0"
