"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"2ec71b76983e0d9ac69b591308e8274a6513f5c1","2016-11-23T06:11:51Z","3","9","9","18","1","0","0"
"c54777a3aa6e3a1d6dfbcb799835fd1fe3867636","2016-11-21T02:38:50Z","0","0","0","0","0","0","0"
"d48d594a5806839ebececd52a36a777a5d023cbc","2016-11-18T12:27:30Z","2","35","11","46","1","0","0"
"d37687740628e19c5ae590140d44a5a2e11a6c6d","2016-11-17T03:51:42Z","0","0","0","0","0","0","0"
"ee280c83c05832042ba004f2e60ee7e1e60e07b8","2016-11-17T03:34:20Z","0","0","0","0","0","0","0"
"05ea48e2dae4e693a1c5c90330d7b14b78d3b2fd","2016-11-17T03:13:57Z","0","0","0","0","0","0","0"
"db9ede578fef15413be8e934d8829efba014ef63","2016-11-16T12:10:44Z","0","0","0","0","0","0","0"
"a5bcf437b46bf3cec80a2010247a8fd41a2f59ed","2016-11-16T10:54:45Z","0","0","0","0","0","0","0"
"097dc36e9da0365d72fd826a84ee18884d00841d","2016-11-16T10:43:29Z","0","0","0","0","0","0","0"
"d1dabc320d4cf8d351c7748fe5e6ec775cce8dc2","2016-11-16T10:13:29Z","0","0","0","0","0","1","0"
"220d4ef8fa6044524ca5de7882e4dde88358d438","2016-11-16T09:35:25Z","9","96","0","96","1","1","0"
"88d9d1e8b4bab697075f85572bf592264e934416","2016-11-08T05:55:44Z","0","0","0","0","0","0","0"
"d4abc40bcaa8cc6786c1dff4ca1694dd626955b5","2016-11-08T04:25:53Z","4","2","106","108","1","0","0"
"8db0f40712d10637d1b61f545797560352bfd379","2016-11-08T03:52:19Z","2","2","2","4","1","0","0"
"521fe4a50d94060d997f80229bdf5d2f14139bdd","2016-11-04T08:59:38Z","4","22","5","27","1","0","0"
"de0ac680c4fb304649911cc39cdfa4e344b69eec","2016-11-04T08:44:39Z","4","4","4","8","1","0","0"
"ef330ac0cabb14e70ad9fa8512052353093aafa8","2016-10-31T04:16:30Z","0","0","0","0","0","0","0"
"c8a34da6186038150db02b1f3ff5e4ce7d2b0b33","2016-10-31T04:15:00Z","1","1","1","2","1","0","0"
"78a01a0621dfd5003b8f3bda70abc9509a32f8f0","2016-10-31T04:14:16Z","0","0","0","0","0","1","0"
"a873264b39052f881ecd71d229d2989721f265a4","2016-10-28T12:37:35Z","1","1","1","2","1","0","0"
"b4208e6533cd36f038bc09afd5981895fd350fbe","2016-10-24T09:47:15Z","0","0","0","0","0","0","0"
"18f98bbab3553500b279198d72aebf33d060aece","2016-10-24T09:41:50Z","1","1","1","2","1","0","0"
"e968092e3e701e3a2e6accd9bddf138aa82f803d","2016-10-14T06:47:59Z","0","0","0","0","0","0","0"
"2723364b4bfdbef2ddad0cff814b0f7054b449d0","2016-10-14T06:45:30Z","1","7","1","8","1","0","0"
"ef9f3bee0710634626dd54a2c19c63c34cd7a27d","2016-10-12T11:40:16Z","0","0","0","0","0","0","0"
"d8777c4722faf961ef555728cbf8194d2bc6487c","2016-10-12T11:38:26Z","1","2","1","3","1","0","0"
"d34517244a5e81550a2d3e2acf1e26efaf9f4c40","2016-10-11T02:42:55Z","0","0","0","0","0","0","0"
"3462d01e35479858dbff6fb5d3e1660de15d1177","2016-10-11T02:37:10Z","2","8","2","10","1","0","0"
"d64a88e623976d803275dc1c386a248d96a30011","2016-10-11T02:36:31Z","1","0","1","1","1","0","0"
