"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"809f78faaee5ef579898506cc9b4b3da0c27c2b6","2018-07-13T16:26:05Z","0","0","0","0","0","0","1"
"e3521eaadbeff010371b0a8ab9bd2f2d00b9e234","2018-07-13T16:25:51Z","0","0","0","0","0","0","0"
"34b3c074f85f9add0e993161d7d6a14778e28f29","2018-07-13T00:11:54Z","0","0","0","0","0","0","0"
"687fbd558622f42a6a3526f9964a6af4ae104d15","2018-07-13T00:02:34Z","0","0","0","0","0","0","0"
"b3f143a8c0b3aabae33fda497885f54ee9f4a71a","2018-07-13T00:02:23Z","0","0","0","0","0","0","0"
"0eabd5c3236f884b63f1583c411295a407f56077","2018-07-12T22:19:54Z","7","21","3","24","1","0","0"
"0ee8fee6d4c0775c60f9add40487d70058dc17f3","2018-07-12T22:19:43Z","0","0","0","0","0","0","0"
"1dafd52b8a8942d4a1e0d7136d68d58d909109a7","2018-07-12T22:19:31Z","0","0","0","0","0","0","0"
"53a9f82698f85f6e405a35d1e8faebb4663a69d9","2018-07-12T22:19:20Z","0","0","0","0","0","0","1"
"0d03d04084be1c7ee7744efad35d3059c0de41e8","2018-07-12T22:19:08Z","0","0","0","0","0","0","1"
"1f31da9fca9c55312f956be69cf5277652fcf296","2018-07-12T22:18:58Z","0","0","0","0","0","0","0"
"fb7ed28f11c0c6deb51a96d0d7359fa4306fac5c","2018-07-11T22:42:47Z","0","0","0","0","0","0","0"
"a7c0b6f6b999e74e19a0da822e1318e893dbb30f","2018-07-11T22:42:34Z","0","0","0","0","0","0","1"
"81cdb2ae245e2e72857f5ecfa584df0979cf98aa","2018-07-11T22:42:22Z","0","0","0","0","0","0","0"
"ac9510c84747d6acf73f78de06fa702bb17632a1","2018-07-11T22:42:09Z","0","0","0","0","0","0","1"
"ab670ffebed0985d4363d7a6dee3fb43deed3f00","2018-07-11T22:41:57Z","0","0","0","0","0","0","0"
"f17b7ee7c2fa8b7d24d780d6cd48977cb0a1665e","2018-07-11T22:41:44Z","0","0","0","0","0","0","1"
"a0d09b8fc1dc9204ac0ce8bd39189744b7dc35f3","2018-07-11T22:41:32Z","0","0","0","0","0","0","0"
"c0091a95556c17fa831296a434209c5013268f21","2018-07-11T22:41:19Z","0","0","0","0","0","0","0"
"eeadc54420e45c602239b4aceb16488955076e90","2018-07-11T22:41:06Z","4","138","30","168","1","0","1"
"46df1b5e3bd02c7e25111722ba728ad00e909229","2018-07-06T21:21:10Z","0","0","0","0","0","0","0"
"466cac81741b491d8de80c45591b394279d3d86b","2018-07-06T21:20:58Z","4","197","193","390","1","0","1"
"6426e7d7fd416aaade0d9b19dde151e0c3b6f102","2018-07-06T21:20:46Z","0","0","0","0","0","0","0"
"423dfa9bc4026317c7f185a77fe1881a0972f7ce","2018-07-06T21:20:33Z","0","0","0","0","0","0","1"
"44b8960e774f22f9122f84a8109c12f328af8de5","2018-07-06T21:20:21Z","0","0","0","0","0","0","1"
"57c0a72df8f705489204887cdf2e1d40ddae55d4","2018-07-03T18:23:51Z","0","0","0","0","0","0","0"
"571a7261c9ccb695f8a7a19bf7f93c79fc859812","2018-07-03T18:23:42Z","36","712","291","1003","1","0","0"
"dc91bb349891e6f69a9dbfaa87e9874e91128458","2018-07-03T18:23:33Z","2","35","11","46","1","0","0"
"b353409dce8db644862e65f110a730fee3cbd9c1","2018-07-03T18:23:21Z","0","0","0","0","0","1","0"
"8f77de2956fa1bab89942bbe237f718037c92fb4","2018-07-03T18:23:10Z","0","0","0","0","0","0","0"
"19b36d27891137b7f720bab9924db2bd1e228190","2018-07-03T18:22:58Z","0","0","0","0","0","1","0"
"4826f9cc6d49faa2a42e637dfbe104d8be49f97e","2018-07-03T18:22:48Z","0","0","0","0","0","1","0"
"87444c4f0ffc445dcdcc73edfca6757e0bfcd71d","2018-07-03T18:22:36Z","0","0","0","0","0","0","1"
"3d24ad1551d41813e9efa32cee15a5590a998b15","2018-07-03T18:22:25Z","0","0","0","0","0","1","0"
"128aef894a7acdd2fccb2bbea345d951ea0264cb","2018-07-03T18:22:14Z","0","0","0","0","0","0","0"
"71a0c06c44ca1b4db2079a2b49124c6dec7e22e2","2018-07-03T18:22:03Z","0","0","0","0","0","0","0"
"b6dc8848dde32bddaf6f91b59d9b884e67122873","2018-07-03T18:21:52Z","0","0","0","0","0","0","1"
"14cbefe6dfcdbe00832e5af1ed7a96dc050233ff","2018-07-03T18:21:40Z","0","0","0","0","0","0","0"
"78c3ebf8644e5def624d94935500bd37094c2adc","2018-07-03T18:21:28Z","14","262","10","272","1","0","0"
"5b70c7990fb42f10248e6ff3d751bd4dd8655051","2018-06-27T19:03:52Z","0","0","0","0","0","0","0"
"bafb3452e68027f9aa8a70986dada23bdeec2ab6","2018-06-27T19:03:43Z","0","0","0","0","0","0","1"
"1cc3e089d8eb8b29fb6b077c800ecdb92a840880","2018-06-27T19:03:34Z","0","0","0","0","0","0","0"
"507da6a88fa55941ca264d1e9b2e0f9799184fbd","2018-06-27T19:03:26Z","0","0","0","0","0","0","1"
"250cb6a02ffbe5059610d4b890a38ca7e5b6536b","2018-06-27T19:03:17Z","0","0","0","0","0","0","0"
"300a24dc3e72f2402853721484dc0674e9ba0149","2018-06-27T19:03:08Z","0","0","0","0","0","0","1"
"30e008fe11256d52750845d8854523847c4b7931","2018-06-27T19:02:57Z","0","0","0","0","0","0","1"
"6539ec84ec6b99e99e9a6d6f48c0e509a9ddcc9c","2018-06-27T19:02:48Z","0","0","0","0","0","0","0"
"29eeebeeb5132a82f62738aa879daddd87c45aea","2018-06-27T19:02:40Z","0","0","0","0","0","0","0"
"3c51e7ff28e42f56bb93661a0ffeeb11b7ddb7cc","2018-06-27T19:02:31Z","1","2","4","6","1","0","1"
"b50bbcdb4b6decdf2cc81f19d87b104df4be676b","2018-06-27T19:02:22Z","0","0","0","0","0","0","0"
"0cdd94253cc5c6e9efde71d59ed842f13c39adb3","2018-06-27T19:02:13Z","0","0","0","0","0","0","1"
"dd39e299997e7de158d85f66f94ce3a4feafcf78","2018-06-27T19:02:02Z","0","0","0","0","0","0","1"
"c17cf29a27efe976a3f27a4cfd72cfd7fbaa7e0f","2018-06-27T19:01:52Z","0","0","0","0","0","0","0"
"b6b60368cca95f74ce2a24014d69d6de79d8053b","2018-06-27T19:01:44Z","0","0","0","0","0","0","1"
"7c814aa032a37d0b1ff41e6074b991ce965864c7","2018-06-27T19:01:35Z","0","0","0","0","0","0","0"
"8fcab5325a754b7b21f93cabe04c62f881823055","2018-06-27T19:01:26Z","0","0","0","0","0","0","0"
"61a707f60bd6ebb37568209bc053579b023f85c6","2018-06-27T19:01:17Z","0","0","0","0","0","0","0"
"d3edaea414d4552956d555a40ca4694793344cd9","2018-06-27T19:01:08Z","0","0","0","0","0","0","0"
"ced22c14b34b71effe84cecc35dccfcb1158f0cd","2018-06-27T19:00:54Z","0","0","0","0","0","0","0"
"6625fcf2cfc3f56fc8babbb0f0388a5983fab65c","2018-06-27T19:00:46Z","0","0","0","0","0","0","0"
"67cfe03c67331351551cf553b1b38f5b11ae7644","2018-06-09T03:16:55Z","0","0","0","0","0","0","0"
"9a4df389cb5f88ab49e8b36e089fd734aaae4dfc","2018-06-08T23:28:47Z","0","0","0","0","0","1","0"
"b46e5e9bea4bf1b3dd99f7caac0caa7124c04329","2018-06-08T23:23:02Z","0","0","0","0","0","0","0"
"d575b42d94c69b3858bcb8eaa1c1482b23df51eb","2018-06-08T21:49:34Z","0","0","0","0","0","0","1"
"80647a0bfe337c74cbabc4b64b2e40061cf2b953","2018-06-08T21:49:26Z","1","11","2","13","1","0","0"
"b2b6617fd459ae6b70201a6a8d5b42b5213640ed","2018-06-06T17:24:56Z","0","0","0","0","0","0","1"
"062bdafbf2f24f8dd51ce32b9721b7fac762ba01","2018-06-06T17:24:48Z","0","0","0","0","0","0","1"
"85ca63f84e539ec80723b88bd4ac9a54b4bc28e6","2018-06-06T17:24:39Z","0","0","0","0","0","0","0"
"d0b23679e3bc8e857f7bcda846bf7de617e19830","2018-06-06T17:24:30Z","0","0","0","0","0","0","0"
"068112c13712e04ca035d7232873ca0a3e60d0a6","2018-05-25T22:28:42Z","1","7","7","14","1","0","0"
"d8691d3e81d3dbd6a4402eb2cabc807aa297fe24","2018-05-25T22:28:33Z","0","0","0","0","0","0","1"
"b00087edbd5320897eeb2b21afd810e1ce248dd2","2018-05-24T14:38:50Z","0","0","0","0","0","0","0"
"28c9ebbe9667c5d563f2a85126e335aee97ab805","2018-05-24T13:33:02Z","0","0","0","0","0","0","1"
"8fa13a6b4be5e73b6200945eb695411b70184e12","2018-05-24T13:32:49Z","0","0","0","0","0","0","1"
"2c9ebd8d8e0ac2b4e9002b37ae54cc4ff38ee845","2018-05-24T13:32:36Z","0","0","0","0","0","0","1"
"f5cdf3706f8ec225bf064352cd38533924471e92","2018-05-24T13:32:22Z","0","0","0","0","0","0","1"
"f1007e70bc49d2d89239bc8f3c95430d445784a7","2018-05-24T13:32:09Z","0","0","0","0","0","0","0"
"ab98116db5ae5fdfdf819570a129e3c54f25b1c6","2018-05-24T13:31:56Z","0","0","0","0","0","0","0"
"f068bf1f5c34eb98f2c25be420bd58134f42acce","2018-05-24T13:31:43Z","0","0","0","0","0","0","0"
"a80d9f9be634f048effed29ff257ef5567c0dbbb","2018-05-24T13:31:30Z","0","0","0","0","0","0","0"
"24a8f870b7aec1bd99df441d15d59554024b240f","2018-05-24T13:31:18Z","0","0","0","0","0","0","1"
"f707905ec558d9a0d41b77fb631d0fb84770581b","2018-05-24T13:31:06Z","0","0","0","0","0","0","0"
"937293ab517f5676f36ee1d78e078364436682d7","2018-05-24T13:30:53Z","0","0","0","0","0","0","0"
"fc94c8553df5e1de7cdbf3697ddc33e9ebca5057","2018-05-24T13:30:40Z","0","0","0","0","0","0","0"
"8274c37060fd517d3c9cf29782fa603daf226c40","2018-05-16T01:09:12Z","1","21","0","21","1","1","1"
"3f657b602a8268b7cb670f70b4f8d72f413e1e66","2018-05-16T01:09:01Z","1","0","21","21","1","1","0"
"92c541b7a9a859032672a253e2b0edd83655b7f9","2018-05-16T01:08:53Z","0","0","0","0","0","0","1"
"1fc1582235035bb3cf6fc8f3e9bae56314ec37d0","2018-05-10T21:56:42Z","0","0","0","0","0","0","0"
"0de63de0ccce51c0896c2fc699c3eeefd3c21b74","2018-05-10T21:56:33Z","0","0","0","0","0","0","0"
"df63c8c2c32c079a5ca62dad253ea99e4e441442","2018-05-10T21:56:24Z","0","0","0","0","0","0","0"
"eb6673aff24a09947450d8922702f5f43fa9aaa2","2018-05-07T23:43:16Z","0","0","0","0","0","0","0"
