"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"dc6ec14f89af696c740116ea025289b6d19a69d1","2017-02-02T11:39:12Z","1","8","8","16","1","0","0"
"42efc4dd2ca113cbdb0332bb07ce4ba3946a5a0d","2017-02-02T01:24:00Z","3","21","10","31","1","0","0"
"9b5775cad9b693f9ecf576c730c35c58ddb62a1b","2017-01-29T14:48:52Z","2","5","3","8","1","1","0"
"8568a736ac7623933166ad86fe064bfa364e458b","2017-01-29T00:52:59Z","8","283","28","311","1","1","0"
"e0550dd7ff3c751d819748337eafd5a04199e757","2017-01-26T23:57:10Z","1","20","0","20","1","1","0"
"40aa84fdede4034b9b3c59a4c821eb5e57b6d3ca","2017-01-26T14:29:38Z","1","1","1","2","1","0","0"
"f9e947695a753507e2bd1b1aec0eb9d8c8c980ec","2017-01-26T14:29:00Z","1","1","1","2","1","0","0"
"0334a68294d4972c7d3084138f66eeca4757cd92","2017-01-26T14:26:12Z","0","0","0","0","0","0","0"
"9de23a02a5dafdfff1af60b6a618b8843b376e6f","2017-01-26T14:25:49Z","1","1","1","2","1","0","0"
"fca8e2ca04021d232bc922c996ecbbfa63a49c27","2017-01-22T13:46:38Z","2","63","63","126","1","0","0"
"bb20f833f25c6a8b3efa01daeb69ad3c445056cc","2017-01-21T13:00:37Z","0","0","0","0","0","0","0"
"4c680c65af7ebe4ca9844449da38f4f94d33b35b","2017-01-20T13:07:51Z","2","18","21","39","1","0","0"
"111f5bdfd95a185c1ee067d9d690dc654c158ac3","2017-01-20T12:37:31Z","1","3","0","3","1","0","0"
"9e9f7885c9ca7a77ceffef40ca67c0a204300505","2017-01-19T15:55:10Z","1","2","0","2","1","0","0"
"e8337d628845fa0deee48d58774311d828cc8f72","2017-01-18T15:11:29Z","2","3","15","18","1","0","0"
"7b67adf512e9b9d02c5aae1b2ab931920e502b0a","2017-01-18T09:42:56Z","1","2","0","2","1","0","0"
"d6f971d30745f8696c8ba929bc697b14cfa8746f","2017-01-18T09:35:31Z","2","12","13","25","1","0","0"
"4cc7e77754b101d5bcd611bb46521f53d4089db1","2017-01-17T19:07:04Z","1","16","3","19","1","0","0"
"b3da991f7482c9392ed428c352ba87fe48ca2aba","2017-01-17T18:57:57Z","1","18","4","22","1","0","0"
"6833c5165a70819dfb00760d0a6f082d26c080fd","2017-01-17T16:05:23Z","0","0","0","0","0","0","0"
"05e410b702b1986339db8602f8b8fd5565987c9f","2017-01-17T10:19:42Z","7","26","9","35","1","0","1"
"b0cba3874a229ad7f924489a7d2360cb9c86ced6","2017-01-17T01:10:55Z","4","26","43","69","1","0","0"
"2b2799191315925cf695c87d5e1801bb855f8040","2017-01-17T00:49:15Z","5","36","40","76","1","0","0"
"e651e87f1bd418c3032f3db9844767360781f445","2017-01-17T00:18:57Z","8","698","287","985","1","1","0"
"79916eba66bdfc82dc424e19f6d2f7b4d156f302","2017-01-15T11:55:57Z","1","19","8","27","1","0","0"
"5573eb788a8ce13fcbc9dd3db553122701509224","2017-01-15T10:36:51Z","1","3","3","6","1","0","0"
"c92ef8c66ad9bfaad42d4b98247c6c31c1cb63b2","2017-01-15T10:29:10Z","13","129","54","183","1","1","0"
"8fe20bed9f1877e20df799a3e5c6b9d3c13ebce2","2017-01-09T12:10:25Z","2","26","36","62","1","0","0"
"6891749b36c15599028b0f319d51042832e84612","2017-01-09T11:57:58Z","1","11","14","25","1","0","0"
"4689149f13f85945ebfeaddc06e501ff43e29521","2017-01-09T11:49:55Z","11","290","6","296","1","0","0"
"4851ba5229008da373066da76719baeac2e88fc0","2017-01-09T10:09:10Z","7","50","39","89","1","0","0"
