"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"d1adc453f443c939cd493aaa51e522e49bbef71a","2017-08-02T04:49:34Z","6","1204","5","1209","1","0","0"
"2635e48ee2bf0c94835e9baacd3bc5491c46b4d3","2017-08-02T04:15:28Z","6","1204","5","1209","1","1","0"
"fd2a4dc7c60e1b9550d3494f5820abcb6e087e33","2017-08-02T04:06:15Z","2","8","3","11","1","1","0"
"7ebbd26cf5fb18d31196fd82a3f86e447c1447af","2017-08-01T09:41:33Z","1","30","4","34","1","0","0"
"5d13c6a2c4dd52206cd74c069ef5bbe6ded5c9aa","2017-08-01T09:08:57Z","3","9","9","18","1","0","0"
"280a5ba42124ea4cbf966891898613ca1d85c6b5","2017-08-01T08:12:55Z","6","1178","5","1183","1","1","0"
"1a59f74132ebc1dd6f75ef2325a7161fbb83f07e","2017-07-25T11:40:52Z","0","0","0","0","0","0","0"
"e6f50aacee3245b7f29985917ae949ec47f57e50","2017-07-25T11:38:23Z","0","0","0","0","0","0","0"
"b828002fcab99b4ace7a2b43ba6cc9cf316e9cf5","2017-07-25T11:38:03Z","0","0","0","0","0","0","0"
"9f8f6316fe82ac9cbb78ae07096fd36b8ea5a545","2017-07-25T11:37:35Z","0","0","0","0","0","0","0"
"ca7e0e3aba44fd4f1f162937dc84fa87b54a56cd","2017-07-20T12:35:43Z","0","0","0","0","0","0","0"
"6a1eea282cc037899ecd2d730eb46aef3fcd510e","2017-07-19T04:07:37Z","0","0","0","0","0","0","0"
"4540e9a8d71960582e9b86f1454d356e4cbff0df","2017-07-19T04:05:26Z","0","0","0","0","0","0","0"
"7695be8d8f7a79429157b37e23e371c87933fe8d","2017-07-19T04:04:20Z","0","0","0","0","0","0","0"
"a4bb78148fcdf2adfa28f152c1e9da29b78cf491","2017-07-11T06:16:25Z","0","0","0","0","0","0","0"
"11eee94f129d2ae102d19de8d8cadc37a771cf10","2017-07-11T06:12:26Z","0","0","0","0","0","0","0"
"5bf05c1601839c62bc5ec5388947d4080c356db3","2017-07-11T06:03:52Z","0","0","0","0","0","0","0"
"2319bb9e6977856af2f0fddcff23b296b61c3d10","2017-07-11T05:53:10Z","0","0","0","0","0","0","0"
"b938035ab83f96f427636f0640c996cb7b4110e5","2017-07-11T05:51:47Z","0","0","0","0","0","0","0"
"3a139b54d34f87135cd2607228e12d9c9297a922","2017-07-11T05:47:53Z","0","0","0","0","0","0","0"
"35bcb3f94cb8ae5302a550eeb0a8b77fc94d760f","2017-07-11T02:06:00Z","0","0","0","0","0","0","0"
"085c23ad872167976d5be471e28fb3ce23ccdaa3","2017-07-10T08:30:14Z","0","0","0","0","0","0","0"
"f17f6fc1277048ce8833d2aee8d93d788ae4d7ab","2017-07-01T03:35:44Z","2","25","5","30","1","0","0"
"6df18bc7263e859fd39a68dc62b5d6ed2b41052c","2017-06-30T11:05:01Z","1","9","0","9","1","0","0"
"ad6c4255863c200e5ce717d5a5f6c13ade0e7f77","2017-06-30T10:46:47Z","1","16","5","21","1","0","0"
"46eb994f6d92f9733ebf0eb59c4dd7294f2e7ccd","2017-06-21T02:37:46Z","0","0","0","0","0","0","0"
"f2dedc7cc7a9fe23c5e56203ac496acd5450c65b","2017-06-02T09:08:12Z","0","0","0","0","0","0","0"
"c5ea9298b16549bc297c34a092e4b919dac2e69c","2017-06-02T09:06:24Z","0","0","0","0","0","0","0"
"72dd96d984485543f4077e54ae793be164300653","2017-05-31T12:25:39Z","1","1","0","1","1","0","0"
"fb0617bb9976d7b68cbe3633904b2ab55f36ed9c","2017-05-31T08:16:02Z","0","0","0","0","0","0","0"
"bdca05f1edea000571252ebd967bba1b2469370f","2017-05-31T08:15:28Z","3","45","12","57","1","0","1"
"df05d15c007039f07860556ce07859d48ecd0467","2017-05-15T10:22:11Z","0","0","0","0","0","0","0"
"34ad43ec23fdc928cd4e82ff627a98c8c3450f32","2017-05-15T10:19:26Z","0","0","0","0","0","0","0"
"5b9dd82303dd6831e622ce304793ee4f8f10a8d5","2017-05-15T10:18:32Z","0","0","0","0","0","0","0"
"1b4d5d87dc54747191ef5630b736527e1587c240","2017-05-15T08:56:09Z","2","3","4","7","1","0","0"
"e6d68780d21f649dee3cc713605e1b5ed331dd3f","2017-05-15T08:45:43Z","1","1","1","2","1","0","1"
"54da3d7932ae77d047e44ae49bdd289e6fd567b5","2017-05-15T08:36:35Z","3","68","46","114","1","0","0"
"dd78e064fcf859f159cab5e81e7d5e9922b8757b","2017-05-15T06:52:28Z","2","6","5","11","1","1","0"
"82419da7ad42a0151488de7138f664bff5dd6e20","2017-05-15T06:41:42Z","1","1","1","2","1","0","0"
"0125fbdb77766e1e0891bedb53697fc5ed3d7ff5","2017-05-15T06:38:36Z","3","73","100","173","1","0","0"
"d04b128c8653438c0607f8910fac2e199843d6d5","2017-05-15T06:38:16Z","6","199","17","216","1","1","1"
"1627169f6a310eeae646c0c85647fad20fa052c9","2017-05-15T06:30:56Z","1","3","32","35","1","0","0"
"6280967f06765a1c04e20ee62f4c34bcfa1d5819","2017-05-15T06:17:52Z","0","0","0","0","0","1","0"
"3ea2ca569272918e16e008b58292ae7798f5de8d","2017-05-15T06:05:28Z","3","16","17","33","1","0","0"
"d467dfaae1c1e537ad3dd66f72270a9ff091f1f5","2017-05-12T07:29:42Z","1","8","21","29","1","0","0"
"d299c3cccfb6bbe0d99c4620a3c83b6da7e732ea","2017-05-12T07:19:46Z","3","89","107","196","1","0","0"
"40700c7c5e081f78cd3919a7fe5ce236d06b2bdf","2017-05-12T07:13:13Z","6","224","16","240","1","1","1"
"dfa9227c40e9dc09add07f6287abac1fa06ad045","2017-04-13T09:52:06Z","1","2","4","6","1","0","0"
"bfc4042564280c8b80a549cdbca211b4d526ea8f","2017-04-13T09:48:36Z","2","4","10","14","1","0","0"
"0fb6663c4d0a78ec4004996571c492242a86b4c7","2017-04-12T03:46:42Z","0","0","0","0","0","0","0"
"0b2cd50ca42a74bc4e9bdb12812a370037b8a3c6","2017-04-11T10:04:43Z","1","0","3","3","1","0","0"
"d4287b178699c8f262334d12bf84d51aa149a000","2017-04-11T10:03:49Z","0","0","0","0","0","0","0"
"ca372dc2124fbc9f1efab1cb17031c6528fd82df","2017-04-07T07:31:35Z","0","0","0","0","0","0","0"
"629c87e4d67f2bd8f0bc68c2909e8b62a371d2f7","2017-04-07T07:31:09Z","1","1","1","2","1","1","0"
"fbc94c4fe2bcfcb01973fe1b9e20c6268ffde4c3","2017-04-07T07:09:30Z","0","0","0","0","0","0","0"
"848fa88569ed568aedf42ea9b6fca0c4521af820","2017-04-07T07:07:00Z","0","0","0","0","0","0","0"
"78de8d239ebad996a33429a1278085a61a84a8fa","2017-04-07T05:20:16Z","1","0","1","1","1","0","0"
"ffba023f1ac3b7a8fc8a6be16365db7fe399f93f","2017-04-07T05:19:33Z","4","33","15","48","1","0","0"
"8b266b22a08d3b2e9b6b7c89f387dc304574e2fd","2017-04-06T02:59:25Z","1","1","1","2","1","0","0"
"706ce80379f602c6d8d78d0e30456d8bed8610ff","2017-04-06T02:53:35Z","1","5","6","11","1","0","0"
"fdcbd3e5c1640ee18382e7b8c8efb18be4d111f9","2017-04-06T02:28:39Z","1","16","9","25","1","0","0"
"0493dae5b9a7f359976e973fc7549079fc0fbcb9","2017-03-31T09:23:18Z","0","0","0","0","0","0","0"
