"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"de6ae446642a0a8713d9c0cb42265858c28d3300","2016-11-14T19:28:30Z","1","2","2","4","1","0","0"
"c1570da03a1145d63e2139f4a3a95da02425f1de","2016-11-12T18:56:06Z","0","0","0","0","0","0","0"
"908d185d4c54177f59a822b35065cffac00da5bf","2016-11-12T18:54:53Z","0","0","0","0","0","0","0"
"4ce3ec6cee995a9822da00a8630e575aa174fec3","2016-11-12T18:54:46Z","0","0","0","0","0","0","0"
"1debebec5156c613cb30f7b0864f4ae4c21e09a5","2016-11-12T18:41:34Z","0","0","0","0","0","0","0"
"a5452e401db2f1f644795f5dc0ac5327d5382479","2016-11-12T18:40:47Z","0","0","0","0","0","0","0"
"a577bc0e8f234b85fb93faaa2f6b8892dc93e05a","2016-11-12T18:39:47Z","0","0","0","0","0","0","0"
"2310eca6d965eec1687022bb1529730da6a32e53","2016-11-12T18:31:08Z","0","0","0","0","0","1","0"
"55d7a5573bbc115343f865a53bbe247d8629ebcb","2016-11-12T18:28:00Z","0","0","0","0","0","0","0"
"e5ccf3b22aa4dee587ade11855c0d181984a669f","2016-11-12T17:54:46Z","3","34","7","41","1","0","0"
"5f16af2191d0aad72ae5730b7b56d1491a45ac5e","2016-11-11T21:23:29Z","1","14","2","16","1","1","0"
"b8c5d845a7964d0ad3f7112fe29fa9229ce7e14f","2016-11-11T21:17:08Z","1","0","5","5","1","0","0"
"85106a4396ea88fc6e24e2ff12ca974642c3ee51","2016-11-11T21:16:25Z","0","0","0","0","0","0","0"
"6822be73acc524625a6ae0c7a98ee309a89d5cd7","2016-11-11T20:58:55Z","4","38","53","91","1","0","0"
"20fdef0143df5583dd7eec03a52e38d1444a094e","2016-11-10T20:57:52Z","2","51","35","86","1","0","0"
"f0742dabe093e017d46c25df5ff1a56627cf2925","2016-11-09T20:08:16Z","5","198","26","224","1","0","0"
"018041e3f24841654464e043224963334a2b2de4","2016-11-06T19:56:06Z","0","0","0","0","0","0","0"
"084280fb5dbc8b84f9fa5dc00b56edd07bea8dc6","2016-11-05T17:07:43Z","3","22","25","47","1","0","0"
"5220a062726a6b6b3cca100cbff753ad9b2de32b","2016-11-05T16:06:34Z","2","37","6","43","1","0","0"
"5370a49ac15fd6ba8dc0bceaf9af3354677e084a","2016-11-03T20:13:42Z","1","4","1","5","1","0","0"
"fe4cf67dea9f3246b2a6cb4773704d7c274c74f5","2016-10-30T16:58:09Z","0","0","0","0","0","0","0"
"38ae685768f56b6cff6a68113a47bfac58ad70d3","2016-10-30T16:58:02Z","0","0","0","0","0","1","0"
"97525c71bfb07e98bcdefea9188d3b056948c251","2016-10-30T16:56:45Z","0","0","0","0","0","0","0"
"7b4f0ac03242e9d0eb0d7b90487b97f33638975a","2016-10-30T16:53:37Z","0","0","0","0","0","0","0"
"f77899b2761a40232cb795df6c4a8db7af7e802b","2016-10-30T16:36:01Z","1","13","1","14","1","0","0"
"613881f8d5b242a065abcf04f58f94fe1d6c1daa","2016-10-30T15:37:03Z","2","50","4","54","1","0","0"
"5fd84777511308f3438eb90244c62e362ef1e167","2016-10-30T15:36:50Z","2","50","4","54","1","0","0"
"17566760e497e381f1fba2d3c407d59852afc905","2016-10-30T14:46:00Z","0","0","0","0","0","0","0"
"699624d204ec57e800a5b049d1a8abbaefbc15b3","2016-10-30T14:45:04Z","5","354","66","420","1","0","0"
"49205f6c30756fdc2602bdb3a1fbb83a72efe467","2016-10-30T14:44:41Z","0","0","0","0","0","0","0"
"bab970cbd343936dee3fdc7b24b65f6b5a428291","2016-10-30T12:38:08Z","1","26","19","45","1","0","0"
"99bd40e5ce6496579817518bc84e35d7fd658a8b","2016-10-30T12:08:58Z","3","71","14","85","1","0","0"
"23476bf41ca1dfc91e32834dee0d3360bab1aa56","2016-10-30T09:52:51Z","5","273","52","325","1","0","0"
"a7a526bb576f8184cd6e5b120d9892248594c100","2016-10-29T09:43:57Z","0","0","0","0","0","0","0"
"6d314d3ab6cb0f5186c9a6120116ff280466fb13","2016-10-29T09:43:35Z","0","0","0","0","0","0","0"
"b5857a019ffff9771d22fc6079c5107d6ce37376","2016-10-28T18:47:08Z","1","0","3","3","1","0","0"
"d574c9416e306c2565ae8049782437fe5a68224e","2016-10-28T18:32:11Z","1","0","3","3","1","0","0"
"e381d5132f12d847725bb7a9a4e892bfc0cc2058","2016-10-28T18:29:30Z","1","0","3","3","1","0","0"
"400cfa500ebae8470439fea9badb50e623adf4ce","2016-10-25T07:23:13Z","0","0","0","0","0","0","0"
"6c88bf16e300972979664af66f6e83904fbc519b","2016-10-24T18:53:06Z","0","0","0","0","0","0","0"
"4acfc956c0f4f0bed839cd38be93274314ea8612","2016-10-24T18:39:14Z","0","0","0","0","0","0","0"
"ad8a7d3f5391e42917fc485b6a3b781ed8716dfe","2016-10-24T18:38:44Z","0","0","0","0","0","1","0"
"752002d7602689f62d8436b04efef01a8c186cdf","2016-10-24T18:37:41Z","0","0","0","0","0","0","0"
"493fffee6fe5fb8bcb05e8dbd9724013258a4510","2016-10-24T18:23:17Z","0","0","0","0","0","0","0"
"89839989f9dc79e480da7767e5f3866925bf8234","2016-10-24T18:22:42Z","1","1","2","3","1","0","0"
