"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"39c10ec8d137ae949f7755e9fc6339a9940001e9","2016-11-11T11:28:24Z","0","0","0","0","0","0","0"
"263a63e6ec4b1e417cf1ce5775994c66d942e48d","2016-11-11T11:23:33Z","1","2","1","3","1","0","0"
"b2eae8721d3893d03e0508f33731bb7307d130b9","2016-11-11T11:07:13Z","5","68","73","141","1","0","0"
"6518af181a25f7369305f262c976f2750e7eb250","2016-11-11T11:06:03Z","5","8","11","19","1","0","0"
"dcbbb48f7b1be7156ab5f1ceaf61598608718105","2016-11-11T10:39:52Z","1","2","2","4","1","0","0"
"9dd7c053976f6d1222b13cd7f3814b489a424e49","2016-11-11T10:30:30Z","1","16","3","19","1","0","0"
"28c8a1a0eeaea0a4e3c65a6aed5bf62bb8f52677","2016-11-11T10:30:18Z","1","16","3","19","1","0","0"
"c2e1462e42ad549fa9efcacb376351e185597a4f","2016-11-11T10:14:39Z","0","0","0","0","0","0","0"
"8aaa3f22716cc8122adfb29a9d9094d979963b43","2016-11-10T23:31:14Z","1","4","4","8","1","0","0"
"d335c3c060ddaf9bf753e77e2e02c3da80b1745c","2016-11-10T17:54:50Z","0","0","0","0","0","0","0"
"05cce75e163b5b7f4c87490d9efcadce76eb5911","2016-11-07T12:52:06Z","1","13","0","13","1","0","0"
"bc1632ef14fc10f45fd4f798a8894af89e7a01e3","2016-11-06T23:54:08Z","0","0","0","0","0","0","0"
"e8587b64fc9f57c44eb7fc3c7ea2b42bb3829bb0","2016-10-27T19:56:49Z","0","0","0","0","0","0","0"
"969116602af2c75a1243fd8d5f5cb57baccfa00c","2016-10-22T20:24:06Z","1","8","1","9","1","0","0"
"e259ef77f7d84d8e2e4fce7c2d7b5f345a91bee2","2016-10-22T01:53:37Z","0","0","0","0","0","0","0"
"8e385b5ce6dc67ba45e87cc63f9e27cf310c1471","2016-10-22T01:46:56Z","1","8","1","9","1","0","0"
"8218f861f449886aa356e02f6018e3cdc2ce3ad2","2016-10-19T11:31:25Z","0","0","0","0","0","0","0"
"9c79c1399f3e7c0f7ded62dbef990cafcf8c247a","2016-10-10T09:30:12Z","0","0","0","0","0","0","0"
"389afe2490d556af7503b49d53bada7f525c0581","2016-10-10T09:25:53Z","4","127","99","226","1","0","0"
"3de1c066dbaeeaf2a2fd86aea1ff00e9fbdfdd01","2016-10-10T08:38:31Z","0","0","0","0","0","0","0"
"cd052558f91aef34675c5c693be2ee871490e789","2016-10-10T01:35:57Z","4","95","103","198","1","0","0"
"1ad4b697beadfe0328658770d30f9bf7a548a033","2016-10-09T01:19:27Z","0","0","0","0","0","0","0"
"296fc7267a2888c6526245d926a4b201a7f967f9","2016-10-08T18:05:19Z","0","0","0","0","0","0","0"
"35cb56795d30a3c78194357addbdc1860781d827","2016-10-08T09:26:46Z","1","6","0","6","1","0","0"
"b4cf93a495ec66d452d2cf01d3bbc6034bb00489","2016-10-04T08:44:09Z","0","0","0","0","0","0","0"
"764fd1ec0a98f17a9c5125e803c93f7dea261484","2016-10-04T08:43:39Z","2","41","5","46","1","0","0"
