"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"e8f0fdf8942a36986e3eb920fb326e40e63da9e5","2016-11-21T11:05:22Z","4","85","41","126","1","0","0"
"cb6d18efc580f0002a5bdba0b2814a385c2f830c","2016-11-21T10:54:54Z","2","2","2","4","1","0","0"
"62a3211c1074da6b64260934344d261cce3fad61","2016-11-21T10:25:36Z","4","32","1","33","1","0","0"
"b13135decbf2ecd44fed695e0c56569d7a156eda","2016-11-21T10:08:47Z","2","33","1","34","1","0","0"
"c2cf794db4d40953f627c7804d95dfa8d37e22f3","2016-11-21T09:47:40Z","2","37","5","42","1","0","0"
"c7c4551d0c3f063872a78c5dabd3a8b30df6d206","2016-11-21T09:27:31Z","7","46","12","58","1","0","0"
"13c02a13a21e1ae89f7676caab2e3a6dd8f68c99","2016-11-18T16:37:04Z","1","0","1","1","1","0","0"
"770984e6d3fdefffcc7fda47970a9ab05af64d40","2016-11-18T16:23:41Z","7","115","34","149","1","0","0"
"ad1e721c3562ff188e4e8b6952e4b53f9973860d","2016-11-18T15:52:52Z","9","80","27","107","1","0","0"
"f94ce295e8e5536ac83f677f79f5859d1efbe295","2016-11-18T14:22:14Z","5","26","10","36","1","0","0"
"dc7cd4d8a38d13d3b3515ff4b4dfbb3f9347409a","2016-11-18T14:11:57Z","11","92","20","112","1","0","0"
"b03ea5d3a730e21c0a6a0bec059f56391618e041","2016-11-18T12:01:52Z","14","120","75","195","1","0","0"
"0ea7c8e6fb0f41c8dc3f8eccdec7cacefeb3b05b","2016-11-18T11:35:05Z","13","97","45","142","1","0","0"
"7d564080521c1c65274bf5765a55e5c95522bbed","2016-11-18T11:16:33Z","12","174","137","311","1","0","0"
"8c9c39888dd21350c4da0b42703b96b2088c839b","2016-11-17T16:36:11Z","1","4","5","9","1","0","0"
"436f2da74d6a5970029d5052dbd6fd05f3fb90f4","2016-11-17T16:33:30Z","14","86","42","128","1","0","0"
"88dbf23442ae98fd8cd3d2f487190b3b3abea5b4","2016-11-17T15:56:16Z","11","31","20","51","1","0","0"
"835952a00c05db34a9384fef5795aa1f6331a9be","2016-11-17T15:38:08Z","5","48","6","54","1","0","0"
"787524d7912ab3e92dcf40e49f40250eff0ade57","2016-11-17T15:33:44Z","7","45","28","73","1","0","0"
"0fca3ed509291fa1ac4dc6a3b6d3407483fd8fd6","2016-11-17T15:23:34Z","2","24","0","24","1","0","0"
"40f84263f811bdd047551037664900187d5dce64","2016-11-17T15:19:39Z","7","31","20","51","1","0","0"
"4de4514c79fa94792f93af1504b8c220e175694e","2016-11-17T15:09:15Z","4","115","23","138","1","0","0"
"1d848bccf7eb1f884dc1fbf3fed822e0dd8d7418","2016-11-17T13:21:00Z","1","27","4","31","1","0","0"
"e78e07b2bad3ceb8bb630115ab178bde4c3880ea","2016-11-17T13:09:33Z","11","86","50","136","1","0","0"
