"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"7de0e42093de306d2de915985e3e806f4a48ef59","2017-07-23T13:16:41Z","0","0","0","0","0","1","0"
"a19fd4a4311498c33cc54693a0dea2aa1fd496b3","2017-07-23T13:16:19Z","0","0","0","0","0","1","0"
"728991b8725e8a43cde7c19efb37fbaa5fb71c9b","2017-07-23T13:15:24Z","0","0","0","0","0","1","0"
"a22156c3adb883d6f6c6166f7ba60d53fd4b5a04","2017-07-23T13:14:07Z","0","0","0","0","0","1","0"
"ce4f22375bd7b45fd400d77de5555fdaeb75bdbd","2017-07-23T13:04:05Z","6","196","29","225","1","0","0"
"a0aef506a73940174978289ab2cedfe30e2d6f26","2017-07-23T11:02:31Z","5","7","28","35","1","0","0"
"c92b4fbc2bb96cbb13ea3fe828ac12477857bc87","2017-07-19T22:17:45Z","98","1040","1071","2111","1","1","1"
"0ed095b51a22e3c93389f7b3483745b5cc1337cd","2017-07-19T21:26:14Z","1","1","2","3","1","0","0"
"8d4640141e42448d65cfe5914563fe6405d94d8c","2017-07-19T21:22:14Z","3","0","4","4","1","0","0"
"7f3363da5b15407701e0d4265a6e1503e768b347","2017-07-19T21:19:30Z","1","4","17","21","1","0","0"
"2abbfd4a71f45e04e159b836819ecef7f239716b","2017-07-19T21:14:55Z","4","4","20","24","1","0","0"
"575dd2910c08a8cdc6ba271eb110f4e52d050f73","2017-07-19T21:12:37Z","4","5","6","11","1","0","0"
"52985217e8ba531b56c790034a34ed2b335e6435","2017-07-19T21:11:14Z","1","1","1","2","1","0","0"
"0b8a802ed972609a921b2fea4e3c25ad7f28bc15","2017-07-19T21:10:18Z","1","14","10","24","1","0","0"
"63764ac899f1f84a632a752041a0175a021d9c82","2017-07-19T21:03:20Z","1","2","3","5","1","0","0"
"1795c4ce81da5105896a569e303d04a10811c518","2017-07-19T21:02:42Z","2","2","14","16","1","0","0"
"dcd69494bf6f92d50af3c5e919510b00a028f7cf","2017-07-19T21:00:46Z","5","17","18","35","1","0","0"
"ddf220cc28e39516f100a88911ab27a41d4b1710","2017-07-19T20:47:36Z","1","0","15","15","1","0","0"
"44bfbe0b7c47d7673e3e1ae1a928b94409b921c5","2017-07-19T20:45:22Z","2","7","8","15","1","0","0"
"1bccec078f3da333d5b4dd5b21e9f4922c632f45","2017-07-19T20:43:35Z","16","0","23","23","1","0","0"
"33fded71e723694a2c072754bee338a4f6f0f52f","2017-07-19T20:43:14Z","1","1","3","4","1","0","0"
"bee6db3b0b5bcdb48954e5f30e0ab5c40df0cb78","2017-07-19T20:42:05Z","1","2","2","4","1","0","0"
"f20f1bac60670754ebbcd99e5e56d70aa18e021d","2017-07-19T20:40:43Z","3","4","13","17","1","0","0"
