"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"0f4f116c0ca778b2ded82a5b9c0cee197ea39e38","2017-10-27T19:44:42Z","2","31","6","37","1","0","0"
"d55a515ab6c18e36cdf4d05a47b546734231fe6d","2017-10-27T19:42:46Z","0","0","0","0","0","0","0"
"52eb1fd1598a13819108a11261d4385f2f027235","2017-10-26T01:45:20Z","2","31","6","37","1","0","0"
"4765baa4d666a2a7ea17b34482deaf36f9b31796","2017-10-03T09:56:50Z","0","0","0","0","0","0","0"
"424d9799f0292917a4c19da78ed21c97d2680024","2017-10-02T19:40:33Z","2","6","5","11","1","0","0"
"970a49c11b154bdfbf99ee15294336dd69b78e2b","2017-09-23T10:53:51Z","10","5","179","184","1","0","0"
"a82505a4bf59344c4a5dc8e8909dd98a1e13dd5c","2017-09-22T03:23:54Z","2","6","5","11","1","0","0"
"69047a01913637f5933c10d18e06fffecd565493","2017-09-13T23:08:59Z","10","5","179","184","1","0","0"
"fddc6688babdfda5366fde04cb147f5aaa0edae8","2017-09-13T21:15:04Z","0","0","0","0","0","1","0"
"860239658e0438394ed10f3708618cb1066b922b","2017-09-13T21:10:46Z","32","1633","282","1915","1","1","0"
"e30c71cfbf5d3f1c144d65b20bac43983bbfc41a","2017-09-13T20:12:57Z","0","0","0","0","0","0","0"
"d01f9a8ead0dc4b5b3982c3e6a6c016fe6fec6aa","2017-09-13T10:43:26Z","0","0","0","0","0","0","0"
"29ce8b5bfcff3dc48f20357ff9c4624e525b7090","2017-09-12T19:29:33Z","0","0","0","0","0","0","0"
"373d83c8d2d31863eac7683ddbf5be243f28948e","2017-09-12T15:44:24Z","0","0","0","0","0","0","0"
"d958cf3144570a979adf7205248437d7cc4e4545","2017-09-10T15:07:38Z","0","0","0","0","0","0","0"
"b8f0dac2f7478bb9d1a6e509974ead4d2499da4f","2017-09-10T15:06:27Z","0","0","0","0","0","0","0"
"17fd3942cb7dfd53f89d0a5b6d18435718d68ae3","2017-09-10T14:24:14Z","0","0","0","0","0","0","0"
"5565e810cf3e0115083ff534a211da61d1bd1c99","2017-09-05T19:47:19Z","0","0","0","0","0","0","0"
"8af2c35990ab53b119c610f3e9c6d785aab864bf","2017-09-05T09:48:53Z","0","0","0","0","0","0","0"
"24e1e8254d310a00598542ecff2d8c14f67293e2","2017-08-20T13:44:17Z","0","0","0","0","0","0","0"
"b9632f8188b1347d53aa8d7d7cebbfbf027a3b8d","2017-08-20T13:34:31Z","10","1304","897","2201","1","1","0"
"f791ec1b2c002f8e211e8dc3bdf48cee128e426a","2017-08-20T13:16:37Z","0","0","0","0","0","0","0"
"d333be8a9690caa9f06ea18b710092d18ff80b48","2017-08-20T11:00:56Z","3","18","12","30","1","0","0"
"3f4fb37611715076941dd105fe7c11e21932c1e6","2017-08-19T13:37:46Z","2","48","36","84","1","0","0"
"5de5af83e67e81f4887547703432ce02883323e2","2017-08-19T11:32:22Z","2","48","36","84","1","0","0"
"40ca17e946dddbb0625a7377da603cf2669f88d3","2017-08-17T18:48:44Z","7","1249","860","2109","1","0","0"
"5e8c5b822c7e5563e212d5cdf7c8eeee00360bff","2017-08-17T18:43:22Z","7","1249","860","2109","1","0","0"
"a7a9132018834232ec2754ac82213f8ba20fe5b4","2017-08-17T18:40:42Z","0","0","0","0","0","0","0"
"354a19121963389d73bfd84f8e877070710711f4","2017-08-17T18:29:24Z","0","0","0","0","0","0","0"
"027fd13704510f4d33d95c7198d58061ad39a539","2017-08-12T13:43:00Z","0","0","0","0","0","0","0"
"3749b7973b86a8c89a8b6e726cbde3fbaccde6ee","2017-08-12T10:37:19Z","0","0","0","0","0","0","0"
"7a132d118efc1bacd6c508983b3dae88e570e203","2017-08-12T10:11:54Z","0","0","0","0","0","1","0"
"1fef4a20a031d91dce6d37e6ef809c9d38708bd2","2017-08-11T17:13:53Z","0","0","0","0","0","1","0"
"b6bed2da1f40650dab89b1f9286f3185d22bf328","2017-08-10T18:17:46Z","28","3606","221","3827","1","1","1"
"9771b59a5755b8dc29d13e6f0649b1b40c2d4991","2017-08-09T20:41:00Z","5","1465","101","1566","1","0","0"
"e88edc9546facdfc2892f19bd2399aaf2d546442","2017-08-09T19:24:03Z","23","2141","120","2261","1","1","1"
"da6dfebb3b8dc257b6e1c7fa4090f06f58a5670e","2017-08-09T17:38:55Z","0","0","0","0","0","1","0"
"e4dd7bbabcd1f1ce7103740dcb9e7ba64f5f559e","2017-08-06T21:11:20Z","8","82","26","108","1","0","0"
"59e8170d27325e2ba9a5f7272299352aa35d02d1","2017-08-05T15:24:07Z","0","0","0","0","0","1","0"
"08d3e3fb288b54fcefe417efd27b22574ae4915d","2017-08-05T10:19:21Z","5","55","3","58","1","0","0"
"d63dbfc4098dd25c7e21eb00c464342e8a47650e","2017-08-05T09:14:01Z","3","27","23","50","1","0","0"
"805e5c6025aa7b8ac849bc15a01363db4f707202","2017-07-16T13:08:08Z","0","0","0","0","0","0","0"
"720b473cbae9b46b0b460d22a3dac5b88b2c4f58","2017-06-30T04:37:03Z","0","0","0","0","0","0","0"
"6eefdd35b03bf5c1ed1d4dacdf7a8e8040735113","2017-06-30T03:49:48Z","0","0","0","0","0","0","0"
"7122be473e5f6179deb1c2b1c2fdeb77d8486fed","2017-06-26T19:31:17Z","2","42","40","82","1","0","0"
"4603f83c60b9f96d1b61476fbadaa4619399f3a0","2017-06-25T18:38:28Z","2","42","40","82","1","0","0"
"ba176a8be71845923842082f23f759af2f1e2ff8","2017-06-20T19:26:50Z","0","0","0","0","0","0","0"
"a1356067db2d697b6b81ad98954ab910c1373d98","2017-06-20T19:23:57Z","3","15","1","16","1","1","0"
"eeedb95ea56f2d58007d89429fec67050e03e633","2017-06-09T18:38:24Z","0","0","0","0","0","0","0"
"384a30555514b03057e29fbdc312e811aec65255","2017-06-08T20:03:27Z","3","37","2","39","1","0","0"
"928182f36c239024e96530776706d17500c6628d","2017-06-01T19:55:43Z","1","1","0","1","1","0","0"
"cca647dad30874615366553020ce30e09bf15655","2017-06-01T16:40:26Z","0","0","0","0","0","0","0"
"ef2b191bba9706cc42fd1d8f3567ff8e7bda9a08","2017-06-01T14:38:51Z","0","0","0","0","0","0","0"
"690ad977343e341f51335ec23e6fdff1adca3851","2017-05-27T23:26:07Z","1","1","1","2","1","0","0"
"a6c20835cfade93c624c881c99b1c60306e31118","2017-05-27T15:25:46Z","2","34","0","34","1","0","0"
"33d2774e90242209a99c38bc33fa277501256086","2017-05-26T00:40:08Z","2","34","0","34","1","0","0"
"67f21add9fdc65af9e5bcda3eb4f467620d22e36","2017-05-26T00:03:04Z","0","0","0","0","0","0","0"
"a5e77bad082521afe289a62112d57b590c550bde","2017-05-25T20:16:40Z","1","2","2","4","1","0","0"
"79b8b1adf3dfac10334b53cd02e4562f5b569112","2017-05-25T17:16:48Z","4","101","47","148","1","1","1"
"aeebcf104e14dbf8cd56b5d6ed656fb53e23eca3","2017-05-25T17:09:46Z","5","105","51","156","1","1","1"
"d99aebdb31814b2db821d20822a26105bc7aa537","2017-05-25T15:39:38Z","4","1860","0","1860","1","0","0"
"8a7ab12cafaf5b27dfcd65832f5764cd96459567","2017-05-25T15:32:29Z","0","0","0","0","0","1","0"
"53b996f9b8191aed00b4d448dede964e9e158c29","2017-05-25T15:21:10Z","4","1860","0","1860","1","0","0"
"07e38f31052f2a76d7cccb009e52457d2f274bdf","2017-05-25T12:02:01Z","4","101","47","148","1","0","1"
"bfcc2467032141cdbeef1329e849e619e4a9432d","2017-05-25T11:59:54Z","1","4","4","8","1","0","0"
"4b749c059d5c1e8910db674b6643486014d5e5d7","2017-05-23T19:51:49Z","4","1860","0","1860","1","0","0"
