"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"fc5868912a4602f42aab81d670de520bea1bf33e","2018-09-10T13:30:27Z","0","0","0","0","0","0","0"
"dd6a37291f0a2f31fc6444ef1825750bbc20c13c","2018-09-10T13:00:03Z","2","775","2","777","1","0","0"
"d4ec79c95b306c66a92e54c25095d2a127f869b8","2018-09-10T10:20:01Z","0","0","0","0","0","0","0"
"14999bfc3ded252d70e9d01feadd390283d475e8","2018-09-09T11:57:13Z","2","71","0","71","1","0","0"
"cb8ca7666e1d200e70de664f0ba6d04d54dcf179","2018-09-07T14:21:46Z","2","71","0","71","1","0","0"
"3d626055977c6a81cf473f7c3a421a1406afdf47","2018-09-07T13:48:13Z","0","0","0","0","0","0","0"
"ac6d93162af0f4a4d59a4df71e791f2c48c99b44","2018-09-07T13:21:56Z","0","0","0","0","0","0","0"
"13266b26da0dcb1e98a5ce2b45fc853e6678a10a","2018-09-07T12:04:56Z","4","17","11","28","1","0","0"
"8ed7f4218f8019e83d14e396304ed184795f4497","2018-09-07T12:03:52Z","3","8","12","20","1","1","0"
"e3194491861497764338aac149a6f4a23fb1033d","2018-09-07T12:02:22Z","17","34","0","34","1","1","0"
"5d239711da3498c517aa8ec787ce36ecf504c7ec","2018-09-07T11:04:15Z","0","0","0","0","0","0","0"
"bd9a2089777b48c6e21c0dd7245609e439a1f60d","2018-09-07T09:35:45Z","0","0","0","0","0","1","0"
"1520918f995fad9dea03f4596793844e1c8c1c6d","2018-09-07T07:41:34Z","2","75","0","75","1","0","0"
"3c53c45638da6c4e630f2c291f28f73df5e8d10a","2018-09-07T05:04:16Z","2","101","0","101","1","0","0"
"0f619b10651b277a8d46e018de807d403b63b9a2","2018-09-06T22:02:27Z","2","100","0","100","1","0","0"
"32341ba7e5d516082770ea66eab84d9fbe8ae457","2018-09-06T21:21:07Z","2","69","0","69","1","0","0"
"3a97a2d3e775f054723727aee712bf062c4ff8cd","2018-09-06T21:17:21Z","2","102","0","102","1","0","0"
"0221947a1375f20ef3baa23e84775e6efad641e9","2018-09-06T19:43:16Z","2","80","0","80","1","0","0"
"95f9fc5395a7d5b9f8d171eebf2c87997352ef74","2018-09-06T17:54:39Z","2","83","0","83","1","0","0"
"73e4ee5f47555480c2b675e9c051ecfdfc4a6e34","2018-09-05T16:54:18Z","0","0","0","0","0","1","0"
"47251914ca64b0608c891ca534b0b6f5db703c15","2018-09-05T16:48:29Z","2","0","845","845","1","0","0"
"9b4b062e81685b147fb3f57c0ec323eb407742da","2018-09-05T16:45:31Z","7","13","22","35","1","0","0"
"708d9a43259891d593b1c920ce07131473ab6f74","2018-09-05T15:35:03Z","295","12717","0","12717","1","1","0"
"4f7161a0a4eb834b8cb0fdedc66fbf3608f89114","2018-09-05T09:38:16Z","0","0","0","0","0","1","0"
"4339d33592835b0ffbfd4d06de6a7d546b627300","2018-09-05T09:24:19Z","0","0","0","0","0","0","0"
"5d4e99c210430b4af8a86296d92fb46e70c38aff","2018-09-05T09:23:27Z","0","0","0","0","0","1","0"
"00bce0369539aaed9029d5babda92d92c0751a27","2018-09-05T09:20:44Z","2","5","17","22","1","0","0"
"ca825410bcf6d1dbb85f7628cfaf4adab2cc109d","2018-09-05T09:20:22Z","0","0","0","0","0","0","0"
"c3dc3c508661dee6f468444210b73926e6ad4c0b","2018-09-05T09:19:58Z","0","0","0","0","0","0","0"
"918269b6ead171a6295d838a0b98cf7ac0c5f518","2018-09-05T09:19:20Z","0","0","0","0","0","1","0"
"14efcbce98cfb0214ac977c4cc5a3cbb1a5653e0","2018-09-05T09:15:30Z","0","0","0","0","0","1","0"
"08bd373587ea4527cb1079a33be4680995acf856","2018-09-05T09:10:20Z","0","0","0","0","0","1","0"
"df4944bd3f32b8886a78f86361fea876af93f4d8","2018-09-05T09:09:58Z","0","0","0","0","0","0","0"
"b013c71ff5cbd1089e6711dbe41da137d8f7f190","2018-09-05T09:08:28Z","282","11915","0","11915","1","1","0"
"b8c7981049f5aa1b01a4f26d127298c51409a854","2018-09-05T09:02:02Z","0","0","0","0","0","1","0"
"91cb4a9c2820d421c28b571ec765775b4075a825","2018-09-05T09:01:12Z","0","0","0","0","0","1","0"
"7a5eb33b67367efea245ce2d0e9e43fdc711972f","2018-09-05T09:00:49Z","1","4","193","197","1","1","0"
"b35f8e516199d38202303126902ae3b39e132cd3","2018-09-05T08:53:30Z","0","0","0","0","0","1","0"
"27b6fa6a099874f52fd0629262b02b85fb913458","2018-09-05T08:52:42Z","123","15742","0","15742","1","1","0"
"4c470d39e10af158e3c29b9768e1125db010787d","2018-09-05T08:51:21Z","0","0","0","0","0","1","0"
"049655b6857449aaca789c9cee5358daf0a54419","2018-09-05T08:48:22Z","297","19674","0","19674","1","1","0"
"df9dc6e089f8926d17857512fffb6b5665fcf8cb","2018-09-05T08:46:27Z","0","0","0","0","0","1","0"
"fce7f45a4131773764a57391aca608a1b3657599","2018-09-05T08:39:56Z","71","5596","0","5596","1","1","0"
"9014925d1c73b43775fbef78ba027494f76f28c0","2018-09-05T08:27:23Z","0","0","0","0","0","0","0"
"c1c38a3ceb78cd8833a961a10907562134d5bc0c","2018-09-05T07:50:29Z","260","0","0","0","1","1","1"
"6d1c03b269776ce0899d937fac04067e6b9ac7a4","2018-09-01T15:52:50Z","5","22","22","44","1","0","0"
"9ccdfcfc5de3870ac39392e5dd97219bb75fedca","2018-08-29T10:39:24Z","1","1","1","2","1","0","0"
"a5088704c6e8ea4154610037bba1a01676a8bf92","2018-08-29T10:04:18Z","3","19","19","38","1","0","0"
"c0134a3e015031bc0ddf358aeb1e5895ff540d31","2018-08-29T09:54:20Z","1","1","1","2","1","0","0"
"3236a79a6347ebf28a32a18d14651c54175f8b7d","2018-08-29T09:06:00Z","0","0","0","0","0","0","0"
"cd2a86d4aa3c5a9c4e6b01ed80c77cf0bb80ff42","2018-08-28T11:24:19Z","0","0","0","0","0","0","0"
"eb41c51330c6d5c42eed3245610d5d6155d0e66f","2018-08-27T18:32:13Z","1","1","1","2","1","0","0"
"0c2ef8957c309b20981af915430587ce21eabf7d","2018-08-26T14:38:24Z","0","0","0","0","0","0","0"
"5c04c8d01bc6f62af855127099d13a086c881d7d","2018-08-26T14:37:33Z","0","0","0","0","0","1","0"
"84b9070d455e949d6a1de0aa2a6d4533941fcbf6","2018-08-25T14:32:39Z","0","0","0","0","0","0","0"
"c026d71f53dc9058a240b43cd8114b38dcbb9d29","2018-08-25T14:30:56Z","0","0","0","0","0","0","0"
