"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"844f51c549d745aa96caa5296b0a65cf0b3c4a44","2018-01-19T12:23:38Z","0","0","0","0","0","0","0"
"8e0f686431ff84d6efd74b7476f84969f8370b71","2018-01-19T10:01:17Z","0","0","0","0","0","0","0"
"84f093ab42dc04f0cba1acbc5fe9c65dcf665979","2018-01-19T09:49:42Z","2","56","5","61","1","0","0"
"25c680a6bfcee5d54b126ddd62bdac0fcf4c7a29","2018-01-19T08:01:18Z","1","10","8","18","1","0","0"
"6f2a5d6c30fdfc9ea1ad9a88cbac57a39002fb0b","2018-01-17T14:02:56Z","0","0","0","0","0","0","0"
"d24b7a308f61c9fc29b72e99e469193b8946806c","2018-01-17T13:36:45Z","3","41","2","43","1","0","0"
"82d6375e6381eb5d14f6d513ed85f5e5265f2c81","2018-01-17T02:34:31Z","0","0","0","0","0","0","0"
"7d6e71e7f999fd7361c7a543cfd66415d97a3597","2018-01-15T11:05:00Z","0","0","0","0","0","0","0"
"51a0f2f7bd09ad17faa885dea8068dcab2effeb5","2018-01-15T11:01:06Z","0","0","0","0","0","0","0"
"0269864bb9fa93824ae7c40d29419a81011c6081","2018-01-12T10:24:21Z","1","36","0","36","1","0","0"
"57262f953d4b9d3dd2f417a7c3f36f3ffa3e8be6","2018-01-12T08:26:51Z","0","0","0","0","0","0","0"
"76cf3649dbb111fb2c94218430ff45ee067c400f","2018-01-11T04:38:09Z","0","0","0","0","0","1","0"
"91aab6600b8ecb13c741b9640ba62564ed6aa9ff","2018-01-10T12:32:54Z","0","0","0","0","0","0","0"
"bcdc2997d23e924d6b9f651869cf75b4ad0cf5cf","2018-01-10T12:21:56Z","0","0","0","0","0","0","0"
"b54d5b0c4b9235259d40d4840bc497d9e752405e","2018-01-08T12:17:26Z","0","0","0","0","0","0","0"
"4f82b3908b1221c5486e0e3118b282fe8378a52b","2018-01-08T10:37:27Z","0","0","0","0","0","0","0"
"96c36627af07bf46b953538b15f4f8bb5a2ac0cb","2018-01-03T02:42:51Z","0","0","0","0","0","0","0"
"dd627fad1d615c172503030ec5bccaf593def70b","2018-01-03T02:31:15Z","0","0","0","0","0","0","0"
"255bd413339f1e8292191118105bd0bbba67d7f8","2017-12-29T13:24:01Z","0","0","0","0","0","0","0"
"ccb41f406c65075e19dfd0859d21e7218df73339","2017-12-29T13:04:28Z","0","0","0","0","0","0","0"
"1a724dc215d9376622118dba44909531008c0d4e","2017-12-29T12:58:13Z","0","0","0","0","0","1","0"
"75c7fe482bf27b99e70c42eb2d46c2bd388d54c9","2017-12-29T12:51:11Z","0","0","0","0","0","0","0"
"e994c8f5b57e299a17d39fa446deab96eca796d1","2017-12-29T12:36:06Z","0","0","0","0","0","0","0"
"bf449e1be3e54f3f1b7244d6dfbe7c7f8583ed21","2017-12-29T12:27:01Z","0","0","0","0","0","0","0"
