"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"0053851f6821d1f414d140acb87aae7600132427","2018-08-13T10:55:27Z","14","502","42","544","1","1","0"
"c508620baf091c7f7e7109aa09c7e88ee369d32a","2018-08-13T10:42:00Z","14","503","43","546","1","1","0"
"817f1149781eeb3ceea7839ab3213d2d2fdc9b3d","2018-08-13T03:07:25Z","0","0","0","0","0","1","0"
"49156a51c96ab3bf2b30d8180fe0efeb601f4810","2018-08-13T03:07:17Z","0","0","0","0","0","1","0"
"0e5dc702e085bd231b1e629435a235cd67c23ba5","2018-08-11T16:58:40Z","0","0","0","0","0","0","0"
"ba395a1abf7aaba80b5af9105ffb8aa6faa83a05","2018-08-11T16:57:12Z","1","1","0","1","1","0","0"
"d503744069d0367e1c2bc1b466a0c6494041b211","2018-08-11T16:55:04Z","2","38","10","48","1","0","0"
"1a8997102f8a4bb968bfea627dd9d0fda60c0079","2018-08-11T16:52:09Z","0","0","0","0","0","0","0"
"a84e7ae833421e97b1dd936b6cb9296fdf89cb91","2018-08-11T15:49:22Z","0","0","0","0","0","0","0"
"12a6acfc8e1a9aad86449cea15e280ba80638917","2018-08-11T14:56:11Z","0","0","0","0","0","0","0"
"81fbe021c6a50b7f1d2b4f4500688855a3ca413b","2018-08-07T22:42:05Z","0","0","0","0","0","1","0"
"7b2698db89183b4d701107485db61eb36442ac25","2018-08-05T20:03:47Z","0","0","0","0","0","1","0"
"511fb1e4ec707ed69132bd669f9634341b35a69f","2018-08-05T19:56:44Z","0","0","0","0","0","1","0"
"430e92504e61145f8a30c390e74ad2084eaeb752","2018-08-05T19:56:43Z","0","0","0","0","0","1","0"
"900fab5bd82feb09b1089427034223e54b4dfdd6","2018-08-05T18:46:39Z","0","0","0","0","0","1","0"
"6df66e90a3553b27f017e28cd8c7aeeb3d7baf23","2018-08-04T01:58:41Z","2","27","1","28","1","0","0"
"d67616f83951d170ce1704ed3393ef7a6de7e3cc","2018-08-03T20:48:13Z","1","19","12","31","1","0","0"
"199a830383d0e018aa678648ff683e2fec2ccb56","2018-08-03T11:19:04Z","2","195","0","195","1","0","0"
"efb7adcccb7e60a4029e233199c7b3b28598702d","2018-08-03T07:40:11Z","1","19","12","31","1","0","0"
"e9ee7ee3aabf09ee7f37be528d53611eebd0b213","2018-08-03T02:57:43Z","0","0","0","0","0","0","0"
"fe2fa9c67011cf4a16468097d3eb078b9186da83","2018-08-02T21:04:40Z","0","0","0","0","0","1","0"
"ebd71116c15b97fd3e855a738fbfdef387cd6e3c","2018-08-02T17:52:12Z","3","143","7","150","1","0","0"
"87c61f527d63acd78f0a0569086bfd786f9c35b0","2018-08-02T00:28:34Z","11","115","24","139","1","0","0"
"7ac1c48ea6a41d47b4d38882be87ddd420b4f676","2018-08-02T00:27:38Z","11","115","24","139","1","0","0"
"909781ca14cd8883008e7d4381232ec2d76e82e7","2018-08-02T00:26:18Z","11","115","24","139","1","0","0"
"e56103203c83279777f740f8719b53bf31af8808","2018-08-02T00:24:55Z","11","115","24","139","1","0","0"
"6867e4469525d16319b1bae9c840b933fe4e23c4","2018-08-01T23:34:28Z","11","115","24","139","1","0","0"
"78e012abca5fde500f071a918da3e54b38b53b28","2018-08-01T18:03:35Z","1","15","0","15","1","0","0"
"e48604215d2c2dd2b0f3f654f3ff535371cc72f2","2018-08-01T16:33:01Z","3","296","0","296","1","1","0"
"307688a86e0ea95c01494ede40a0c85169b48ccf","2018-08-01T16:28:56Z","3","296","0","296","1","1","0"
"dbab00ab89e7736531903f7b3243e7b905ed0fc8","2018-08-01T16:24:26Z","3","296","0","296","1","1","0"
"df1250abb0c8819ff6cf887a4b94ad009a8478fa","2018-08-01T16:22:03Z","3","296","0","296","1","1","0"
"727d58f690abf64f543407e1de3545eca76ad30e","2018-08-01T16:19:32Z","3","296","0","296","1","1","0"
"323982abd7d60ce3d8dba155410a17c7104871fb","2018-08-01T15:34:32Z","10","425","21","446","1","0","0"
"6d85033d101cdcc5f1cfc1056ed2ae9dc8f9d7dc","2018-08-01T13:54:13Z","0","0","0","0","0","0","0"
"d4a1408084a571ecdf0b5754b9899d82f3178db0","2018-08-01T13:53:25Z","9","424","21","445","1","0","0"
"386599c4f47164b40ab8f4dcbd3a1ff9c6970bec","2018-08-01T13:50:11Z","9","424","21","445","1","0","0"
"d0e7992f973e83668c4e8807e91cf37ae577becd","2018-08-01T13:03:03Z","1","2","0","2","1","0","0"
"88fb3d460fede1cf0b6c460e123a9856bdd7448f","2018-08-01T11:59:42Z","10","438","35","473","1","0","0"
"0077685929982496995c7fe4bb04ce80c6e0d78a","2018-08-01T08:42:28Z","0","0","0","0","0","0","0"
"37d3a2e5ee48e1bf9242a79707973e6f074bcc38","2018-08-01T08:36:28Z","2","23","8","31","1","0","0"
"a94769781ed03ed30200fa677347d02c44876c53","2018-08-01T08:20:10Z","2","31","14","45","1","0","0"
"8efcbd8fe073931d0841837e367b080c6b11af9c","2018-08-01T08:14:36Z","1","2","1","3","1","0","0"
"43e8049892f6298b087679f7b2540b09ccde14b2","2018-08-01T08:04:34Z","4","189","3","192","1","0","0"
