"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"0a21b586e865bce436edd738f508c12b2ab52565","2018-02-26T00:57:41Z","8","27","16","43","1","0","0"
"e44591a9b5cc967acccb3265eded707323dacf7d","2018-02-25T21:51:15Z","20","129","118","247","1","0","0"
"8d98c3e1e24b318119564e7decfb0575146f9a8f","2018-02-25T21:51:08Z","1","0","8","8","1","0","0"
"fc4a29e3cba56600e6ceb08d4ac9f9f9729c884c","2018-02-25T21:50:28Z","3","26","18","44","1","0","0"
"caf9e529400a1f43842a92b18f0ecbf500c641c7","2018-02-25T21:12:39Z","3","6","6","12","1","0","0"
"71a5b1b89fbec2ea541ceb91d50562c22f5b5196","2018-02-23T19:09:41Z","6","0","10","10","1","0","0"
"cb013123951c4571d642b6095482e6ba4df22f57","2018-02-23T11:24:06Z","0","0","0","0","0","1","0"
"30767c9e28f0854a961dd2c86addf8da5ee0ee70","2018-02-23T11:24:06Z","0","0","0","0","0","1","0"
"e0e8ecbd69f8598ca65a76a85c514debe4dae92a","2018-02-23T11:24:06Z","0","0","0","0","0","1","0"
"95c225a4ff20631d2d83eaabeaa166e4b2be4469","2018-02-23T11:24:06Z","0","0","0","0","0","1","0"
"ec28f133551cf1df3df35c7ce74bb8252adb2187","2018-02-23T11:24:06Z","0","0","0","0","0","1","0"
"5881404c9439f1c9b0dd35887f2483b75a1e4c7e","2018-02-23T11:24:06Z","0","0","0","0","0","1","0"
"7e788657e16f21610217f5af8a6e9087182d42fd","2018-02-23T11:24:06Z","0","0","0","0","0","1","0"
"03df9f303a5804a3b45ba9582a7ea2a5cf9b99f9","2018-02-23T11:24:06Z","0","0","0","0","0","1","0"
"b70e4521b95728261e370177c59e14b612e8cf13","2018-02-23T11:24:06Z","0","0","0","0","0","1","0"
"5ee55fe1f23593c8e597416c7244014b10597ca0","2018-02-23T01:04:33Z","0","0","0","0","0","1","0"
"607ddcf124f665d8e0f38a7ff24ec0f1ae4c12d7","2018-02-23T01:04:33Z","0","0","0","0","0","1","0"
"4dce437e8251dd723ff8ff945d37e4b16225ad32","2018-02-23T01:04:33Z","0","0","0","0","0","1","0"
"15d5d444c6505e579d113f60193114d7f4e452d4","2018-02-23T01:04:33Z","0","0","0","0","0","1","0"
"41fd06a73978303c4b8e0471791926e969ad284e","2018-02-23T01:04:33Z","0","0","0","0","0","1","0"
"90f35ca8aa393a3ee659beda383bbedab682ac4d","2018-02-22T23:53:09Z","0","0","0","0","0","0","0"
"e5ec3a6a95b57c63f75be7363bc9ac6e7f690f95","2018-02-22T19:27:44Z","2","3","3","6","1","0","0"
"04f9de20d44863e7b785de784c8d8809d9dc3b0b","2018-02-22T19:27:44Z","2","4","3","7","1","0","0"
"0a54554413455aec29c348137fa8b501d3108af1","2018-02-22T19:10:05Z","1","6","5","11","1","0","0"
"b455ebc6351b02f9175f7991cf2b2f1f5a7564e9","2018-02-22T14:32:55Z","12","98","93","191","1","0","0"
"aa593f46cdcf4ec66656461016596a4b8582c8d2","2018-02-22T11:32:52Z","1","42","38","80","1","0","0"
"13828ce3110efe94a4f02cf703a891c7693ea26e","2018-02-22T11:29:38Z","1","7","0","7","1","0","0"
"76c4f03d63ac2cec6c71f9372565667e6b1f82e5","2018-02-22T11:21:59Z","2","2","2","4","1","0","0"
"90636275af65684a8d8a4ff99f8ea7df98257859","2018-02-22T10:53:49Z","1","0","15","15","1","0","0"
"4daac38758cbc28707f066550b2fd8836bd54dda","2018-02-22T10:43:26Z","2","7","12","19","1","0","0"
"84048b565bb80c883fe90568ec5e631dfb037196","2018-02-22T10:34:25Z","2","19","19","38","1","0","0"
"e855030204ccc1db730b63aeb9fdcc460e9f9ba6","2018-02-22T10:28:16Z","2","25","27","52","1","0","0"
"96bdad5a6738f11360108b87d9c16611177a3d38","2018-02-22T10:08:58Z","2","8","9","17","1","0","0"
"0fd8ab3fa2bf9be90ad8e625aea3a02ce1288fc0","2018-02-22T09:54:45Z","1","0","9","9","1","0","0"
"8295afc03b0b3d9b6e7a907f85bf9db178177313","2018-02-22T09:47:07Z","2","0","29","29","1","0","0"
"4300b2ee403472fd993ba89721d7a4dbfe1e1b27","2018-02-22T09:37:10Z","7","17","13","30","1","0","0"
"b50eddb0a23f16c525c9b7d58e2a57ad2f6bf68e","2018-02-22T09:21:14Z","4","7","42","49","1","0","0"
"b6ecc380b8f41929b5fd64ad2359cf621f250889","2018-02-22T09:09:30Z","2","2","21","23","1","0","0"
"2b765d8aa866d1055b0010dd359df8e1943e0b81","2018-02-22T09:09:10Z","1","0","1","1","1","0","0"
"e42e6686cc3b6f13a106ab5378385d96b340d46d","2018-02-21T22:35:05Z","2","77","0","77","1","0","0"
"b87d22e2beb328b140be84b5b7e3eced4637b4b3","2018-02-21T19:09:03Z","3","35","9","44","1","0","0"
"eabc206b89e331ce96cd17c68b245183df0696fd","2018-02-21T18:48:05Z","1","20","26","46","1","0","0"
"3ca4bd3792d80c8a84305ec4373e9c4501b139d1","2018-02-21T18:41:46Z","3","11","6","17","1","0","0"
"2acdb34948aa20d2b7e9cb5bf4f6ab3b6980ae0c","2018-02-19T16:12:03Z","2","8","0","8","1","0","0"
"c4d1f200a9ff030487da713b8cb9eb8febc98223","2018-02-19T09:37:30Z","1","4","4","8","1","0","0"
"911f6d49c05a1e79d2a2a4b1577f27666c4f6c68","2018-02-10T16:43:25Z","1","1","1","2","1","0","0"
"9dd8e5ab92f73a078ab97668b75770554ea8b1e4","2018-02-07T10:39:07Z","1","24","0","24","1","0","0"
"d3dca96a3cfdccdce65712eed0207d1c1c0e7e49","2018-02-07T10:32:43Z","3","36","4","40","1","0","1"
"be382c68000590b9205c078e3cd8247c0ab2b905","2018-02-07T10:26:13Z","5","50","62","112","1","0","1"
"4d0f15dc2e3dac24e247163f069834c07d95505d","2018-02-05T19:04:45Z","1","2","2","4","1","0","0"
"0ede3c7367af7c40be7222d8fb4335481fe0fd87","2018-02-05T18:55:07Z","3","163","50","213","1","0","0"
"b6360e085821398c7495027a7b7254428c7592b0","2018-01-02T15:45:39Z","1","4","4","8","1","0","1"
"3f2a8f11c5b9d80de77ba2211de9ee654cf4b1d1","2018-01-02T15:41:11Z","2","72","71","143","1","0","0"
"3b80b707a53b318695e81afd0934101aec7311c4","2018-01-02T15:35:31Z","2","53","1","54","1","0","0"
"e9469b3a721402e86db6835b2bba7cf5aea65699","2018-01-01T12:52:02Z","1","66","0","66","1","0","1"
"6cc02d24b1e13527a36f1c49e3c2599b9ec69c07","2018-01-01T12:42:23Z","1","6","9","15","1","0","0"
"c927f0238bc285e7dcc001cc7c4cadd218f00d6d","2017-12-21T11:47:13Z","2","36","36","72","1","0","0"
"e036f8174aa5acb4fa8acf3b05f2c743f4b64353","2017-11-27T21:22:25Z","8","506","86","592","1","0","1"
"61e5d714c30a33dd5bd8f5aca5751ba6ae8a994d","2017-11-24T12:23:27Z","4","6","6","12","1","0","0"
"3cc652858c75227edae620e7471481264f560198","2017-11-08T14:57:17Z","2","52","14","66","1","0","0"
"6208f06d751b2295b4da6324affdaf8ce3542673","2017-11-03T09:43:59Z","1","1","0","1","1","0","0"
"9f5f973d8a41b3f97157939d38479d17b884ce21","2017-10-26T15:52:54Z","2","38","6","44","1","0","0"
"383801bbb9e64717dcc34660ca8c7bd9c6c9ac5d","2017-09-13T09:59:12Z","1","2","2","4","1","0","0"
"850f21960723dfcb664f795404f3f42004bd32eb","2017-08-30T22:04:01Z","4","71","2","73","1","0","0"
