"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"0fe7a09ab57c73c3a5c91e68a889f600c0739136","2017-11-15T21:44:29Z","1","3","4","7","1","0","0"
"efeebd0a1ba7f6be3b4ffe262ab4045656bb1eb3","2017-11-15T20:27:10Z","1","0","0","0","1","0","0"
"1392a8b3d8ac3d042a51dac18e33e144674b1b5b","2017-11-03T04:04:56Z","2","172","19","191","1","0","0"
"c510be675d4b532d552a2f0bfa9df5d6feef1a9b","2017-11-01T16:51:24Z","0","0","0","0","0","1","0"
"98ff4f9dd9b67503ffa3f5852df499a46efd6241","2017-10-13T23:14:04Z","1","0","0","0","1","0","0"
"575e850c4d75191e27368e87ad5945cc5aba673d","2017-10-11T14:28:25Z","0","0","0","0","0","1","0"
"43a50ebc658dd25b8b9f9f91cf4c32c2c0e3e000","2017-10-10T18:50:22Z","0","0","0","0","0","0","0"
"194f43e749e231f78b31cbbe040eed37385209aa","2017-10-09T17:57:13Z","0","0","0","0","0","1","0"
"fb10c2b54698c8aab4477670bb0d6f7fe99c5c43","2017-10-07T19:22:42Z","4","5","4","9","1","0","0"
"aa35571ea2be1791430349fcc1485b1bdccec6a1","2017-10-04T17:26:21Z","1","0","3","3","1","0","0"
"54cd7519a3afc43dabbf49490b9b012d6be68fee","2017-09-29T22:54:07Z","0","0","0","0","0","1","0"
"086359a6945df3ea5548c7a65730294cf612ce66","2017-09-28T03:09:59Z","0","0","0","0","0","1","0"
"0fee905684a82eefb2d7d4a999290fb2f2378b41","2017-09-27T22:18:15Z","0","0","0","0","0","0","0"
"523b7fb2c37c927feb4c099c084aebc3c3f76052","2017-09-27T21:27:51Z","1","0","5","5","1","0","0"
"f33a75db1cc18124b6d0a4ee15967901fa6ec493","2017-09-11T21:30:45Z","0","0","0","0","0","0","0"
"ef8b751c491bbc57b628ea9685a774fe40ba43dc","2017-09-11T20:56:46Z","1","33","13","46","1","0","0"
"563f892da0e03e23715bddf236b10582bd51e429","2017-09-11T20:43:11Z","0","0","0","0","0","0","0"
"1165794be9587acccc02782dbff95bc482222528","2017-09-11T16:55:05Z","52","157","119","276","1","0","0"
"faab8d97fdc426341cfa38ebca3701fee8dc121e","2017-09-11T04:33:29Z","0","0","0","0","0","1","0"
"86577c9d81bd40067bc084e49a7172884ac9ae49","2017-08-24T00:11:04Z","0","0","0","0","0","0","0"
"52aff3eca439bba70f2b4d175ce331754dcd03db","2017-08-23T00:16:27Z","1","13","6","19","1","0","0"
"b64d50441792587d75b9a32a1e2014578d132d31","2017-08-21T23:50:59Z","0","0","0","0","0","0","0"
"09742f2d050105689592ffb5f5240ebde6f79dee","2017-08-18T22:30:06Z","0","0","0","0","0","1","0"
"d7c192c1829cc657d3312f47ecb5b97519d1b30d","2017-08-18T21:35:24Z","3","112","12","124","1","0","0"
"0706b40afad079f19fe9f76c99bbb7ec69780dbd","2017-08-18T04:32:43Z","7","34","18","52","1","0","0"
"ab182d4561f1c6725af0e89e0b76d92186732195","2017-08-18T04:20:49Z","0","0","0","0","0","0","0"
"29d25c4d76a3a33a3cf6ab0f3dec3819edad8f1c","2017-08-13T05:28:58Z","0","0","0","0","0","0","0"
"5bcffe9bc242d825ad97ff4f9d2dea6476983a9a","2017-08-13T05:21:25Z","0","0","0","0","0","0","0"
"0c5b320060bdda854b530dc8a22993ba8cbbd655","2017-08-10T20:14:22Z","1","13","2","15","1","0","0"
"3408b62b5b18a02a4ef689137c8cb8e5ce083cf2","2017-08-10T20:04:45Z","1","204","0","204","1","0","0"
"e104175bb47baeb800354078c015e78bfcb7c953","2017-08-09T18:31:21Z","1","10","2","12","1","0","0"
"31501b8abba16a82e03eeb1b7ccced23474101df","2017-08-06T04:49:17Z","0","0","0","0","0","0","0"
"fe6eac364c3888d1b23dec568e8985ac0a6b0a51","2017-08-06T04:22:30Z","0","0","0","0","0","0","0"
"5c4e44332e55bbf21ca59583f3e8ca97fc4bb266","2017-08-03T18:41:30Z","1","63","61","124","1","0","0"
"69c8cbea1dcc95bb1b4eb01cbfd667a1bfba1f5d","2017-08-03T18:32:38Z","1","5","3","8","1","0","0"
"3f7e4133f3abc17df5eb4f0145d0833417bfdb33","2017-08-03T18:28:20Z","2","29","4","33","1","0","0"
"0cb4011dac7ec28637426cafd98b4f8f299ef61d","2017-07-27T22:37:00Z","25","104","3","107","1","1","0"
"32794ca5d5a233abc6e019b07aadbfd375060bbd","2017-07-27T21:10:51Z","3","11","3","14","1","0","0"
"41b30a74ec8b33255e99d97a102de53d315c28b3","2017-07-27T00:24:20Z","1","1","1","2","1","0","0"
"f60928787a908f358a64763f802a6d0371ad4404","2017-07-18T17:42:22Z","0","0","0","0","0","0","0"
