"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"040be91d3a35d713d4c8f6348555601761450f39","2018-07-18T02:42:04Z","87","1402","531","1933","1","0","1"
"da6556fee1146fe55313c9208b6f3b3b01e8d3d7","2018-07-18T02:12:25Z","0","0","0","0","0","0","0"
"cc56f4849e6fd20ef9557f493d63893c72fd0a56","2018-07-16T23:33:48Z","1","2","2","4","1","0","0"
"8116b102d59c6993dd757a9dc2222da040136816","2018-07-16T13:59:40Z","2","144","3","147","1","0","0"
"cd68437f67ed8cb7a1a0dccd49fb3266d4042220","2018-07-13T23:22:34Z","0","0","0","0","0","0","1"
"53644f70aeb269345121dd46e74a6490dbd223db","2018-07-13T23:20:41Z","1","151","7","158","1","0","0"
"ad7a9cc7d5196b42edfe95dca718fb5dbea39808","2018-07-13T07:50:43Z","1","11","11","22","1","0","0"
"98eaa4f80205508f88f7798f1236833e54bc97c4","2018-07-13T07:50:43Z","1","2","2","4","1","0","0"
"32b7c17d9ca001d4a35cc47b6626215808de0130","2018-07-12T12:52:46Z","1","1","1","2","1","0","0"
"c6880b23551e81c2c4b11b925002ff669cf65f7a","2018-07-12T10:25:17Z","0","0","0","0","0","0","0"
"f26e9fb872bb1e856aaf17ce20526f64cad9d51a","2018-07-12T08:58:45Z","0","0","0","0","0","0","0"
"c13809fa5dab74cc11cdc549de7293d27581116e","2018-07-12T08:58:45Z","0","0","0","0","0","0","0"
"f7ea7e7096f174cba6b081d41361e816698d042c","2018-07-12T08:58:45Z","0","0","0","0","0","0","0"
"9d906571f00047a2ed06be6cda565dd340e00e51","2018-07-12T07:58:34Z","1","1","1","2","1","0","0"
"bea020f801cc353a183fb09aaf5d039df91d49dd","2018-07-12T05:54:53Z","2","15","3","18","1","0","0"
"b055991b317f4e58d256721875a00c52fe415510","2018-07-11T01:54:44Z","32","732","298","1030","1","0","0"
"2c36be62d3ecd1d8fc6526cfffc83e7630110589","2018-07-10T03:43:16Z","1","1","1","2","1","0","0"
"d2ae941502410fbbf937e654b25f1399eedd3fbf","2018-07-09T14:32:24Z","9","32","18","50","1","1","0"
"648d7f42a7c6861b47bc71cff9db430855d19ac0","2018-07-09T13:05:35Z","0","0","0","0","0","0","0"
"9b4a7f200fff7a93809f7546b457992ae9ac85fe","2018-07-09T13:02:24Z","0","0","0","0","0","0","0"
"e4a6a74d0e275d7d9f945b3ff0e0681574f827a4","2018-07-09T10:31:28Z","0","0","0","0","0","0","0"
"175c62ebcc4d07906844020684515411c3adbe6a","2018-07-09T10:25:38Z","0","0","0","0","0","0","0"
"026693c649afffbc0c0a047d08cde0230de99e99","2018-07-09T08:19:02Z","13","46","11","57","1","0","0"
"d2df156b9c8997a7fcffe748b63b55495484c803","2018-07-09T07:30:31Z","0","0","0","0","0","1","0"
"f0f8dbab204f69bdae72ba8b10dc9fd1349701e8","2018-07-09T06:44:50Z","1","1","1","2","1","0","0"
"137393c7a76e813f5108fd8e1e4a2ddb57207c38","2018-07-09T06:17:16Z","3","35","2","37","1","0","0"
"ef78bbdbf3f19df412e114b2fea878aa5d06de4d","2018-07-09T06:16:43Z","1","1","2","3","1","0","0"
"b36a6eea627f9854c909b3a9368ddb06fc6610e4","2018-07-06T12:26:16Z","16","1604","0","1604","1","1","0"
"9e5d3bf031e63569b39171490dc15f52ecaf6b0f","2018-07-05T16:49:34Z","3","32","21","53","1","0","0"
"bed691b449913fdee6293e0fd87bbd0a16e8a417","2018-07-05T02:38:09Z","0","0","0","0","0","0","0"
"9da66d436d86980dcbe97be7b6859761b03b15f8","2018-07-05T02:34:11Z","0","0","0","0","0","0","0"
"2877ef49a35eb88ceda496aad5886954d7524544","2018-07-04T08:42:39Z","0","0","0","0","0","0","0"
"6b5b4308c84acb979ff1cd0e46c327a84db1339c","2018-07-02T02:03:17Z","19","1030","1","1031","1","0","0"
"c2710393e01973bcdc549192e0d25a80272ccc27","2018-06-29T06:16:32Z","2","6","16","22","1","0","0"
"14ff83046f18080405fd823b4a3639d1f15398ed","2018-06-29T02:09:41Z","0","0","0","0","0","0","0"
"ae162a1acabf3ab683b223e7ec8a9d8dde5795f5","2018-06-29T02:05:22Z","0","0","0","0","0","0","0"
"f8cd9d9f509bd6e62e0ef180c637e5cac6e07cf2","2018-06-29T02:00:22Z","0","0","0","0","0","0","0"
"a1b301d50fcfe84fb6cb0ee01fa9b2c23b3c29d5","2018-06-28T08:18:31Z","3","147","0","147","1","0","0"
"534fd24def03216919ca5ba8160bf5e2350779d8","2018-06-27T02:55:30Z","1","70","0","70","1","0","0"
"7a48fac84b14ac6a21c1bdfc5958705dd8dda84d","2018-06-26T03:05:48Z","1","8","8","16","1","0","0"
"eee0be393926d87055d62b7fbeb288451b3c32c4","2018-06-25T11:53:11Z","3","74","3","77","1","0","0"
"f186f2bc167f151dc15e025c03cca6da8c11c464","2018-06-25T06:31:23Z","6","172","1","173","1","0","1"
"590bbb29b19ee3effdb707143186f10c935c83a4","2018-06-22T10:17:24Z","0","0","0","0","0","0","0"
"cc79b22e2b02276d0d016da25d8f4da8557ebb77","2018-06-21T13:29:23Z","5","164","0","164","1","0","0"
"705bf37cbb039f718e3b98718511526dfd2efd64","2018-06-21T04:02:15Z","2","5","5","10","1","0","0"
"d21d9942b37ad5baccf698b19a17b372c0c9557c","2018-06-19T06:06:55Z","2","24","6","30","1","0","0"
"99a01d5709b9b11b708101243bbb7293cf780f0e","2018-06-19T05:59:32Z","0","0","0","0","0","0","0"
"5c62d1c28ee48b985840d12122876ef08a6cbd26","2018-06-19T05:53:58Z","0","0","0","0","0","1","0"
"fe3825516830d0c75c79363e42ac711525ef34d1","2018-06-19T05:53:41Z","4","156","0","156","1","0","1"
"c0ca0422538187190f7c52f33f87cece4c0d657c","2018-06-19T03:31:09Z","95","5474","8","5482","1","1","1"
"9ee83e4c8b00b8a5440e6a8d1431697e8c12c0d7","2018-06-19T03:02:01Z","9","587","68","655","1","1","0"
"27e6fdb729a6362ae2a18a2b2b9e99ea13f12acb","2018-06-15T07:48:24Z","12","20","20","40","1","0","0"
"9758809b3ab9f78f076592a288ccc530c590fb6d","2018-06-15T07:41:38Z","12","20","20","40","1","0","0"
"e92a5536465f6a4255c36da3541caa77b0bb735b","2018-06-15T06:10:40Z","287","8561","9616","18177","1","1","1"
"928292b1a1938dad96d3965e7f48da5dc0a09373","2018-06-14T02:14:50Z","7","510","9","519","1","0","0"
"08205284b8e107b61d4db9959dc760b78b1af1a5","2018-06-14T01:06:28Z","28","477","49","526","1","1","0"
"d2e5652cb057bd08bcd39d579bbde32f3f4823a9","2018-06-13T06:33:24Z","4","144","12","156","1","0","0"
"5a4c0768fd8989c1f82710a50a288e26fa69215a","2018-06-12T08:50:28Z","1","2","1","3","1","0","0"
"fc5f60c691ddc6879d8217a7b14cd1ba61ee2050","2018-06-12T07:36:13Z","8","371","20","391","1","1","0"
"3e9b66854c6f70b1dfa7dd19e689bd04ae0ecb41","2018-06-11T09:37:50Z","1","6","1","7","1","0","0"
"ab86c4572604cd4d4eecfa884af1c209cd3b84d6","2018-06-11T09:37:33Z","1","22","5","27","1","0","0"
"d36d63de638cec3eb1324fcf0180997edaf6becc","2018-06-11T07:53:36Z","0","0","0","0","0","1","0"
"a138004fbe91293145d43637b77e55924eb106e3","2018-06-11T06:19:47Z","0","0","0","0","0","0","0"
"624d3aea9c1f1f7759c71b00dd38a9bdb720cd8d","2018-06-11T05:59:38Z","2","4","1","5","1","0","0"
"70ec90dae80cf1c1537f0dd83f8a844a905ebbdb","2018-06-11T05:50:51Z","1","4","5","9","1","0","0"
"0c6346f21534a7505f79555a60a5dbaa72561a9e","2018-06-11T03:15:38Z","1","0","1","1","1","0","0"
"ec0c7bce5acd62313e0964140e744fd1f85807c7","2018-06-11T02:16:49Z","1","1","1","2","1","0","0"
"5d21088c93831e454d938c33d2a623726d06dbcb","2018-06-11T02:11:45Z","1","20","0","20","1","0","0"
"88aa3b5af42779009f30a1be7155aeca4db06d46","2018-06-08T09:08:20Z","2","220","3","223","1","0","0"
"8b55a0b31e1c7f9b7d6df5171865bbc11a4d8544","2018-06-08T03:41:08Z","3","115","18","133","1","0","0"
"c459f6c9afc43154fd9a9838f2dc96297dd0ce4d","2018-06-08T03:12:31Z","2","14","2","16","1","0","0"
"5916e8b1e853c74ed9d2b832f170756b35f478fb","2018-06-07T11:30:58Z","0","0","0","0","0","0","0"
"28266668d38424bf936e21d16e6f32c8750685b7","2018-06-07T11:06:41Z","46","829","386","1215","1","0","0"
"58dab96da4430efd54e6c563011eb6a9b2dbb861","2018-06-07T09:20:42Z","2","301","37","338","1","0","0"
"f4974c69b5fedcb896259bcc06ee2e7e7c00111a","2018-06-07T02:11:46Z","110","0","23388","23388","1","1","0"
"71fda0a5fd305d923579161d6c4cdd972f187033","2018-06-06T08:27:13Z","4","188","0","188","1","1","0"
"04c26e6cb0f07d776769f2e53edd7ef92e078f77","2018-06-06T08:23:47Z","6","379","25","404","1","0","0"
"00c4201cf8d67db5fe0447ee1e183ad49f51f945","2018-06-06T03:26:39Z","0","0","0","0","0","0","0"
"6cab4ef1777f2f9d11d70848db2d3d4445603fa6","2018-06-06T02:56:39Z","0","0","0","0","0","1","0"
"86984e60617d6f450a03ff8fe82f8bd54f20428f","2018-06-06T02:42:16Z","3","262","0","262","1","0","0"
"82905e14da688d763d0d5c22b8e10ffc1aa77103","2018-06-06T02:30:19Z","0","0","0","0","0","1","0"
"e4ab9087531e2c97ea51e9e890c10d9c81fa9bc1","2018-06-06T01:44:52Z","0","0","0","0","0","1","0"
"d6faa92be1ccffe5bd1dbecb8cfb394c44895729","2018-06-06T01:29:31Z","0","0","0","0","0","1","0"
"5856d4f0631b65aa9adcd2e88c065bbc7a3a8ee2","2018-06-05T08:02:55Z","1","3","4","7","1","0","0"
"42ba20ed43331f0e3e1c4a4ea75fcb34f564b796","2018-06-05T07:59:29Z","1","8","1","9","1","0","0"
"7df5eb6a3b2da91f8b13a6c8eb36ea47f43f87ba","2018-06-05T06:09:20Z","1","7","0","7","1","0","0"
"a144d287bd68d77767b0a173e2cc355dd705cf9c","2018-06-01T12:13:39Z","1","8","14","22","1","0","0"
"f4c210b6d6846cc72f92997b52c3dd4c563347be","2018-06-01T09:18:25Z","3","59","0","59","1","0","1"
"e1171fa00df8afae0be22587e56142f906bc09e2","2018-06-01T08:50:02Z","1","28","72","100","1","0","0"
"e255f54be07c02b1031372aa2a6e8a83e94a60d6","2018-06-01T07:32:55Z","2","5","3","8","1","0","0"
"286fb12b011fd878b3d44ff6985e082e2141a164","2018-06-01T07:02:53Z","21","745","21","766","1","1","0"
"b7dde7236ff255cc51e087f025dc096dc0395a00","2018-06-01T05:07:03Z","6","404","1","405","1","0","1"
"301bc34f66f59d39a66fcc98962045cdf64b3e21","2018-06-01T04:29:34Z","7","434","0","434","1","1","1"
"e5063679abf2ae2dc028b91b02cb8c8d41251a3d","2018-05-31T08:21:55Z","37","349","169","518","1","1","0"
"5f5fecd68e209c79a7f9ac382b95296713c77bea","2018-05-31T08:11:00Z","3","154","0","154","1","0","0"
"1b553fd8112c5be291e1a2fedd4279554040d6d3","2018-05-31T08:07:20Z","8","192","51","243","1","1","0"
"fd7bab3cdf2650168e9eca625fd5311ffc7b1f5a","2018-05-31T03:16:54Z","2","20","22","42","1","1","0"
"900ab0b28ccce6e2fed4c2f73679a936282a349f","2018-05-31T02:23:11Z","7","387","0","387","1","1","0"
"61727e1e657f0ada93d2b4695791074e51a64ff8","2018-05-30T02:10:06Z","5","350","0","350","1","0","0"
"259c07228c9fe14285c7101e7e2d070acdbfa5ce","2018-05-28T06:46:09Z","5","238","1","239","1","1","0"
"22624508bbd30dd83b09b48303196d7dcd73c410","2018-05-28T02:21:15Z","3","4","4","8","1","0","0"
"db03f8c42b2cf33a9303233e31a4c9b8f88b836d","2018-05-25T02:28:21Z","1","6","4","10","1","0","0"
"0bf6910b672add6363004010ab6421158c7097dd","2018-05-25T02:14:03Z","2","16","4","20","1","0","0"
"47adfd047b2df5ab2f5ca9740e85676ce53066f9","2018-05-25T02:11:07Z","1","9","1","10","1","0","0"
"1e729afa0a6fd3bbf39a5713434d29ba7712b1cf","2018-05-24T09:52:17Z","0","0","0","0","0","1","0"
"5eeb240337ccfbc820d4bde023d8cf643f33d735","2018-05-24T09:51:14Z","0","0","0","0","0","1","0"
"9e003d67fc2e22a0bc05fb8cf9fc41c500bb117b","2018-05-24T08:26:34Z","0","0","0","0","0","1","0"
"c0f44e08794a66e9d0a216b3acbc14d77bedd9b0","2018-05-24T06:44:13Z","1","3","1","4","1","0","0"
"300f9c9fe1e4de8f14b494d8bf835b4e1ac6d5d6","2018-05-23T02:10:46Z","1","4","2","6","1","0","0"
"a6d8f1c5b20d30b3fe3206332d56bc6de1baa282","2018-05-22T07:25:35Z","2","34","1","35","1","0","0"
"aa63752ae52dea7e89296de633a89eeaa3587ca2","2018-05-22T06:02:59Z","0","0","0","0","0","0","0"
"d4d8a508c8baf8b2c32d2833c470bcd2f9b5bf3d","2018-05-22T05:07:09Z","0","0","0","0","0","0","0"
"b4705d0ea6f57d4446017017ad9e0b17d895b397","2018-05-22T02:16:32Z","0","0","0","0","0","1","0"
"63f63611ce7fd7f9082b9687f31a5772a30a2341","2018-05-22T01:39:03Z","0","0","0","0","0","1","0"
"81c3c0d0e24d2ff48b38adda6936fe912b27b066","2018-05-22T01:30:07Z","0","0","0","0","0","1","0"
"d11ddc05a71c86d174bb927f3a0af53487466257","2018-05-22T00:23:41Z","0","0","0","0","0","0","0"
"c968c092451e3cd3af4030cba20d7723c68b5e05","2018-05-22T00:20:10Z","0","0","0","0","0","1","0"
"b09e7a4854b50ef31b102d34678f0770d17982f6","2018-05-21T23:57:22Z","0","0","0","0","0","0","0"
"472e62c831163dc93093fdb56a4cc0183ec65778","2018-05-21T14:58:41Z","0","0","0","0","0","1","0"
"7c07339c55e9790eaed579a3aef93c51de45ab73","2018-05-21T14:33:28Z","0","0","0","0","0","1","0"
"d7b3eaffd9f710b1726120dd40d8b2a14d383525","2018-05-21T13:20:46Z","0","0","0","0","0","1","0"
