"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"c6a7878bb6677dee70427114ce89f95ccc48036f","2017-11-27T08:55:20Z","1","1","0","1","1","0","0"
"5a4a6539d9d803b64c5bc098a1fea7632460030c","2017-11-27T08:54:46Z","1","15","11","26","1","0","0"
"aec7fb515766d52ad055bdba5b1dc156977573ca","2017-11-23T15:33:44Z","2","12","4","16","1","0","0"
"dd7e1fccd050f25d3325453e049178279acc1b19","2017-11-23T01:33:06Z","4","4","4","8","1","1","0"
"199ad1c80caf7c7672a087ed31ff9f2c01e989b0","2017-11-23T01:17:16Z","4","4","4","8","1","0","0"
"2d62dc129ab05b4163e6271cd71d6e2741c13c0c","2017-11-23T01:05:59Z","0","0","0","0","0","1","0"
"0633239cf42b0e99a4007b97e90527d1e355183a","2017-11-17T03:26:09Z","0","0","0","0","0","0","0"
"1e81a1137ead9c487611f549ed7c31d37e1db256","2017-11-17T03:19:07Z","0","0","0","0","0","0","0"
"742718af767829b6b515127a69d49b57885c1455","2017-11-17T02:05:32Z","0","0","0","0","0","0","0"
"519cf8e47ca106c361bd23817b72fa921a0a1860","2017-11-16T13:57:15Z","0","0","0","0","0","1","0"
"e8f30d66fea196200779a0be9ba46c7077f801b0","2017-11-16T12:44:42Z","1","7","13","20","1","0","0"
"9773ed151cf074c79d7be2de74e763a90880cf6e","2017-11-16T09:46:08Z","1","7","13","20","1","0","0"
"361e497951defdfae0b1f30aa152e65902911515","2017-11-14T19:30:12Z","5","5","0","5","1","0","0"
"149cb01053d31c8e5dad6ba36cbaae1480e81944","2017-11-14T19:28:44Z","3","21","0","21","1","0","0"
"1edff06bb46c518c88d4a8979caa0064ee39ce3d","2017-11-14T18:37:13Z","2","22","1","23","1","0","0"
"cfa087452229f66bcdaeecb67b6dc2490742ee33","2017-11-14T16:07:34Z","5","24","21","45","1","0","0"
"65769382ea5ce651ec123775532dc68d5e6520a4","2017-11-11T11:21:49Z","6","81","10","91","1","0","0"
"4abf21f854356c5f96c4ea08432ebc59bb9e10e9","2017-11-10T17:15:43Z","0","0","0","0","0","0","0"
"b9b50abb83c8e386fb9ce8012b907293531ec211","2017-11-08T17:36:30Z","2","18","17","35","1","0","0"
"43f53f7a9892103a5269d10a0d5aea1e205928e6","2017-11-08T14:53:23Z","0","0","0","0","0","1","0"
"bb45a71f15e1d3d78121cfff10c0b9fc23fb23f7","2017-11-08T14:26:49Z","0","0","0","0","0","1","0"
"fe6ba2b0d2465f09c2cdb9b48e500067d7203acc","2017-11-08T13:43:57Z","1","0","1","1","1","0","0"
"00fd4ba1afdbdce9e6a1bb6f6754c6448804b7c3","2017-11-08T13:38:52Z","2","120","4","124","1","0","0"
"399481335538ff0e49d5b975c808efd99627d03c","2017-11-07T15:59:16Z","2","120","4","124","1","0","0"
"d9373194480e0a3c9860ccf6d1396aec9e7e4ade","2017-11-04T08:50:37Z","0","0","0","0","0","0","0"
"2982c5dd598d0eb37ce8b516611aa4176fa6c4c0","2017-10-30T15:14:59Z","0","0","0","0","0","0","0"
