"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"5ee2173fbe4feeab5d5fd93d3b455e9f66771f21","2017-10-01T07:22:34Z","2","24","6","30","1","0","0"
"f296c750a0f11b4ec9c7dc1d355c5fc025ac325a","2017-10-01T07:22:30Z","16","737","104","841","1","1","0"
"523769736fb350efd9c3db9a3a48cfe1785dd5ce","2017-08-31T22:44:04Z","2","55","13","68","1","0","0"
"9ae56fd62d3230ea26d62615eb8bc85b6f498523","2017-08-28T09:52:18Z","9","196","210","406","1","0","0"
"bb23fed9e6b33a0c83905e0ca8a68ae4c1386b3e","2017-08-26T09:31:40Z","5","208","0","208","1","0","0"
"52d4dc06a57a28ceb7accd7ab50bfadb1be8fc41","2017-07-26T15:53:34Z","13","63","165","228","1","1","0"
"868fb7c6c2ca1da0025160824f135720b4ad85b9","2017-07-25T13:08:11Z","2","0","54","54","1","0","0"
"b2cdee90e327992654bab56ce609aba4b60af427","2017-07-25T12:56:02Z","5","5","5","10","1","1","0"
"73c8b425dd52d22f61d28ea80a6ced675f074df5","2017-07-25T12:55:45Z","5","5","5","10","1","1","0"
"7ede38639987f0b4c727ae2e2be1da73dd4a21b8","2017-07-25T12:54:42Z","0","0","0","0","0","0","0"
"3dd5ef1236d4db7f38c0003208f1c335cc80b52f","2017-07-25T12:49:57Z","0","0","0","0","0","0","0"
"6b516810b399f5fcbefabb68bcf5f4c582f3edd8","2017-07-25T09:21:43Z","2","118","0","118","1","0","0"
"48d17c2f986af2e611c467d2f996c5d543fba859","2017-07-13T10:55:27Z","4","22","126","148","1","0","0"
"6dbf10e638cc74b22f2ad8c997e97b94d738213b","2017-07-13T10:42:08Z","4","215","0","215","1","0","0"
"f42812f4db9f49a98520c65de28fef50f380494d","2017-07-13T10:41:29Z","5","117","63","180","1","0","0"
"8203bcb982bb4c4ff0d45973060959475c63c59c","2017-07-12T09:39:14Z","0","0","0","0","0","0","0"
"412c5caf9701def8b2b3a60fd073b7588f2ee3c1","2017-07-12T09:19:10Z","1","0","19","19","1","0","0"
"98ec232371e521af119ed4d5489594163adbe3e3","2017-07-12T09:10:46Z","2","28","14","42","1","0","0"
"c9eb4ab4a2e18e919584c5ccfb664f3d525fc6d3","2017-07-06T10:47:39Z","5","5","5","10","1","1","0"
"0b545d685ac4e2a7b9992f8147c52e57c279edeb","2017-07-06T10:47:26Z","5","5","5","10","1","1","0"
"dd5fdf4295c100c9c285b7a3ec2bc1bb75800f00","2017-07-06T10:46:25Z","0","0","0","0","0","0","0"
"7817f679b8075f4ccee2da768811db734ea5bd70","2017-07-06T09:59:07Z","3","5","10","15","1","1","0"
"26f7c8d7fa9ff0b493d6f5eff0cdad90acf3f8fe","2017-07-06T09:07:57Z","0","0","0","0","0","0","0"
"3b3cbcc8090df83f02252ad816363a050700381b","2017-07-05T11:25:57Z","2","3","10","13","1","0","0"
"988cc9a600aa78810905aae0ef39b67f6ae9a1da","2017-06-30T09:34:03Z","0","0","0","0","0","0","0"
"d242f45cb1f1a90d0cbb7ee78a0379aecc014ed2","2017-06-02T12:58:36Z","53","75","117","192","1","0","0"
"30824b340cc68c6b5670450e3c295a3a108a76ee","2017-05-29T14:21:51Z","2","0","33","33","1","0","0"
"f889a1d741000bc6072ea34aa143de9fc703540c","2017-05-16T09:04:24Z","1","1","1","2","1","0","0"
