"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"b192bf54f7456e7de9bddf20481e183e0fb79ba7","2018-08-19T01:21:35Z","0","0","0","0","0","0","0"
"594cacb0d6f65c9e73f203f96a997ddbe5f24bf9","2018-08-19T01:21:35Z","0","0","0","0","0","0","0"
"7f04d8d8937cf92bc616cc4d00cba100a15726f4","2018-08-19T01:09:31Z","0","0","0","0","0","0","0"
"1d8db1085aeac89c466af6cc95d16c870194e113","2018-08-19T01:05:44Z","0","0","0","0","0","0","0"
"e3eaa99ad06769cf44ad3e1249f6398077b90834","2018-08-19T00:55:39Z","8","51","15","66","1","0","0"
"b6afe66d32d5ef60d997e364b1cd71d867fd4595","2018-08-19T00:55:39Z","11","88","44","132","1","0","0"
"34c8d66017ec14ba1310b72cd5c793359a369b3f","2018-08-18T02:11:13Z","0","0","0","0","0","0","0"
"1f2e0d1667d93e1709ae723d54bc9bb208cea513","2018-08-18T02:11:00Z","0","0","0","0","0","0","0"
"46f71cc232961c77c92e7fec651742e7cf5dcc68","2018-08-18T02:10:47Z","1","1","1","2","1","0","0"
"75bc2967a199712306b87a39e776f0e5c69c0ab7","2018-08-18T02:10:37Z","0","0","0","0","0","0","0"
"c453135178b2dc48f70cbc487366ec9c56fbc6c5","2018-08-18T02:10:26Z","0","0","0","0","0","0","0"
"fc19cd750fb43d8be1879414f3140b62ea62d1cd","2018-08-18T02:10:12Z","0","0","0","0","0","0","0"
"1c270bbf9885701058da156827a0aa4bf4b57681","2018-08-18T02:10:01Z","0","0","0","0","0","0","0"
"85efba7aa3ca18a8b614ef7232a18aedbfa82af8","2018-08-18T02:09:49Z","0","0","0","0","0","0","0"
"5a94ff2157ca61efd446fef6706739185914e836","2018-08-18T02:09:41Z","0","0","0","0","0","0","0"
"2c27e18eb3a89da20a34ec1b12956bf50c54fd63","2018-08-18T02:09:37Z","1","15","19","34","1","0","0"
"2e620a26de94490578f1cc880f0edb080f5d4338","2018-08-17T16:20:26Z","2","226","0","226","1","0","0"
"ff8163f4c74346819b2c1996ef75972fdfa651ae","2018-08-17T16:20:26Z","0","0","0","0","0","0","0"
"d610f3142536d36c2621385bd384336dccd41531","2018-08-17T16:04:27Z","7","312","126","438","1","0","0"
"938dbbf424f9934bc11a298eff0b22e2f667f6f6","2018-08-17T01:41:13Z","7","87","100","187","1","0","0"
"06df562d610c9f0292c34b62221bd3c2800114a4","2018-08-16T18:21:07Z","2","29","9","38","1","0","0"
"7c524aa0c8eb814fc9b86caca8cf290e2fcd9330","2018-08-16T18:19:26Z","15","1224","25","1249","1","0","1"
"c6ea447cc09ff21843197bc1baf936677371c9f9","2018-08-16T14:31:02Z","4","227","2","229","1","0","1"
"9c478257d4f87008d542ea24900fedc6fbd52e7e","2018-08-16T14:14:24Z","0","0","0","0","0","0","0"
"a4bd0d39239a1834cda0d0738feeab929e91a78b","2018-08-14T19:26:46Z","2","23","22","45","1","0","0"
"cbdc7ee4b3375915e31834537048a3e29daebc0b","2018-08-14T18:05:45Z","2","51","78","129","1","0","0"
"010d99a7d0349ff47dec3b1d247b6af72a195ed4","2018-08-14T17:32:51Z","2","27","28","55","1","0","0"
"8a0c6868cd7f61b8e64c815910a12ed0d485ef8e","2018-08-14T09:14:45Z","12","311","71","382","1","0","0"
"950a314c9f821932eca6dc13c8e86c14763f9632","2018-08-10T17:17:54Z","1","378","0","378","1","0","1"
"68878a167580d16755e7778383fa81dd7819f79b","2018-08-10T00:04:48Z","10","12","12","24","1","0","0"
"4de3d0b860297bc377b2561f357f3abc81572525","2018-08-08T21:02:40Z","1","49","37","86","1","0","0"
"52622bc6dd3b3cf95e04d191474ae281e0bf0cbc","2018-08-08T21:02:34Z","1","40","40","80","1","0","0"
"16fe1c5b52633399ff51ed022d23024ab65d0a70","2018-08-08T18:49:46Z","2","102","49","151","1","0","0"
"11984039c24b67e7b14d37c932397f58db68621c","2018-08-08T13:32:47Z","2","26","6","32","1","0","0"
"952743269d9abeb25daa1b8aea16ef1a1d382d28","2018-08-08T13:06:47Z","12","1081","32","1113","1","0","0"
"14a7387190e76d210598b0f7e3d5fcf5eeb8c4ad","2018-08-08T12:28:26Z","1","7","3","10","1","0","0"
"973af94b42b7125f98522c930a309ed5cfee72e4","2018-08-08T03:52:59Z","1","1","1","2","1","0","0"
"6a2dd78f886a3928bbf9d232bc8daa2cf2031317","2018-08-03T15:57:54Z","0","0","0","0","0","0","0"
"e945f3bf822605d7d6f692677a2578c860332f67","2018-08-03T14:58:01Z","3","3","3","6","1","0","0"
"4e8f2a3ee42be89bd9de1674d8f23255081ccfb3","2018-08-03T14:37:03Z","1","2","0","2","1","0","0"
"3d1185df3b81cf7d060bf5a9fd72b533517e84de","2018-08-03T13:37:48Z","1","2","1","3","1","0","0"
"1a65abd781a2634af58012ebd13920670c9ea5ac","2018-07-31T19:44:40Z","2","33","3","36","1","0","0"
"cecbc2175bebe7021f3f1343a63c9c4876acf10e","2018-07-31T16:37:50Z","4","236","0","236","1","0","0"
"fe17c71775d10001c58dc58d4802de2f9d5798fb","2018-07-31T14:56:57Z","0","0","0","0","0","0","0"
"0c26d1b98afb15f18bb4084b04ec6be8f4e93080","2018-07-31T14:10:23Z","2","17","1","18","1","0","0"
"e3d4d66917d89b1c751eb491e8b18222bb3b9803","2018-07-31T14:10:10Z","2","21","1","22","1","0","0"
"2cd2bab818d3b88ae3e241ecced8d4c4005eec7b","2018-07-30T20:34:48Z","2","2","26","28","1","0","0"
"afa2d9cbc7e405ee19be40f3fb8b2a293a02fe4e","2018-07-30T20:34:44Z","11","55","103","158","1","0","0"
"262c1a77c67224eeb01cc2c3c6467cbd37d2a05f","2018-07-30T20:34:40Z","5","6","53","59","1","0","0"
"c26d7dc859afe1f71771bb2fce58e4345064cd9f","2018-07-30T20:34:35Z","4","0","166","166","1","0","0"
"b5abb999082ea2cd43c071d8d1796889ca1e4648","2018-07-30T19:31:41Z","2","17","4","21","1","0","0"
"e243f93eedb441f368b47035b0aff53e07dd618a","2018-07-30T17:20:58Z","4","53","7","60","1","0","0"
"aea861e2f96570bcb518461f9cf2edde54caff68","2018-07-30T17:15:53Z","1","0","1","1","1","0","0"
"6d0369647b9fb903ca1a13de0f3f4c04584819ed","2018-07-30T17:07:51Z","1","9","0","9","1","0","0"
"a01dc3a5f65cc65113f003d851a35e6c879e8691","2018-07-30T17:02:42Z","2","23","1","24","1","0","0"
"dd1fa7f70931eb6f7372aa7157fa07589f16aa5d","2018-07-30T16:39:50Z","4","219","0","219","1","0","0"
"e215d2733fb53845e4876fba3b8fe565190ab2eb","2018-07-30T16:39:45Z","1","145","0","145","1","0","0"
"2056b3440f85f59398486cfa976dd4eacbc9fd58","2018-07-30T16:39:40Z","2","241","0","241","1","0","0"
"4f417f01a71336444fdbaef059217350bf75eb8c","2018-07-30T16:39:34Z","2","218","0","218","1","0","0"
"da73242d603bcb13382ddb7aa6c65393490d0913","2018-07-30T16:39:28Z","2","190","0","190","1","0","0"
"b8308c9ae038848152ece3e93f470af644e88564","2018-07-30T16:37:56Z","2","69","36","105","1","0","0"
"e6bd5357df5b8aaf900aceec1a7d15055fe0388b","2018-07-27T01:11:59Z","0","0","0","0","0","0","0"
"b5ae0c86d019468e7f75f421c977ba1af566500d","2018-07-27T00:38:11Z","0","0","0","0","0","0","0"
