"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"24209635c449e1729f48fd001f2a0fb0a8fec734","2018-04-12T21:01:06Z","2","233","76","309","1","0","0"
"196abf2a24f30f1632f4032703c471602c874556","2018-04-11T01:28:10Z","2","20","55","75","1","0","0"
"b2d27a1d7b586dd5aa4a74fa1b25249e36dc7ec9","2018-04-11T01:27:42Z","2","20","55","75","1","0","0"
"406e112aaa5d760b0cc1299513f0cf7d3dcfd18f","2018-04-10T20:02:03Z","2","70","13","83","1","0","0"
"2118d5b4ddc0d8045ea0f3226e07a792c769478b","2018-04-10T18:18:43Z","1","4","1","5","1","0","0"
"65c13bba8329dc77af800d08ffd00d9ddc9bb9ec","2018-04-10T14:22:54Z","0","0","0","0","0","1","0"
"b6522e4dc023f9c1acf08469a199e189d99b0761","2018-04-10T03:56:54Z","0","0","0","0","0","0","0"
"31606d0dc84473b97c9ad80b63bdf7e8605c4350","2018-04-04T20:55:53Z","1","1","1","2","1","0","0"
"33511fd1055b9720f2e72f9c86b12d69dc038753","2018-04-04T20:38:03Z","1","19","1","20","1","0","0"
"0c7be074f5f7399d550846952b14e752686a865e","2018-04-04T15:59:08Z","3","62","12","74","1","0","0"
"3ebda28fed8f5f36681c823973348254d866ccfa","2018-03-26T21:33:48Z","0","0","0","0","0","1","0"
"3a0ff1f94ddb19d7087c0a975334c88c260b5079","2018-03-26T21:33:47Z","0","0","0","0","0","1","0"
"50a02e3ba4e7c54982a37a2fcd14a07da537ffe6","2018-03-26T20:57:46Z","0","0","0","0","0","1","0"
"ab87e735adeb3875a03dc143e92a3fe2c958fd63","2018-03-22T21:13:47Z","0","0","0","0","0","1","0"
"6e6d1ef264bee3fd6ca0d0e80404f59f4ab552b8","2018-03-22T21:10:49Z","0","0","0","0","0","1","0"
"bf99c6236e3a49007ee8e5edd78eeb42c8c860c2","2018-03-22T13:25:57Z","0","0","0","0","0","1","0"
"ac95844ab32860cb51e9adba4636bedf1c730cc5","2018-03-21T17:51:52Z","0","0","0","0","0","1","0"
