"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"84e9a8c309f163e04b3040fda3056f79e7e2afbe","2018-07-17T13:48:17Z","1","1","1","2","1","0","0"
"fe49988f2a3e5be57e2dfb1c5bce14ce3f538a50","2018-07-17T13:45:35Z","2","7","4","11","1","0","0"
"543835607e540b818bc847ae9af38322fc90bb33","2018-07-17T12:36:08Z","0","0","0","0","0","0","0"
"4713fcf1d78ebf93febe626f02d4f4092b341b1d","2018-07-17T12:35:51Z","1","1","1","2","1","0","0"
"7d7da2dc07a6d7a77f471e26c9284c0482db97cf","2018-07-16T14:19:24Z","0","0","0","0","0","0","0"
"b646826e58ece2a220eb0426c1471255ff663271","2018-07-16T14:18:38Z","0","0","0","0","0","0","0"
"381b8702f2fb8df49722c60a254639eb5edc57ca","2018-07-16T14:17:27Z","0","0","0","0","0","0","0"
"879109b9da750c36372b2828288d56fd737d6b6c","2018-07-16T12:59:44Z","0","0","0","0","0","1","0"
"a44477f50a2760363012cec74f5f3f36952726eb","2018-07-16T12:59:34Z","0","0","0","0","0","1","0"
"581885c4dec7689e5a6718ce4958a96a96d3d37b","2018-07-16T12:55:13Z","0","0","0","0","0","1","0"
"f269919329c5cb387dd1ebcaab4d6a2f235a6358","2018-07-16T09:04:03Z","2","13","2","15","1","0","0"
"9e22f3a23666431196da8be73744f275b33628cc","2018-07-15T08:06:33Z","5","44","87","131","1","0","0"
"ae76a65419726ae2e672d2bdf1732e404167a305","2018-07-15T07:52:42Z","0","0","0","0","0","0","0"
"02efc5e897d6249157a3975e386737a1cd1c9678","2018-07-15T07:51:22Z","93","2182","859","3041","1","1","0"
"46e8e8846a260999b6706e331b40943de0ffb813","2018-07-13T14:14:56Z","5","25","17","42","1","0","0"
"19b3e67441e8b8ea117be50ffc6e07c820bf35ee","2018-07-12T12:52:09Z","2","61","0","61","1","0","0"
"633c801da414219772820e8c2847cd800c935704","2018-07-12T10:39:52Z","2","11","1","12","1","0","0"
"2c05c92006110cc99f99869893705303fcf17447","2018-07-11T15:53:15Z","20","162","153","315","1","0","0"
"ef94818b83b800fb10d61210330f2f6414baa896","2018-07-11T11:33:56Z","6","98","39","137","1","0","0"
"088e93b960772720766bcf49a57dc8de7d71ecdd","2018-07-11T11:24:31Z","1","9","5","14","1","0","0"
"8238ad47fc253d82aebe2f31f796419ea0a6db54","2018-07-09T13:08:17Z","2","30","18","48","1","0","0"
"ef087eb008b70b8ab63a09ec966b3416aca550b5","2018-07-05T13:10:17Z","4","22","13","35","1","0","0"
"e8dfd1e46c1d921e62400e01360295caec33917e","2018-07-04T12:54:00Z","4","374","79","453","1","0","0"
"dce544c18af983702ec1a23cb1bd4b428ae9d00a","2018-07-03T11:15:55Z","2","6","6","12","1","0","0"
"1bdc88cb934645dab2a1d935fe23804dbeba9b30","2018-07-02T15:02:39Z","5","186","0","186","1","0","0"
"fd913ab2e6f84762fa8e2e9d8303a24959468445","2018-07-02T10:19:47Z","0","0","0","0","0","0","0"
"bb491f60f1b1dba9f881ad35a09d6b482871708f","2018-07-02T10:19:28Z","16","188","52","240","1","0","0"
"39c6ad8162aaf46af6b25907dc0921882ad7832a","2018-06-28T09:32:21Z","0","0","0","0","0","0","0"
"f9cc2927b3b6afef72a691149e271a5adf83c10e","2018-06-28T09:30:08Z","0","0","0","0","0","0","0"
"1a61d036557490948bf5ed84423d1b50ba15074b","2018-06-27T12:50:03Z","0","0","0","0","0","1","0"
"b506c2e41d9799cfc7adc7ee9c78819693a55bef","2018-06-27T12:49:54Z","0","0","0","0","0","1","0"
"ae15cc56cae7b1ab81cc844867de1ee154b9b722","2018-06-27T10:12:57Z","5","110","25","135","1","0","0"
"66dc33d690785ba979fb30ad28eaa98b1163b8f5","2018-06-26T15:50:40Z","2","23","3","26","1","0","0"
"3e3008a58312f5eddd396e99f42e0c13c63dde57","2018-06-26T15:17:18Z","1","103","0","103","1","0","0"
"6b25a23a3d93479635736aadad87649c92946028","2018-06-26T14:50:53Z","1","16","1","17","1","0","0"
"b7ac9368c3cf4503e9114d6b4c237f1ffce0df18","2018-06-26T14:06:11Z","1","4","4","8","1","0","0"
"fb17db796af7abd495460aafbe1305265b7c17e1","2018-06-26T13:52:39Z","1","8","2","10","1","0","0"
"d06e1b5680fe3cf775c41ba784a55ad9e7a7de06","2018-06-26T13:06:36Z","2","9","0","9","1","0","0"
"ce631a48263f72103cff34609647714eb397fac3","2018-06-26T12:27:59Z","1","1","1","2","1","0","0"
"d090994d0711e1b2c57f3ae9b0e1ea2a39356b33","2018-06-26T11:38:09Z","28","671","104","775","1","0","0"
"7086b16ebf91d0823d94dcfc971b546ac76b4a05","2018-06-25T19:38:58Z","39","277","530","807","1","0","0"
"14b39b20ffd0a9ea21cf8ecea620e6d67b16e16d","2018-06-25T16:46:21Z","2","8","17","25","1","0","0"
"c462119137d5df5da5a694c0ce7174ae75509d1d","2018-06-21T14:34:39Z","2","16","7","23","1","0","0"
"979d11ae0e6982c0cdd4100d01435bd5c2ae3919","2018-06-21T12:07:45Z","7","54","10","64","1","0","0"
"1d7252555a7a1885e672fe2485756c5b330129fd","2018-06-21T10:42:51Z","0","0","0","0","0","1","0"
"fc96e06d182ba651a3e2355f77588a6d99483c10","2018-06-21T10:38:55Z","0","0","0","0","0","0","0"
"897c46fc34ab0a9aa8591a139c2fd90c86043822","2018-06-21T10:38:28Z","5","21","64","85","1","0","0"
"d58fc4c3014aad0bdfc80dc8fc39e06d1315e83d","2018-06-20T13:52:37Z","0","0","0","0","0","0","0"
"f2df0a4004c774e1b1c3be44e1b35dec0d7b6578","2018-06-20T11:56:24Z","0","0","0","0","0","0","0"
"6152001f0eab292b6991f1a1c020953fb58e55a9","2018-06-19T16:36:08Z","3","18","16","34","1","0","0"
"61d7eac98ed21bf416b9b1636179d1b03237b205","2018-06-19T13:51:54Z","17","1588","9","1597","1","0","0"
"459bdfa49a825711f62816b633782b16a808bc49","2018-06-19T10:38:30Z","2","16","1","17","1","0","0"
"6c1c602a3a87969cd0630333be7e29be362bb3d7","2018-06-19T08:13:28Z","0","0","0","0","0","0","0"
"cdfcb06b410646834aecb8ce6d1d32c6e807e425","2018-06-19T08:12:51Z","2","18","4","22","1","0","0"
"598a01283e2583381b66429dfd88c24ec4b3411d","2018-06-15T12:09:08Z","2","5","2","7","1","0","0"
"f9b9f09d977e51c119120fa76b3e58da3fa758a2","2018-06-14T19:34:47Z","0","0","0","0","0","0","0"
"52fc21f7b2ec99c91123e8b8d36ff3c89af1c59e","2018-06-14T17:01:51Z","0","0","0","0","0","0","0"
"9b82ced207de70116ecf28257322481f159349dc","2018-06-14T15:56:52Z","0","0","0","0","0","0","0"
"d295f4ab447bb72d034e5438b1d349acd2397ab9","2018-06-14T11:33:16Z","0","0","0","0","0","1","0"
"5e89e554abbbdff0fa1da01e1786b71acd6412b8","2018-06-14T11:33:04Z","0","0","0","0","0","1","0"
"7543d53507e0a457cf4b7428985e29f2e0868785","2018-06-14T11:13:20Z","1","3","2","5","1","0","0"
"bf84090f63dde95b51914ed954191b46703a4424","2018-06-14T10:30:55Z","3","50","18","68","1","0","0"
"1133f4a1dc4631a04c31415d46296552543f199a","2018-06-13T11:56:01Z","2","42","31","73","1","0","0"
"d7e2b718caae4074b3fa31501ff8b2307943eb3a","2018-06-13T10:27:54Z","3","53","23","76","1","0","0"
"2eabbdd27c45a75c4ea2cb5974f855f61b8face1","2018-06-13T08:33:59Z","1","32","15","47","1","0","0"
"670ccd4b7782dcdb562c20eb35c9715b210df713","2018-06-12T15:03:49Z","2","16","107","123","1","0","0"
"c6a9e1cab8ed8e050f6bfe6e4ebcf7ce4f91a2c0","2018-06-12T13:59:25Z","1","2","0","2","1","0","0"
"b0dcbfb796cd41c7d0e48fafd1bb0d82b45cf134","2018-06-12T12:23:36Z","1","2","1","3","1","0","0"
"25770a605af2789cf0af148d392534b5e715776e","2018-06-12T11:44:33Z","1","3","1","4","1","0","0"
"6c8f04b0f101acd4940155270758ed41f9ca4645","2018-06-12T11:37:07Z","4","10","4","14","1","0","0"
"cfb37545e1c5eb9219c33166480cc81914947e7a","2018-06-12T11:36:02Z","2","6","0","6","1","0","0"
