"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"cbb10279ab634b228a86832ec914e6de2c1512cc","2017-11-14T09:40:54Z","1","33","4","37","1","0","0"
"0ba9808982a6c303b9a1b36dea4d67da3fcf4dd4","2017-11-14T09:40:54Z","1","6","1","7","1","0","0"
"9ec6c665d5a1e11ff2283604f04319313e0397a1","2017-11-13T05:47:15Z","0","0","0","0","0","0","0"
"e158824ca8e442071e2004c08dfc1734e162b92f","2017-11-12T23:48:29Z","2","221","18","239","1","0","0"
"0e895afb04e55979e78b52b4206da5cf6287d837","2017-11-12T23:47:46Z","1","10","10","20","1","0","0"
"5b5f195b12f8c4bed275dc7256963e1201b2a747","2017-11-12T13:11:12Z","0","0","0","0","0","0","0"
"2e0ed500dc9178f5b95f6749c0f16a56b14c64e4","2017-11-12T06:24:16Z","1","2","0","2","1","0","0"
"eb9124fff8ea8f1c31733dd4898d71d4804fc029","2017-11-11T18:45:38Z","1","0","4","4","1","0","0"
"eaed562cb30658057109d1aa6bf11961b4c3d0de","2017-11-11T10:06:53Z","6","244","40","284","1","1","1"
"7cf8ef7bc5f2b093a79eed9ce6fd542330fb3aae","2017-11-11T02:46:06Z","0","0","0","0","0","0","0"
"6cc35ad6777d4ebc04df42ef100de5b6eabfa3a9","2017-11-11T02:12:19Z","0","0","0","0","0","0","0"
"e2f4cdc68dcdc2a21e0303ea5d5607b11be54956","2017-11-11T02:12:19Z","0","0","0","0","0","0","0"
"e77d690e36af83f4efbff742a6687ef666896173","2017-11-11T02:06:12Z","1","2","2","4","1","0","0"
"2b00ca06aa073ad76f6865080bfe5500afb10042","2017-11-11T01:52:50Z","0","0","0","0","0","0","0"
"b2a55d1becf53720a4591c214b2d9bc5ed6e138c","2017-11-11T00:50:43Z","0","0","0","0","0","0","0"
"167a3b8808c9fb6c1bad4e47016b517105ab0b54","2017-11-11T00:45:24Z","0","0","0","0","0","0","0"
"19c0ecaedfcb9c67f916bc14e528a5f78298562a","2017-11-10T23:02:05Z","0","0","0","0","0","0","0"
"4baedb5e7b7fb29870a458f4e29364ade5f5ecaa","2017-11-09T23:12:21Z","0","0","0","0","0","0","0"
"b548999b160d56554d7d524c6d733b629512bb33","2017-11-09T22:56:39Z","0","0","0","0","0","0","0"
"afdfb56b59c88949cbdc8035fa4201e9b6f8527f","2017-11-09T22:49:45Z","0","0","0","0","0","0","0"
"06300e82bc6c47e0ad3e25891b1765ec5bf651a0","2017-11-09T22:44:50Z","0","0","0","0","0","0","0"
"00753dd8c9670bab78ee224cd4c13003307e20bf","2017-11-08T01:16:10Z","0","0","0","0","0","0","0"
"8c2f80f1c7ca3ee1269a04dd24feaf49b7e0a91e","2017-11-08T01:14:44Z","0","0","0","0","0","0","0"
"5dd835f0a16dc4355a9e304938c8ecb867b920a2","2017-11-08T01:06:20Z","0","0","0","0","0","0","0"
"ba392be1afb2eb15c2ca65554afdac96050a6938","2017-11-08T01:06:15Z","0","0","0","0","0","0","1"
"15a7b3be24b8c1bb7503fc67a60637ba3abb7ea2","2017-11-08T01:06:15Z","0","0","0","0","0","0","0"
"73d90ec18b26937aee5c75f1f7e81618d5c99821","2017-11-08T01:06:15Z","0","0","0","0","0","0","0"
"775040e1866d9447b27722a5b726d1bb4114a179","2017-11-08T01:06:15Z","0","0","0","0","0","0","0"
"7cfdd9d124e5d19d5ea190e4b4dc5c7681abf243","2017-11-08T01:06:15Z","0","0","0","0","0","0","0"
"7933999fa67c053cd34ab457476e756c5750ab1f","2017-11-08T01:06:14Z","0","0","0","0","0","0","0"
"e2b94c783a5a61c27b4f58e6607ebffcb45d59ee","2017-11-08T01:06:14Z","0","0","0","0","0","0","0"
"08ba9379d811e0b111bacfd7461acad9016c8ed0","2017-11-08T01:06:14Z","0","0","0","0","0","0","0"
"fd8fd175a6496881299cad85c3e08609c79b24e8","2017-11-08T01:05:22Z","0","0","0","0","0","0","0"
"4edb37d136dc977657e2cf31461fced3bf937092","2017-11-08T01:02:46Z","0","0","0","0","0","0","0"
"e1e6ce5c0384c4a2677c0fad0c6b556b9319a267","2017-11-06T14:53:18Z","0","0","0","0","0","0","0"
"154585cffd01d4da26d96db52d57fea56b29fc22","2017-11-05T21:56:57Z","0","0","0","0","0","0","0"
"e8a2fbe524d7ff995c641682b3422e29fe222625","2017-11-05T21:53:56Z","0","0","0","0","0","0","0"
"b4c34da1f0e2fde321a18861a63ac88a671835cc","2017-11-05T16:49:04Z","3","30","7","37","1","1","1"
"fd58a8c4fdead3d11a6c18aef9a94b2c4b27ad75","2017-11-04T19:53:17Z","0","0","0","0","0","0","0"
"f36a1558caa8618ecfa3b84796866dde30af8860","2017-11-04T19:49:29Z","0","0","0","0","0","0","0"
"676e6f48103c244439ca77aa4a1b9901741b0a3a","2017-11-04T19:17:44Z","0","0","0","0","0","0","1"
"c1b7bf94f671d4ba0ade9cada693264f849c47fb","2017-11-04T19:17:13Z","1","12","1","13","1","0","0"
"376f7384c323295ec6d050547a5feb006bacc247","2017-11-04T18:41:20Z","0","0","0","0","0","0","1"
"0fd2098b6c58f452112af2f61ca81d2359c2a55a","2017-11-04T17:51:42Z","0","0","0","0","0","1","0"
"58ddf07905f240e9bc4a51055f85647e86a87f3d","2017-11-04T17:50:51Z","0","0","0","0","0","0","0"
"85aaf1b0d9a1c0d2f81937dbc6cf4a05be2493da","2017-11-04T17:50:29Z","0","0","0","0","0","0","0"
"5809f71d0e56821303d48ec7f23d0cbbd6ae559a","2017-11-04T17:50:00Z","0","0","0","0","0","0","0"
"21a38b3cea4148573490f177928710714974057a","2017-11-04T17:49:37Z","1","13","4","17","1","0","0"
"22842da4cbfa0b9180072fc186a9ac41f894f12e","2017-11-04T17:48:39Z","1","4","1","5","1","0","0"
"fe992fa69dd155ed3a98c0848026d0fd35aa6e57","2017-11-04T17:47:50Z","1","1","1","2","1","0","0"
"4bff0085272e5a8604923cff2d3dfeb4ffc0de16","2017-11-04T17:47:06Z","0","0","0","0","0","0","0"
"1813da0166df043c9c3166467580a1244781c77d","2017-11-04T17:46:43Z","0","0","0","0","0","0","0"
"56b01f309c6991fbf531195d20d96a30f14a8955","2017-11-04T17:34:38Z","2","57","4","61","1","0","0"
"121e7674094ba61eda7f8118080a84500b13c00e","2017-11-04T17:34:09Z","1","59","2","61","1","0","0"
"5665502bf966191e0dc922a46c556e5b751aa666","2017-11-04T16:48:12Z","2","20","24","44","1","0","0"
"1701d769d327e2d4d6f44d79d6c38bae94c66620","2017-11-04T16:20:11Z","0","0","0","0","0","0","1"
"dadc96c2ee43d3e561f57464b84789b7339c118a","2017-11-02T21:28:42Z","0","0","0","0","0","0","0"
"ff2b6344b5e6ba255c77c37a3a9af65f0fd72550","2017-11-02T21:19:22Z","1","12","1","13","1","0","0"
"0e0ad04f01d7255facfdc22a2f6ce30aa67f9603","2017-11-01T22:03:27Z","0","0","0","0","0","1","0"
"afd4e0bc3fc67d197f5c5c95b08a7597597ea441","2017-10-31T22:14:34Z","0","0","0","0","0","0","0"
"5bb93813a02cd1ad08456d652e2fcacd59e7002a","2017-10-31T21:44:43Z","0","0","0","0","0","0","0"
"64ae36b3e8a8fe326c38d8739ed44ff728f626d5","2017-10-30T20:38:09Z","0","0","0","0","0","0","0"
"aa143175c901f833dfde3b48601dbdcdf62e6f95","2017-10-30T19:56:57Z","0","0","0","0","0","0","0"
"1a4f5770dd0d3aba3ad3891b4345fd16285ef171","2017-10-30T19:56:57Z","0","0","0","0","0","0","0"
"886e6b0ed273a46cbbc61afe40857125b5405fb7","2017-10-30T19:56:57Z","0","0","0","0","0","0","0"
"d8996c74e36e51522f8ba36ba3734dd381d72dde","2017-10-29T22:57:06Z","0","0","0","0","0","0","0"
"3041b8e0127a479c5cb19284bd1d7bd9f1c68d52","2017-10-29T20:42:20Z","0","0","0","0","0","0","0"
"63d83a8bccfc7ce66415faa9759c65ea85ed8c0f","2017-10-29T19:12:58Z","0","0","0","0","0","0","0"
"4729fe828537a09e4370fff3d5dc31abe29e5444","2017-10-29T19:03:04Z","0","0","0","0","0","0","0"
"8f639f28ddc39cd4ae8474a8e3a91c77078c224a","2017-10-29T19:03:04Z","1","13","4","17","1","0","0"
