"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"ac2a0cec387e87364c7678d9ff4b69bc890ec936","2018-03-30T00:17:38Z","1","2","1","3","1","0","0"
"d8cb1905ecf62f6195df057c96db44524062c732","2018-03-30T00:17:38Z","0","0","0","0","0","0","0"
"2928350870143d7c31e47535b4203b4c3e98b99f","2018-03-30T00:16:17Z","8","275","36","311","1","0","0"
"2465864a09ff64ed4269f26edc2e10be98b6f01a","2018-03-30T00:16:17Z","0","0","0","0","0","0","0"
"f337963317a3fd16e749c40cccacde4d06da462d","2018-03-30T00:16:17Z","0","0","0","0","0","0","0"
"983f0d62426c652051ce62be1655aeecd25c1a49","2018-03-30T00:16:17Z","0","0","0","0","0","0","0"
"b585568a9ca38a4df667d09a2d9bccd4dc6bcfa4","2018-03-30T00:16:17Z","1","10","1","11","1","0","0"
"6faca6db876ac72f0c3d777b7252ab04c8ea94ca","2018-03-30T00:16:17Z","1","2","0","2","1","0","0"
"e1eb459d23aa41b4d4f74592f31c01766179fbe4","2018-03-30T00:16:17Z","1","9","0","9","1","0","0"
"b09299d7bdca05155a8686755b78c36e23c03fef","2018-03-22T22:54:22Z","0","0","0","0","0","0","0"
"fa9c8e09627fe23a2733d736456211b5c1c1cbcf","2018-03-22T22:53:34Z","3","18","2","20","1","0","0"
"a0e8ce2779b1b082a6ac10dbb64d5323a127c6f9","2018-03-22T22:53:21Z","1","2","0","2","1","0","0"
"06a896b4db1d8777a4fd005b923780fa09645306","2018-03-22T22:53:21Z","2","0","14","14","1","0","0"
"2ee3b331f74b2be213a5e80d6cf686f8551884f0","2018-03-22T22:53:21Z","2","14","0","14","1","0","0"
"040f5b6ad552258d36577bd349c122fa6415c67e","2018-03-22T22:53:21Z","1","1","1","2","1","0","0"
"2933088a7e75e5fca2339fb01c4a56cc8dbf54c2","2018-03-14T13:52:08Z","1","1","1","2","1","0","0"
"4a983dbf084a0dee90bdc565e2b2c859e31e5f8b","2018-03-13T21:44:38Z","1","1","1","2","1","0","0"
"4ccf8f6d2588a045c1e48a33aeee4980034de514","2018-03-13T21:01:55Z","1","28","23","51","1","0","0"
"bc62802eec4ec07851ea989d5b77073fee0fa6dc","2018-03-13T17:09:23Z","0","0","0","0","0","0","0"
"35655c269c1541b77eb7bf639dc50bc26631a62a","2018-03-13T17:07:59Z","1","0","54","54","1","0","0"
"9903bd451ae0488335bee1978b31975ac4c2d384","2018-03-13T17:07:00Z","2","30","18","48","1","0","0"
"b98d5011f15696fb53429bc03446319b3b1950a4","2018-03-13T17:07:49Z","8","165","176","341","1","0","0"
"5f173ed33db45bcc2e73a6c1b029bd163713735f","2018-03-13T17:07:45Z","0","0","0","0","0","0","0"
"ccf2f27827462ea2ba2859647f1aad10af55c657","2018-03-13T17:07:00Z","8","210","145","355","1","0","0"
"a90653b9d9a09bd5973aec066171fb7021e05d44","2018-03-13T17:07:00Z","8","145","210","355","1","0","0"
"f0d42685caa6b70b911a2edcb073bdad60eee860","2018-03-13T17:07:00Z","4","5","6","11","1","0","0"
"ee23c07a909f214a10b1f3f3c9a442fac2943c6b","2018-03-12T18:00:01Z","1","2","2","4","1","0","0"
"b26ef51c331c04fd728ce0dc000fe4202edf6520","2018-03-10T20:58:53Z","1","26","21","47","1","0","0"
"a15ac8088c09226d8853b079ab07ca4ccdb2bacd","2018-03-09T00:54:54Z","0","0","0","0","0","0","0"
"af783825e804895bdea529518abfac85f75bc533","2018-03-08T22:06:24Z","0","0","0","0","0","0","0"
"0490dcbabc12989bd4d98251040a07103a306909","2018-03-07T20:26:19Z","1","49","49","98","1","0","0"
"3226d2a44ddcdfd9762ed9f6b06715016f4aabd3","2018-03-01T03:07:29Z","1","9","14","23","1","0","0"
"8ff3ba4a962fa893d51afe75996bb73352bc8e45","2018-03-01T03:04:31Z","1","9","14","23","1","0","0"
"854efbaddd28a725cc3fb525d7dc6603d040d8db","2018-02-28T22:45:55Z","1","14","9","23","1","0","0"
"e85caea8516fc21915678473c5e3080327349c71","2018-02-28T22:40:39Z","2","44","6","50","1","0","0"
"180be88e406244f9ebaa79b0a52b213bb48628c3","2018-02-28T22:20:29Z","1","14","9","23","1","0","0"
"b8bfaabc70e70ae8fa407651968def60a67108b8","2018-02-23T22:48:16Z","2","102","65","167","1","0","0"
"2d7a6198e6c55732cb5fb4b0330e2d26376e92e5","2018-02-15T19:04:27Z","0","0","0","0","0","0","0"
"276bd584fd6d8d314d2069b02fb4421bd5f56824","2018-02-15T19:01:43Z","0","0","0","0","0","0","0"
"021762abdd51caf0a09f67d4b899577827eb684f","2018-02-15T04:41:15Z","2","11","9","20","1","0","0"
"46576041ca06635245fcda88150b7d93e714dfac","2018-02-14T23:38:10Z","3","48","2","50","1","0","0"
"c881822a0fea62fc116d9e320c2a8940045a8586","2018-02-14T23:09:52Z","1","5","6","11","1","0","0"
"5ec1cbd113a9fb7359a5757386389602bcb4f059","2018-02-09T18:29:32Z","1","2","0","2","1","0","0"
"2ba2362807f41457f9d15272a654220774749cbd","2018-02-09T00:36:30Z","1","2","0","2","1","0","0"
"a21170076778256d9346ee59335579a295950b7d","2018-02-08T23:30:12Z","3","49","2","51","1","0","0"
"0fd97e113a647ef6e510602db3db5d93befe65ee","2018-02-05T20:06:49Z","2","190","6","196","1","0","1"
"18223f1e480d44c882e71b77f5cc997c6e53e8f3","2018-02-05T20:04:09Z","3","57","22","79","1","0","0"
"127c98b06ea21f9de6fd765a51640ed62f2d6719","2018-02-05T19:55:51Z","1","1","1","2","1","0","0"
"942e229787f5c9633124ec829580c38f344e53f7","2018-02-05T19:53:06Z","6","15","126","141","1","0","0"
"10ec4c9916819af6f1917d4b597eb7f30d1e2acd","2018-02-05T19:50:18Z","2","8","20","28","1","0","0"
"cb87a0223aa70ea7f6fa03d37d0d907adf25987c","2018-01-26T01:01:13Z","1","0","20","20","1","0","1"
"46dc843b60f7881808fe75bb74f2e769f62baaeb","2018-01-24T05:53:38Z","1","3","1","4","1","0","0"
"19e7ea753b9d9be88fe373cb3345dcd1ac65a107","2018-01-24T05:48:24Z","1","3","0","3","1","0","0"
"9dc24af94b3777c9586f267114a512acb509b88a","2018-01-24T05:45:36Z","1","3","1","4","1","0","0"
"70b67bd3b6ebad175ca04ce679e70b544de99f1d","2018-01-24T05:42:54Z","0","0","0","0","0","0","0"
"1c596e494dcba50b8874a1f62c619a8b91400347","2018-01-11T21:17:07Z","3","269","83","352","1","0","0"
"c380e5216e575a0d0ff9e79a98e3180a9163706b","2018-01-11T21:08:48Z","0","0","0","0","0","0","0"
"458557cac7194b9af874715d55c97a4638907504","2018-01-11T21:05:55Z","2","56","0","56","1","0","1"
"d8efce139a34734cad1874b340f97236f43e30d1","2018-01-02T16:12:19Z","3","50","4","54","1","0","0"
"80b2669eb6b6e0f1ce01c46c7d9e54f2f7741ab6","2017-12-28T21:44:23Z","19","3177","0","3177","1","0","0"
"eff70d95b694a043ea29c3f0ef4ae12138795fa9","2017-12-28T00:09:21Z","1","2","1","3","1","0","0"
"a2f73a9105a9bbcfba87df6bff7af7bb44ff81bc","2017-12-28T00:09:21Z","1","1","2","3","1","0","0"
"a1816581a1d656dd6e9b73ad13e692cd3a04393a","2017-12-28T00:09:21Z","3","69","21","90","1","0","0"
"34b2b4aa5e6ae2409177e4816c9f751cebaa0fca","2017-12-28T00:09:21Z","1","8","4","12","1","0","0"
"827b9389be4bb5574cac5107415680ebcb20f395","2017-12-28T00:09:21Z","1","5","15","20","1","0","1"
"f9da7885e323f2ae032a1558beee42d46ed93ed1","2017-12-28T00:09:53Z","4","20","16","36","1","0","0"
"26ae328ffb8999405cb9beaa24fbd0e84de4dadc","2017-12-28T00:09:21Z","4","16","20","36","1","0","0"
"346ba46a5ad4acd7cedca2343b3cb383ef023867","2017-12-27T23:45:28Z","4","20","16","36","1","0","0"
"5623c9170466ffdcda7f38f2990000bcc239e80e","2017-12-27T23:42:45Z","0","0","0","0","0","0","0"
"de7c68b685b87c1f00d6928ff372303fc176c01f","2017-12-16T23:57:06Z","0","0","0","0","0","0","0"
"f7e3cc8449bf2728e345d5f3b0b248667e4eaa31","2017-12-16T23:54:36Z","1","1","4","5","1","0","0"
"c25df6606e3b924897a4f43aeb6de14097eae2bc","2017-12-09T06:54:22Z","1","4","1","5","1","0","0"
"f8360defb7c658b255d9c848216764eeb743d2e0","2017-12-09T05:07:26Z","2","14","4","18","1","0","0"
"2897475d1f4784d2ff28d1769d7418de7ad35871","2017-12-09T05:04:55Z","2","33","6","39","1","0","0"
"2c7134e9c9987f919a015549a2f6a657cab8fb80","2017-12-09T05:02:24Z","2","3","30","33","1","0","0"
"f095722313a5a88b5266bdf8520347d3315c673a","2017-12-08T23:46:04Z","2","30","3","33","1","0","0"
"06f2475c723c794336c782f7cfcb583252e74918","2017-12-08T22:59:21Z","2","30","3","33","1","0","0"
"51cf13425bb4d67f9fc91c958382e48e40e8ebcd","2017-12-08T20:11:17Z","2","41","0","41","1","0","1"
