"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"4a10986b5fc16f98c601160073cfa21bf79f4b45","2018-08-18T03:15:53Z","0","0","0","0","0","0","0"
"e81b4279b81507bc8c9a5fb48cbb73fc4d05b3a7","2018-08-17T12:00:51Z","0","0","0","0","0","0","0"
"a6abe7fa827cb1fc1d6ce3c2009112181107f923","2018-08-17T11:55:08Z","1","1","1","2","1","0","0"
"10a80b2752a8878d434d6ce5df851b5633239313","2018-08-17T11:55:08Z","2","4","0","4","1","0","0"
"0131c3ad130d63431766a1b0ee98cc4657219c1f","2018-08-17T11:55:08Z","7","47","15","62","1","0","0"
"62f975deeb421017b985ba912459421cef02b39b","2018-08-17T11:55:08Z","1","4","2","6","1","0","0"
"2accfbf5db25547fb41fef3842f7c8b3f2142db9","2018-08-17T11:55:08Z","0","0","0","0","0","1","0"
"7ed6fcdf04824947d841654cc9dee57887a6964f","2018-08-17T11:55:08Z","1","1","1","2","1","0","0"
"156fc0edbe8e63bf4ed141aca58ea59cf9e8be13","2018-08-17T11:55:08Z","0","0","0","0","0","0","0"
"c421ff718b42521474b24fd774476aa5bddf034d","2018-08-17T11:55:08Z","0","0","0","0","0","1","0"
"cc31e2db7ccb07a2227eba0cae598656cae2420b","2018-08-17T11:55:07Z","9","11","46","57","1","0","1"
"10114f4a9f648ca99c735793cdaee172f910d15c","2018-08-17T11:55:07Z","26","499","621","1120","1","0","0"
"e879216fa4448c82931145dcb96a22280196fa01","2018-08-17T02:40:51Z","2","4","0","4","1","0","0"
"f0ea893bf44127be572d6a1625b132a8ca8b231e","2018-08-16T16:25:40Z","1","2","1","3","1","0","0"
"3053b9635ac124a58d50a34623bd9452a1efecdf","2018-08-15T23:59:45Z","1","2","1","3","1","0","0"
"a1588e5f983dd06bfff24ab7c9e99d412f502935","2018-08-15T11:45:11Z","7","47","15","62","1","0","0"
"1fd623311eb87e29bab6a8f6c51d0091c3fe568f","2018-08-15T09:25:43Z","0","0","0","0","0","0","0"
"a480ef60ea5e0a93a62f83fc5712ddb2f185c6eb","2018-08-15T09:23:27Z","1","4","2","6","1","0","0"
"47765526050851ff34f15eccf7e25d0e04b5c6c3","2018-08-15T06:26:55Z","1","4","2","6","1","0","0"
"efb7adc9675e11df4aed243a8d7ae4f9ade62a6b","2018-08-14T14:24:50Z","0","0","0","0","0","0","0"
"feb2af060f74917b0ae8387bdc6f347a31d35b17","2018-08-14T08:39:41Z","1","1","1","2","1","0","0"
"15526aab8c39b7fcd4543a1d218e7add62e62ab9","2018-08-14T08:37:09Z","0","0","0","0","0","1","0"
"679fd464f4b18a25b3a152785da480ec03f93d56","2018-08-14T08:09:44Z","0","0","0","0","0","1","0"
"c8a32b578c8785601d417b85548c5e6a77ce012b","2018-08-14T07:59:08Z","1","1","1","2","1","0","0"
"84f3d92790e439725d2e8f330c13ef7ac170ad6d","2018-08-14T06:04:47Z","92","18426","13843","32269","1","1","0"
"13291c8d7bd76c71cfdf3e1a058409393ee16e18","2018-08-14T05:38:01Z","0","0","0","0","0","0","0"
