"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"071cde8d705df9f471866f14c8fcbdce37686dde","2017-11-19T18:17:57Z","14","308","0","308","1","0","1"
"6339e26838e60ba83cbc275446c6f542216a1272","2017-11-19T17:43:21Z","6","235","0","235","1","1","1"
"5c953d7d005551352d5c7b1d76d77f18037a5def","2017-11-19T11:01:39Z","1","3","5","8","1","0","0"
"51096ec44511463bc0803a0ca32b2235b301dada","2017-11-12T10:20:12Z","2","15","0","15","1","0","0"
"f3f1f54ccc9d551f39afa08071380b35262e23ff","2017-11-12T09:49:49Z","0","0","0","0","0","1","0"
"f58256d70acb435f46d8e8747217f1dee37a98ee","2017-11-12T09:39:47Z","6","153","6","159","1","1","1"
"933c84ff1c82ee4c0e3faa147f6160380e2bb817","2017-11-08T01:32:36Z","1","7","4","11","1","0","0"
"3634b3338cc2fab6cfa147c9475b986165471b73","2017-11-08T01:19:10Z","2","26","27","53","1","0","0"
"d37922bf823900f9ce319736927dfb2203808ded","2017-11-08T00:05:04Z","2","36","8","44","1","0","0"
"87ee97a1126b170b764eca90787ca221161706f8","2017-11-07T06:37:12Z","1","0","1","1","1","0","0"
"c45e9a1faf24dd58929b957b7b3e3f4c8ca8de04","2017-11-07T06:24:31Z","1","3","1","4","1","0","0"
"390c33e36e82b558e8cab6028d96e49c0a20da9f","2017-11-05T07:59:14Z","1","2","2","4","1","0","0"
"5f90b2597a0ee8ee50b320c018d35af0a24010d3","2017-11-05T07:51:40Z","0","0","0","0","0","0","0"
"6e0bf59e5a7e2a768f0ddc923178e8153ba3c0ce","2017-11-04T21:38:51Z","6","234","0","234","1","1","1"
"71858307003a154a292b7aa1e68d2ca28637e9e5","2017-10-31T11:01:01Z","21","220","55","275","1","1","1"
"ec6eea61a51b762b98dc6717ac6fecf2da9a3e06","2017-10-31T10:56:24Z","0","0","0","0","0","0","0"
"89bfaf876eb97aaefd4f632d0fe130983c33b638","2017-10-31T10:32:11Z","1","2","2","4","1","0","0"
