"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"73bf1da0c13b7bf5d905f7c198559f923a05b722","2017-04-20T15:11:40Z","0","0","0","0","0","0","0"
"60f91a4225baed079436badb65ae368a333e2949","2017-04-19T10:06:16Z","1","49","0","49","1","0","0"
"4e297ea5849a568e45ed397df310e7b0c0ab48f2","2017-04-18T14:44:12Z","2","68","8","76","1","0","0"
"572ce3dfb24f330d49038d8967ea31ead67db515","2017-04-18T14:43:11Z","0","0","0","0","0","0","0"
"c49a349602a294dc2e2f26a3f08b86b8ceee46df","2017-04-18T14:42:23Z","1","1","1","2","1","0","0"
"e01fbc2288f682945bb50effe4984548330b1301","2017-04-18T14:41:55Z","4","0","78","78","1","1","1"
"d79e7aa01ab7cbbbcce96e1e7447af82591c3467","2017-04-17T16:49:28Z","1","35","1","36","1","0","0"
"37c4a6b19b929cde1f02c1bb2a2cbf91a3212e16","2017-04-17T16:48:15Z","9","256","0","256","1","1","1"
"f56510e6f007e04298e0c3efa828f48ecca5ed4f","2017-04-17T16:46:48Z","0","0","0","0","0","0","0"
"5eba0dccf34c120315e88d1667f719bf33cc8dec","2017-04-14T15:08:20Z","0","0","0","0","0","0","0"
"7e5d13239bc01514894b68a686dc8d623db27bf9","2017-04-13T14:21:48Z","3","18","2","20","1","1","0"
"fc8ed398fabae0e89c48c0de2dd45e39816ddffa","2017-04-12T05:51:04Z","1","1","0","1","1","1","0"
"696d00b098cbca5cef0b3a055c53e91e4385da27","2017-04-12T05:50:59Z","0","0","0","0","0","0","0"
"2c649b3eba85a6def198936982a08fe66954a281","2017-04-11T15:35:34Z","0","0","0","0","0","1","0"
"30ce048acdc19352fd9e225a77d63befe6d041e3","2017-04-10T15:30:22Z","1","1","0","1","1","0","0"
"6efd7d144a1964ace43ce78f482543e200fd3d68","2017-04-09T15:53:24Z","4","192","61","253","1","0","0"
"122531a57dfc495b213275da65dfea8c4047ffa1","2017-04-09T12:15:17Z","0","0","0","0","0","0","0"
"5637af213f30e9992f347fcdaeed9a587d724714","2017-04-09T12:15:11Z","21","664","262","926","1","0","0"
"34afcb0ac637fc2bb516e4c42752d30987a0ba4f","2017-04-08T16:16:24Z","0","0","0","0","0","0","0"
"2748a1eb49e321bbf376c38b5d722536b75369f1","2017-04-08T15:44:29Z","0","0","0","0","0","0","0"
"3f8f4e0a37d79b050ec2b570754546eb2884178f","2017-04-08T09:50:51Z","1","7","5","12","1","0","0"
"327ee473168ff6d33d5a87314f8b7e85ee58e8c8","2017-04-08T09:48:35Z","0","0","0","0","0","0","0"
"790925f35e3bce745d086e64a6b8d16238f94d9d","2017-04-07T14:16:16Z","0","0","0","0","0","0","0"
"a34db80deed85f95aeafd5b11f6bf0c56a7da71c","2017-04-06T15:25:31Z","0","0","0","0","0","0","0"
"649e0b8833e7aea9ee68ab9dc720f33d25ac1cad","2017-04-06T10:26:14Z","4","36","4","40","1","0","0"
"8d7edddfa468458a5a582e0ca36bea3ef26f3565","2017-04-06T10:19:31Z","4","27","16","43","1","0","0"
