"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"cbc53084465d3a95cdb8cbd79da21624e3086d5d","2018-03-06T04:59:08Z","4","1366","114","1480","1","0","0"
"ea66419b6aa52678816df77caa304e617255cca5","2018-02-28T22:10:24Z","1","1","1","2","1","0","0"
"45b0489d4ae7f6e71e4359eae48cb15d112d9317","2018-02-27T13:46:21Z","6","240","581","821","1","0","0"
"9ebd95a9a84a21e96bf2f077f4cc93efc14e9b86","2018-02-20T15:59:06Z","2","2","50","52","1","0","0"
"e64553ed6ca419993abfae2f0b474cbe6cf7df81","2018-02-16T23:08:58Z","0","0","0","0","0","0","0"
"06b08063e2dbf3386a12e5bb9be9cec6432994ae","2018-02-16T22:26:52Z","5","23","19","42","1","0","0"
"f21f6f623fb6b64c4eefd1cf4f4fdae709f983a9","2018-02-15T15:52:19Z","2","4","4","8","1","0","0"
"0e6b381b484774adb0466106dade91341fda11b9","2018-02-14T02:54:35Z","8","66","28","94","1","0","0"
"17ccf5c69c533ac694823829d0fa8a8a1b57f03e","2018-02-13T18:28:51Z","2","2","2","4","1","0","0"
"94ff327176a098541d432a029e354a5828e6de5a","2018-02-13T17:39:31Z","2","12","16","28","1","0","0"
"34ee6ec7a731ff2d4b23fedd3a10a768c2049507","2018-02-13T17:36:18Z","2","16","0","16","1","0","0"
"c92686d75ac754065f298da2e342f6bc70ee8bdc","2018-02-12T22:23:22Z","6","581","240","821","1","0","0"
"afe6ff88023693d9c825b8d619dab56276fa8885","2018-02-12T01:38:52Z","7","562","129","691","1","0","0"
"a98632ee83a6c4c93f4b31820437f68ddde041dd","2018-02-09T18:20:30Z","21","969","364","1333","1","0","0"
"26b09c1fd30c23bc0e48701ff7131f2de1e5fe35","2018-02-08T21:11:26Z","2","4","0","4","1","0","0"
"7abf5990b29f19a7e8c458b63af73c88523e1820","2018-02-08T20:06:25Z","162","3442","3442","6884","1","0","0"
"a132ce0d0fb0307cfa0ae0b8f51b5b37dc6f4729","2018-02-08T20:03:25Z","8","573","38","611","1","0","0"
"594e3b73fe99b66110920c5fd7f2a6ddb95f2e6d","2018-02-06T17:12:44Z","2","0","22","22","1","0","0"
"198c384ccdb14af182fea9b484963ba6c249fb7d","2018-02-06T15:38:52Z","2","0","8","8","1","0","0"
"42361d3784e15efde9975340f411a28ffda57279","2018-02-06T15:31:25Z","2","34","28","62","1","0","0"
"06395ae25fc0756503b0b4550009c66f7a354688","2018-02-02T20:22:04Z","14","590","64","654","1","0","0"
"49454c4afb0c681bb3df519bc9635170f8be82c7","2018-02-01T14:39:04Z","0","0","0","0","0","1","0"
"49f562c03c92ce7111f456876ca3ee34faf3d8c1","2018-02-01T14:36:09Z","2","2","2","4","1","0","0"
"abd0906f6ed288671b75aa6f828a6ba904fe4477","2018-01-31T22:15:11Z","10","10","10","20","1","0","0"
"11e5f8ebc8508d8313bde7a421846747ce324034","2018-01-30T14:33:12Z","28","128","16","144","1","0","0"
"b928d40eb637706755def56c8e93ba859271e66e","2018-01-28T18:36:54Z","2","2","10","12","1","0","0"
"9f0269fd0a43458850b5d3989bf5033d35d8679f","2018-01-24T20:07:39Z","10","70","6","76","1","0","0"
"bf1931b9d9a68e3ef7c3c1ba1c5377aaac06bb9d","2018-01-24T18:13:07Z","1","55","31","86","1","0","0"
"d57a40e546cfe6daa8cdfe3fb9c5c8dafb446227","2018-01-23T18:41:18Z","4","2","66","68","1","0","0"
"41fa39fa7279c8fc94c7c3bb0367e2a5068d78c7","2018-01-23T12:31:13Z","2","0","64","64","1","0","0"
"f91ef6ca6dd95bd3806c8b573f54cd429abc5857","2018-01-22T22:34:57Z","20","53","1108","1161","1","0","0"
"7b65f8eb78c2dd31ff6f4b4bd564645b343b69fc","2018-01-20T12:22:25Z","2","18","4","22","1","0","0"
"5b39c8b9fe6f52ded7edf4be8812d7a62eeeb6fa","2018-01-19T20:51:42Z","4","56","17","73","1","0","0"
"c046982d128519c5da68327b32eaa91f072c8c7e","2018-01-19T01:14:49Z","1","12","0","12","1","0","0"
"39ec61e6e98065d14e12cda3bf543e7a295fbf51","2018-01-18T22:09:00Z","21","337","37","374","1","0","0"
"c8cca4a31d615444b6644fcfeb095d860254f56d","2018-01-18T21:00:14Z","1","11","0","11","1","0","0"
"393066e5b5d1e34f2b8b7cce778d45a12dbe4c66","2018-01-18T19:47:20Z","4","18","2","20","1","0","0"
"8be5ace4b008c0076badb1e3955ebd411111792a","2018-01-18T19:44:21Z","6","322","52","374","1","0","0"
"f7d5b0f6de5568c1901b5fb0fd442330518535c9","2018-01-18T15:10:26Z","11","184","154","338","1","0","0"
"57787964acb81ea339d70cc7478af59e9f9ba70a","2018-01-18T14:25:43Z","8","56","36","92","1","0","0"
"831db2b231dbe0b970ffb37f7fed96ea16d60967","2018-01-18T14:22:46Z","7","123","16","139","1","0","0"
