"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"b3d60654fcededc82b4ffb12284a03d428eb8768","2017-03-23T21:25:18Z","1","1","1","2","1","0","0"
"e235e0888d6ab7d14d729e1fa6dfcb60df5c1798","2017-03-23T21:14:19Z","1","1","1","2","1","0","0"
"32e84bf8d81aabd24db6d00e417d7f108072a4d4","2017-03-22T21:28:43Z","3","136","3","139","1","1","0"
"6a4ffdc1d69084b1b64ddecf5d7d5d76f9939e6f","2017-03-22T18:43:56Z","1","47","0","47","1","0","0"
"59b0699f2b937a574a16564eed0266bc474e04f9","2017-03-22T18:43:14Z","0","0","0","0","0","0","0"
"eb773dee07790f9d304a039e5254e5140a55bab7","2017-03-22T18:42:22Z","0","0","0","0","0","0","0"
"dac87b717d832dbdecabe43e81b96a4a7d6a3efd","2017-03-22T18:41:59Z","1","5","0","5","1","0","0"
"8d3b77b972a501f2060fe5f59994937b2b499234","2017-03-22T18:41:35Z","0","0","0","0","0","1","0"
"4a66e02dfb9431da8c1a6877b2e8a9a0305f1195","2017-03-22T18:41:11Z","0","0","0","0","0","0","0"
"1720288a5813b49540d89a405de76afb2012e0ba","2017-03-22T18:40:44Z","2","84","3","87","1","0","0"
"66d0be1eb07f8f4ebd7fbd95826cad60fed828a8","2017-03-07T21:28:51Z","1","8","19","27","1","0","0"
"baf55aa9c7541324f159f2124e8fe6c9bfed2f3d","2017-03-07T19:49:55Z","1","8","19","27","1","0","0"
"e027743bb09af906554c7c9c7578726335c029d3","2017-03-06T22:07:22Z","14","625","108","733","1","1","0"
"87b37ee20c016b09379fc6eab66da5251b20b2ad","2017-03-06T16:24:25Z","2","36","1","37","1","0","0"
"46e6d85ef3abb8dd6d20e9b820ecb7022529f26e","2017-03-06T16:24:25Z","2","44","22","66","1","0","0"
"49957af4b659f0e14739e12588c52d2943d73b00","2017-03-06T16:24:25Z","2","44","2","46","1","0","0"
"436accbf7c7cd77868a4cfde5a6941d822dff00b","2017-03-06T16:24:25Z","2","30","15","45","1","0","0"
"00850e8aa02bb7cf7d7df8f252bb0b05c5b0c53e","2017-03-06T16:24:25Z","2","66","3","69","1","0","0"
"0565dcf09989ac1ae21f0aa3ea9085d4d529f977","2017-03-06T16:24:25Z","2","15","2","17","1","0","0"
"72c016db0cf47690dd6c319c3858e05a26117e15","2017-03-06T16:24:25Z","4","318","43","361","1","0","0"
"10087baa3d8034376a8a3c6e1f22eaed21d42173","2017-03-06T16:24:25Z","4","71","19","90","1","0","0"
"583f25b85e9687a63ebd463450623600a02f3568","2017-03-06T16:24:25Z","0","0","0","0","0","1","0"
"c0637a44dab4b0fddd4c2e0b9794db9864ecb580","2017-03-06T16:24:25Z","1","1","1","2","1","0","0"
"d71ec14e1b2dc5e64f8beca406b6a09fdee23abc","2017-03-06T16:24:25Z","0","0","0","0","0","0","0"
"9a39dfe74046a641740cd57cde9ab808cea1395f","2017-03-06T16:24:25Z","0","0","0","0","0","0","0"
"8e813e4f9ace862975506040f2841af5aa467948","2017-03-06T16:24:25Z","0","0","0","0","0","0","0"
"013ee509c670b0e65b6072e0e9f0d19498729823","2017-03-06T16:24:25Z","0","0","0","0","0","0","0"
"f466c105f6a6c6f41d216938210ae710f1ec267b","2017-02-21T23:03:20Z","20","481","89","570","1","1","0"
"fc4de3e5b4ba58f943293f12519d1d1576636752","2017-02-16T19:35:57Z","1","1","0","1","1","0","0"
"6e95ac2647ee3fe35e33e8d8545e02dea31bc995","2017-02-16T19:35:57Z","1","7","6","13","1","0","0"
"74ecd1a031a29a6d49160e767115fc597702cc5b","2017-02-16T19:35:57Z","0","0","0","0","0","1","0"
"d5bd4aa9fdfe81cdcf7ab5ca573e554dbafa2bd3","2017-02-16T19:35:57Z","2","6","1","7","1","0","0"
"4f635ccd80bcca586e6785a12f8711cc0916a004","2017-02-16T19:35:57Z","5","173","19","192","1","0","0"
"d99277bf2d11906b4f5d51c81ac5a47e7334f85d","2017-02-16T19:35:56Z","1","6","8","14","1","0","0"
"3befbdc50c0353521d5cc4bf498190c000c2dcf2","2017-02-16T19:35:56Z","0","0","0","0","0","0","0"
"96e3f54c86f9b726c81a90538fb08c7bb9c31917","2017-02-16T19:35:56Z","2","10","5","15","1","0","0"
"1b8a41d5c91be67416ec6c4bb054b1272c9ba1d9","2017-02-16T19:35:56Z","3","125","26","151","1","0","0"
"6845422c2ccb8052a451c61fa6fa325cd4c6fa9e","2017-02-16T19:35:56Z","1","31","26","57","1","0","0"
"5c23ef9b8e1201ec3ea998682f9297d3f59aff36","2017-02-16T19:35:56Z","7","156","32","188","1","0","0"
"9332ca5e6ff74e67a2feb0f2f10a49e4a1022506","2017-02-16T19:35:56Z","0","0","0","0","0","0","0"
"57dfad360306619a820e6aae4a14a1aa67c29299","2017-01-09T20:06:16Z","12","422","2197","2619","1","1","0"
"a0312eea07ce878725600ab3a1a1b5dd72f90257","2017-01-09T19:19:38Z","12","422","2197","2619","1","1","0"
"3df3be852c308ed68fc81c1e44eb5714aafcf0bf","2016-12-28T18:36:03Z","1","2","2","4","1","0","0"
"354de8addd8f75baaeb51784b1b3c5b146eb7d8b","2016-12-21T22:33:21Z","1","473","602","1075","1","1","0"
"6e98a215996da71630d61f9297790e4520903b94","2016-12-21T21:56:38Z","0","0","0","0","0","1","0"
"1aa31b74b7fc41f026cfb7ebb935908414c8bfb0","2016-12-21T21:56:38Z","0","0","0","0","0","1","0"
"d38cacfb1f3b17931904fc64414690c58c09e04c","2016-12-21T21:56:38Z","1","473","602","1075","1","0","0"
"bf6d893da18d97bbb887ba3ba2e97985ef2e3c05","2016-12-20T21:49:00Z","1","8","4","12","1","1","0"
"e1b3233a70825269b709740761a7a8f8bc489243","2016-12-20T19:16:27Z","1","8","4","12","1","1","0"
"b82e45cc05db566d91b95ed5d0a6bca30331b27d","2016-12-16T18:45:57Z","21","426","57","483","1","0","0"
"b541775f1884cb95240180893a9fec2634bb48df","2016-12-15T21:10:07Z","17","347","48","395","1","0","0"
"ba55ca40389a2cf37e3f337248661809928ea49a","2016-12-15T21:09:47Z","3","47","3","50","1","0","0"
"87085a0ea2adeec3b13e3374a4b0b4beb856e6fc","2016-12-15T21:09:23Z","3","32","6","38","1","0","0"
"558a9588a0155bdf0850ac09d68015e17862bd50","2016-12-13T19:43:46Z","11","702","35","737","1","1","0"
"6d51525e6d3ecf0c98771284ac2f02334ae809b8","2016-12-13T19:24:45Z","0","0","0","0","0","0","0"
"3a8aeeffe4e03a72ce8d0caf4b69705b93cfe128","2016-12-13T19:24:26Z","5","596","0","596","1","1","0"
"99492908204775ad5863958804329c2e67b5a207","2016-12-13T19:24:05Z","6","106","35","141","1","0","0"
"6dde49040ffbd2ce644f280a70180948666046f8","2016-12-06T21:15:19Z","11","848","242","1090","1","0","0"
"651aa3a72271d07b281c7da542b1c2007416a327","2016-12-06T20:45:59Z","1","4","4","8","1","0","0"
"f6ee7ab7b57a8420507b545614e8a6600be077c0","2016-12-06T20:45:59Z","4","6","30","36","1","0","0"
"c8c00a9adde3e355238d430e71e95c8688cdfe67","2016-12-06T20:45:59Z","9","838","208","1046","1","0","0"
"fa031688e1e117b6a4209f1179123a768f74ac40","2016-12-05T22:53:44Z","1","8","6","14","1","0","0"
"c4e22284c0f50fab307252f696011d9d4372bd9c","2016-11-22T23:09:56Z","1","8","6","14","1","0","0"
"da9ca0e1cb748d2d42b55922a9654eb9d4e0d5f2","2016-11-10T16:39:03Z","8","135","40","175","1","1","0"
"8cbe76e787cf059545c7c82ae2248b4dab016edc","2016-11-09T17:29:57Z","1","0","1","1","1","0","0"
"9fa442db5189a69b7788304bf9b61257a8747f16","2016-11-09T17:29:37Z","2","63","18","81","1","0","0"
"3dc3ddeef54494d5e22d1a48510b688569178525","2016-11-09T17:28:52Z","0","0","0","0","0","0","0"
"798cc902d36722d7790d51d78714a549cefe2726","2016-11-09T17:28:41Z","1","8","6","14","1","0","0"
"a4f686c70aaa4cfcdf5a677eed5c200269efa758","2016-11-09T17:28:34Z","2","4","4","8","1","0","0"
"52e23358e1cc83819931dd7701c28bc4435986be","2016-11-09T17:27:37Z","0","0","0","0","0","0","0"
"840451a33a4965da778a71c5a0ac541bf21c0617","2016-11-09T17:27:26Z","0","0","0","0","0","1","0"
"306c468818b6e19e5d562a10c41075778671e242","2016-11-09T17:27:23Z","0","0","0","0","0","1","0"
"44e9235e1f88c51a4a64103066aa30a597df626d","2016-11-07T21:55:18Z","2","60","11","71","1","0","0"
"2c7c2bab2624762b1bf455b9db96897ee97051f7","2016-10-12T22:16:12Z","6","921","58","979","1","1","0"
"89dcbae7ac7b3b711246263ba5008c2c7d031df9","2016-10-12T21:50:32Z","4","733","49","782","1","1","0"
"27ac6562584d001cfd1868ddbb5dd0090b51f04f","2016-10-12T21:50:32Z","2","188","9","197","1","0","0"
"32b6e37f52ef31fce1159e8f58180ec54f054724","2016-10-12T18:54:26Z","12","230","162","392","1","1","0"
"1acee258273fe7e06fbf79ce3f014b230123abfd","2016-10-12T18:24:22Z","1","1","1","2","1","0","0"
"f4e8810a5d7d87ae4c410830ff916bfa6d7a5375","2016-10-12T18:24:18Z","1","37","11","48","1","0","0"
"319dfe78369e19d2b42774a9f106d8167597dd2f","2016-10-12T18:24:16Z","2","7","31","38","1","1","0"
