"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"eaf1b86a9675a026169b5fe883bf6d761c55f249","2017-11-18T12:56:44Z","0","0","0","0","0","0","0"
"bfc1fb184e6fedb78582775fcbc4eef62d1c416b","2017-11-17T16:28:59Z","0","0","0","0","0","0","0"
"0924bac701b5e54ce41d921f7b9991789c3fb092","2017-11-17T14:51:46Z","6","266","2","268","1","0","0"
"2f0d694cd86c9ce4c63dc2fbdc9f030ec7db21ab","2017-11-16T21:09:20Z","5","577","66","643","1","0","0"
"8ad0ba4039a0f926e40e9339ce5e4fe4ba1807de","2017-11-15T21:38:47Z","2","17","14","31","1","0","0"
"bc865e9634a3e47be28b249d92159ec1c78f9a57","2017-11-15T20:57:33Z","2","18","2","20","1","0","0"
"27ec2681a4a3b4484813ff745fe0a2b03a5983d4","2017-11-15T20:40:11Z","3","76","23","99","1","0","0"
"86afa6143c3801489847d9ef542b8d15ecfa3c98","2017-11-15T19:21:57Z","3","49","5","54","1","0","0"
"4a000a68a4a790b3cef512aa9e4f3ca073876f3a","2017-11-15T18:19:11Z","3","133","0","133","1","0","0"
"6fecfb18d6e16c3bf864c357027b0fefb3bb07aa","2017-11-14T21:51:09Z","1","1","0","1","1","0","0"
"6c0707e6b4796f14a96b3b41e51eaf8013d74e08","2017-11-14T20:52:09Z","1","6","1","7","1","0","0"
"535df425b4f236c916f9cdab349401540b95ec68","2017-11-09T18:15:09Z","0","0","0","0","0","1","0"
"d12750d55084883bf152832dcfd92965868ea3c2","2017-11-09T18:14:09Z","0","0","0","0","0","1","0"
"87f52106d7a45c750b06e8341d096a226e9d8265","2017-11-09T17:58:37Z","1","7","5","12","1","1","0"
"7bc8fa10c4687f2197828e2fa1b0726020583dcb","2017-11-09T17:55:46Z","1","7","5","12","1","1","0"
"e43bb7638ebd61b6213aa3553048c4ef887f19d9","2017-11-01T17:58:20Z","17","32","599","631","1","0","0"
