"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"cadaec585b6927a059b17338a0710142251d8aeb","2018-07-23T10:25:55Z","1","4","5","9","1","0","0"
"11c2f5014fbc9b93548672c9cda070928dd45e18","2018-07-23T09:50:58Z","1","8","3","11","1","0","0"
"2326489658db885e7e933a95679a845095e168c3","2018-07-23T09:39:31Z","4","77","13","90","1","0","0"
"01ec08e20b1951b6a1db642ec246e3e6ab52b100","2018-07-20T11:16:18Z","2","27","25","52","1","0","0"
"69ebcc17e956b73d90a4992f12c8c61ccefb25bb","2018-07-20T11:15:27Z","1","2","1","3","1","0","0"
"b86bdd7847eb8b6443e72c2458584464de621148","2018-07-20T08:53:50Z","3","41","195","236","1","0","0"
"fbd74098510f2d8ee40f7fbdc4529861510dea3c","2018-07-20T08:25:53Z","9","23","48","71","1","0","0"
"0773c886eeed412d36321a413945c46000572010","2018-07-19T15:00:14Z","2","5","7","12","1","0","0"
"d05c7268d9f85d10a345c76326c4510ce8928dba","2018-07-19T14:44:11Z","1","4","1","5","1","0","0"
"80d0748edd3bd9048231ef5634bba2b9a2be40bf","2018-07-19T14:15:42Z","2","23","19","42","1","0","0"
"fcbf228d352990c0164318a3489d7892af49886d","2018-07-19T13:53:22Z","2","38","17","55","1","0","0"
"34feb27befc31206ad4eec652be065c7b525b171","2018-07-19T13:11:28Z","2","92","9","101","1","0","0"
"86f707bc51a2cfa0db8fff145fb056f58f2579f7","2018-07-19T12:57:13Z","1","57","0","57","1","0","0"
"07f74f82b5458010decd2ba556616227ee699b10","2018-07-19T09:44:48Z","1","33","12","45","1","0","0"
"60917433d246729f007486bba02a92291806fd1b","2018-07-19T08:22:36Z","1","4","4","8","1","0","0"
"dd59e0704a6dfaf844c26b48032f074570f1ab15","2018-07-19T08:18:57Z","1","9","9","18","1","0","0"
"d4bf472291e08b6f120d58679e260e4403a75fdd","2018-07-19T08:07:56Z","1","126","130","256","1","0","0"
