"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"3d8834cbebf612ed6c5d26da8c79ba544169da0b","2017-08-04T01:54:46Z","1","13","3","16","1","0","0"
"5b27bdaceb1d259129a78b8ceb3204c838f4ef89","2017-08-02T05:48:36Z","1","20","3","23","1","0","0"
"f3d84604e9b9733a81e4c5fad4e65cf167bc74e9","2017-07-29T03:23:17Z","0","0","0","0","0","0","0"
"bab371c0b02af3f3754e4bf7498a9027905cd637","2017-07-28T15:42:14Z","0","0","0","0","0","0","0"
"2c0bfeb9c9a560c869b3250e2a41b317260d14c2","2017-07-27T16:14:14Z","0","0","0","0","0","1","0"
"bdf9e5edbcd736026f1075ad300f62be4175d7a5","2017-07-27T15:49:35Z","0","0","0","0","0","1","0"
"c02a60c213a732e147de10139091fbec323b68fa","2017-07-27T15:06:33Z","0","0","0","0","0","1","0"
"ed509b8a282cf0f8fb350dedc1adf9c38e7e6d22","2017-07-21T05:06:37Z","1","15","5","20","1","0","0"
"fc153ebb4ea5a741ee2d39fe6eb54df519b87f25","2017-07-21T05:05:41Z","1","131","131","262","1","0","0"
"c453f4bf5fe84c61450c9a37ac0edfead196b170","2017-07-21T04:49:35Z","1","132","90","222","1","0","0"
"ef6cc91656418d9728dc1951d36d3d97cca50423","2017-07-19T22:58:57Z","0","0","0","0","0","0","0"
"f8f98491b6bca9c3504d38adac0cd70c34d17912","2017-07-15T22:27:12Z","0","0","0","0","0","0","0"
"8a127af54edc8a1e3da7471ff565362513327b9a","2017-07-14T12:02:43Z","0","0","0","0","0","0","0"
"eeb07954044e0e4b79d25d02cf2d37e2196c8b0f","2017-07-13T03:05:25Z","1","15","3","18","1","0","0"
"87747c48c1b347c5f7d973187e95bcdfcb5ea9ac","2017-07-09T23:05:28Z","1","74","22","96","1","0","0"
"363602f3030435a40ecd403a2243185681fcf55b","2017-07-09T17:52:37Z","0","0","0","0","0","0","0"
"c6839a780314be57afb0c8877a7d888e2351c40b","2017-07-06T22:58:58Z","1","4","0","4","1","0","0"
"b0320e117dd241e00ccffaf6812ac64d3f233abd","2017-07-02T13:24:35Z","2","2","2","4","1","0","0"
"bdb88178eb25abae78306a30ef74f93e60a4df8c","2017-06-29T10:20:23Z","0","0","0","0","0","1","1"
"f42f3e85a1197b9830aea2bfc12b109ef9138e17","2017-06-26T13:19:45Z","0","0","0","0","0","1","0"
"e11b8929c359e1dfbf20f8832503a3062e0a6b02","2017-06-20T06:40:31Z","0","0","0","0","0","0","0"
"febd2db21038b96c9c9248706f81f7b0de00ab2f","2017-06-19T02:37:06Z","1","8","2","10","1","0","0"
"817ca775fa840efff386787cc763c3fddc07397e","2017-06-18T19:01:49Z","1","2","0","2","1","0","0"
"82f4e6d81f02398246f18b3146eef6f0f7784884","2017-06-11T19:46:28Z","0","0","0","0","0","1","0"
"a278d35e5f54f836528761210211a3d383c5b854","2017-06-08T14:19:48Z","0","0","0","0","0","1","0"
"692a3bd4d9bd8d17a452a27c29f6b4b163a03e76","2017-06-08T12:23:54Z","0","0","0","0","0","1","0"
"64a8e769fb3dae0b6f617cd4f62891713c311dea","2017-06-08T07:14:42Z","0","0","0","0","0","0","1"
"cf2b4e69f60ba7de466a1ac47a91fe72b1e8b9e7","2017-06-07T21:10:45Z","0","0","0","0","0","1","0"
"f6e9f5d78be31be4759db9da427906227acd5267","2017-06-07T21:10:25Z","0","0","0","0","0","1","0"
"01c2f1dbb7496f673005ef9915c76dccfb3c0dab","2017-06-07T20:49:43Z","0","0","0","0","0","0","0"
"4ed5f59a5783b099accbf7256a628e891077a771","2017-06-06T11:33:43Z","1","6","0","6","1","0","0"
"add7be5d22da91361aed5b93e0ba68fc0dc22fe0","2017-06-06T05:27:20Z","0","0","0","0","0","0","0"
"f62a7e7c48867509e5836cf03de7fcbc236a69b5","2017-06-05T03:17:04Z","10","2009","0","2009","1","1","0"
"7ec05ee2acf97354078b749d6d4a3f8f30c1edb4","2017-06-03T18:24:45Z","0","0","0","0","0","0","0"
"083b2cbbf033f9c5036658f0cd0db497a2895a5c","2017-05-31T12:08:34Z","0","0","0","0","0","0","0"
"5c4c191814fe8f80f6a86a98a5a07e40e6b5af65","2017-05-23T12:14:53Z","3","226","61","287","1","0","0"
"882caf210ba23d8f48d0eb4d45f9a9445dd44edf","2017-05-21T11:56:04Z","11","169","147","316","1","0","0"
"64720efedc65f807b1450695364ea1f29876dd79","2017-05-21T11:50:51Z","2","51","2","53","1","0","0"
"393dd63d6b3d417e287cde079fb4175fc032bbc0","2017-05-18T02:10:34Z","1","1","0","1","1","0","0"
"82a05017ba9f6b8b78cfac22e35252e5b0987127","2017-05-13T14:22:52Z","1","1","1","2","1","0","0"
"53362698f705f6449d7c15c0e56cc9648269ec1d","2017-05-12T05:36:49Z","3","30","6","36","1","0","0"
"2b41a23903d103e2f17899dd7cab491fdc096e48","2017-05-10T02:47:18Z","0","0","0","0","0","0","0"
"a3b6efa71da635685b526a710f8ab8a512028fc9","2017-05-07T17:43:33Z","14","0","1529","1529","1","0","0"
"8cf6e8ebaa139be1b2ab9ab2094889538605495b","2017-05-06T15:07:57Z","0","0","0","0","0","0","0"
"2ab6480f3403a70f26bec2e32fe0a3e6455ed602","2017-05-05T02:03:49Z","1","17","7","24","1","0","0"
"5f5cd45dfa66a816f86995a9540a536c55141ca4","2017-04-29T05:29:56Z","1","1","1","2","1","0","0"
"1ee76e90338de7f3d692e4ea9fdda813cfef2eba","2017-04-29T05:28:14Z","2","146","33","179","1","0","0"
"630cc1cdb77eeb485275c854798e368c45aa8fdb","2017-04-22T19:11:12Z","12","811","440","1251","1","0","0"
"754027bffb141a8b642b487e828b529b10975cd6","2017-04-21T02:52:33Z","1","0","10","10","1","0","0"
"1a90720f57e9208ce8fcb1e0511e28258c0265a6","2017-04-17T00:24:12Z","41","1575","45","1620","1","0","0"
"8414175d41381a4524c94aa415ba9af3882194cc","2017-04-16T02:12:19Z","1","10","0","10","1","0","0"
"a50ffa23578dc0da0c56c16493737b98085fe980","2017-04-09T03:52:31Z","2","33","22","55","1","0","0"
