"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"c66d7f87b368178bade1024c9b95f55a7655ffbc","2018-07-20T00:46:59Z","1","12","12","24","1","0","0"
"17864701f7030ae1d7743cc4662b3f69284d10c9","2018-07-19T23:37:58Z","1","8","0","8","1","0","0"
"c788ca832287484c327c8b32c0e2b0090a74c23d","2018-07-19T22:33:07Z","147","149","149","298","1","1","0"
"61e576e7b7a32cf48cabbcd8df86411abc8cfe31","2018-07-19T22:32:35Z","186","1011","471","1482","1","1","0"
"dbf0b8c8558669ba466862e63cb83231457edc6b","2018-07-19T00:06:35Z","4","83","61","144","1","0","0"
"08cf0c559a2f49cb3e3c51bf578431c9d5a4a75d","2018-07-18T23:46:19Z","147","149","149","298","1","1","0"
"49ebff41c669784256595986eaddfc2e3f5b6dae","2018-07-18T23:45:44Z","201","2615","277","2892","1","1","0"
"38a8e315a4fed3cb82ca1d280c79979e95dfd134","2018-07-17T18:17:29Z","147","149","149","298","1","1","0"
"ec334d15cd2292c255f75752faffe6f759daf762","2018-07-17T18:16:55Z","298","56578","20256","76834","1","0","0"
"01a5fdc7f8bb53d0f56a4b629bc7d831dd205841","2018-07-14T01:08:44Z","147","149","149","298","1","1","0"
"d28a35b032b1e688a69b4951298de244a20ebde0","2018-07-14T01:08:08Z","249","11505","296","11801","1","1","0"
"9aed6de206067a63f151155cf37dc0329073539d","2018-07-13T00:53:50Z","147","149","149","298","1","1","0"
"75dd2a50db7110973ac58c0779b8dba18777cdb4","2018-07-13T00:53:11Z","298","15992","677","16669","1","0","0"
"a95146e513a1b90ecf3b09f53ce7ca2ab0111645","2018-07-12T17:52:47Z","1","4","0","4","1","0","0"
"eeb2d2519bb91a839339e358d0aa701f605875e3","2018-07-12T17:32:55Z","1","4","0","4","1","0","0"
"5af9d2c2039763cc4e1d4eb218a617bbc6c998be","2018-07-12T01:12:25Z","146","148","148","296","1","1","0"
"f4a397c762368cb5288082394c6a9123afb358b9","2018-07-12T01:11:42Z","194","13449","7550","20999","1","1","0"
"542d678880b3d8d1ba32d2bd630d0f0bd695ff59","2018-07-10T23:54:29Z","146","148","148","296","1","1","0"
"f2a5b6414660a387a276d769efd074831535f817","2018-07-10T23:53:47Z","250","6207","2114","8321","1","1","0"
"f32d938a7e2fbc30e815cae163e76276b73b93ad","2018-07-10T19:49:27Z","8","152","59","211","1","0","0"
"ddc1cf96c1921e19a6b6ac6b1da1b2a9058376bc","2018-07-10T03:17:19Z","146","148","148","296","1","1","0"
"821be040aa749238eae12bdefa0fa66d54ac10c8","2018-07-10T03:16:17Z","190","2783","998","3781","1","1","0"
"59662c9aad4f63bb66fce4b52fc5a9a0b5792f50","2018-07-10T00:07:05Z","146","148","148","296","1","1","0"
"757b25d4ab33514f5fd7ce3f1d7992107b90da5e","2018-07-10T00:06:14Z","231","4284","794","5078","1","1","0"
"c4a97e9e7154fe04f499199134e3a35d235bb58d","2018-07-06T20:45:36Z","146","148","148","296","1","1","0"
"7291184affb4e48c79d9e91230c943ca388cfde3","2018-07-06T20:44:54Z","236","7805","2076","9881","1","1","0"
"c3a2ae343584757d2cb5a6370f85a7316d507f9e","2018-07-06T00:03:07Z","146","148","148","296","1","1","0"
"fb7acff08838f856d42588c832cfa90253a2c162","2018-07-06T00:02:30Z","298","50980","28704","79684","1","0","0"
"d6b0981576fdb28ee7540d8134c973dd26c027ef","2018-07-03T23:51:06Z","146","148","148","296","1","1","0"
"4f631b6bd12cb0a520e93afbe737a80f45632f79","2018-07-03T23:50:42Z","265","30159","21655","51814","1","1","0"
"613052a7494f18c6ad47cb3d1bfeb25049daa731","2018-07-03T01:56:05Z","146","148","148","296","1","1","0"
"deb7c748a9f0ba90f2d0269f1573953ce3650eb0","2018-07-03T01:55:36Z","217","26179","13570","39749","1","1","0"
