"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"4f02928229eb25bbec10a9f159cd26a98520912e","2018-02-21T13:04:27Z","18","96","34","130","1","0","0"
"55d818c69b5ae4f7c368cef191f26412ab47802a","2018-02-21T11:09:39Z","5","88","0","88","1","0","0"
"5a0e4f0c6a2095112ba39b762c002edb0bd886d3","2018-02-21T10:47:19Z","5","88","0","88","1","0","0"
"3c2a2d6037e4ee5ecf38c7bf89a02224b16ad8bc","2018-02-19T19:44:22Z","1","4","2","6","1","0","0"
"f9c85b358ed144a3de7f66d8d6a4201e98f4ae3c","2018-02-19T19:31:58Z","0","0","0","0","0","0","0"
"eba7d58c1fd145b96f21c401dad3e3b2a594dcc0","2018-02-19T19:31:14Z","1","4","2","6","1","0","0"
"b9fa42969d5839e7cbb56087ab9808f61da3c4ec","2018-02-19T18:03:32Z","2","2","6","8","1","0","0"
"6708830a8ec067028d2c9c432bcbffebe51a6e92","2018-02-19T17:56:12Z","2","2","6","8","1","0","0"
"a7377288b06e7c86cf8139278d131c336dfa493a","2018-02-19T14:34:09Z","39","1945","850","2795","1","0","1"
"702af4c82541a90a1f4ecf94cb22af22bf2a2d12","2018-02-19T14:18:24Z","1","1","1","2","1","0","0"
"33066546aa4641813fbd7835a5694c158e58b91c","2018-02-19T12:14:07Z","1","3","0","3","1","0","0"
"8a063897c15061d5a8b68c9ce4094daaa1613695","2018-02-19T11:21:56Z","38","1941","849","2790","1","0","1"
"a2f4fce38b642f1d367dba726b3d065193f1a021","2018-02-14T16:07:13Z","0","0","0","0","0","1","0"
"1586b458afc4cd4b15461dec3c7bd07e0bc35fd5","2018-02-14T16:01:44Z","0","0","0","0","0","1","0"
"dcd08d1190565cabcfd9ff9e3355205750be6682","2018-02-07T10:05:33Z","1","11","2","13","1","0","0"
"ffabdaa05d4f98b38cfa58fdd7eb8501e2fa143b","2018-02-07T09:58:13Z","1","11","2","13","1","0","0"
"b1f44fec9efbb134501fd10bc57f53110ddf327d","2018-02-04T16:10:11Z","0","0","0","0","0","1","0"
"87bd67f130c79357d228f5630d47ba5bdb2d0a03","2018-02-02T08:16:26Z","26","197","64","261","1","0","0"
"0c8b26f704b6274ae09f188c54902055157a0715","2018-02-02T08:04:45Z","26","197","64","261","1","0","0"
"ff1fd7c7b3e69809b57bbe52a3e7056f171dadb1","2018-02-01T16:56:11Z","5","56","4","60","1","0","0"
"eeda14b2b4f6c6f08dd053baeb32b4c4168ec880","2018-02-01T16:48:17Z","3","40","0","40","1","0","0"
"da993b84351aee56bb66173ea6ed0c995683d33c","2018-02-01T16:31:11Z","1","1","4","5","1","0","0"
"d5189e27f2d86830bff003b0fbba2d538e96dfb2","2018-02-01T16:31:11Z","1","15","0","15","1","0","0"
"3cd1a2523b7fd2076efe36758de73af4767c6931","2018-02-01T16:05:57Z","8","120","8","128","1","0","1"
"791bb6b78cd407b49057f30b64ce6b9924de6c45","2018-02-01T15:58:33Z","7","113","4","117","1","0","1"
"c5109f247235cd8567ce78b18c42bc8dbe2a99f7","2018-02-01T14:24:15Z","1","7","4","11","1","0","0"
"46d35491c2ebef18cd10ce11e7892e6f6a700889","2018-02-01T14:17:55Z","52","2149","21","2170","1","0","1"
"3ec8557c94d4f286ef039a7d6a8b57c7bd3555ec","2018-02-01T14:11:07Z","0","0","0","0","0","0","1"
"d4453a7b4629c8a3d5096642665fae2bf7295641","2018-02-01T14:11:07Z","53","2133","40","2173","1","0","1"
"58eb0c38e47c6988dba8a3137fa07f70275c14e5","2018-02-01T13:48:29Z","2","35","0","35","1","0","0"
"4a469fa4ebc0d4f871b6e32684f027c15f474996","2018-02-01T13:44:57Z","38","1450","203","1653","1","1","0"
"b08677e1b5e197c53bf9794e68c7de1f1e4d7f58","2018-02-01T13:37:50Z","39","1442","244","1686","1","1","0"
"f93d41f0f1ca371e3cb9dab672f2b32a3e57aed0","2018-01-31T09:43:50Z","3","51","2","53","1","0","0"
"b1fd067e65ea1a2bd8e0d8317b8fdfee6447948a","2018-01-30T12:56:08Z","6","131","9","140","1","0","0"
"36ddd056df85efb6308b26ad0025d71046caa740","2018-01-30T12:39:35Z","6","131","9","140","1","0","0"
"69022b95301d9a595c12e30fcffae00636aaf1e3","2018-01-26T12:04:08Z","2","97","0","97","1","1","0"
"e54cb1354e69941813a8a6abbed33eb88d7d5c2a","2018-01-23T15:20:27Z","0","0","0","0","0","0","0"
"7418ee04a4d7769260009c70de5254adf286834c","2018-01-23T10:51:14Z","0","0","0","0","0","1","0"
"8cb0f2c38e316b8aa20755a045ecfdb9bf8a9287","2018-01-23T10:47:15Z","0","0","0","0","0","1","0"
"f34c101613be26fcc4f300de6bce2fa76159390a","2018-01-23T10:46:39Z","0","0","0","0","0","1","0"
"e73ff92b37078b43f482d472a3f224fdd31c7c0a","2018-01-23T10:37:24Z","0","0","0","0","0","1","0"
"8b58a26971e707fe35e9663da64a0f5bcb4645af","2018-01-22T15:06:36Z","0","0","0","0","0","1","0"
