"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"96f1de314e79b69742b77d69d70d380ceb83ad6a","2018-07-27T02:23:54Z","1","3","1","4","1","0","0"
"ae5d84e1f61274fb8e19949a08a7c9e3785d4c6e","2018-07-27T02:23:54Z","1","1","1","2","1","0","0"
"b7169d7ae22fed20ec2ee18a3b80497ab1dae6e9","2018-07-27T02:23:54Z","0","0","0","0","0","0","0"
"bae3a4d2dde8aeccd45cd697c77116f786e0c7f4","2018-07-25T10:20:48Z","53","1355","501","1856","1","0","0"
"10508836517cbb07d149155fa270dbbc4fe48828","2018-07-25T07:02:18Z","0","0","0","0","0","0","0"
"21af2851b82266e94cd2e2e942a8792443939aa0","2018-07-25T06:33:19Z","39","500","325","825","1","0","0"
"21a9a4d8a4893dc898359debee8857c90613a0ee","2018-07-24T10:20:54Z","36","733","458","1191","1","0","0"
"c41a71ab87f58039e2b612d1d1813d8059983f81","2018-07-24T04:56:13Z","0","0","0","0","0","0","0"
"3301d5b825be6da906cfd59fffbb0cc3d04afc42","2018-07-23T07:28:03Z","1","2","0","2","1","0","0"
"68699b9dfd9a2d63b69c18c8b00d4b5ad0f24c90","2018-07-23T02:16:40Z","14","253","136","389","1","0","0"
"eebdf4f3d24ac1a9b20133886ae25d9998b065d5","2018-07-20T07:41:03Z","0","0","0","0","0","0","0"
"ed00677771230eb98402e71a4fb9899e3c09f736","2018-07-20T02:17:27Z","0","0","0","0","0","1","0"
"93fc8764ebaa2279dddfb600d9207ac2c35d89f5","2018-07-20T01:08:12Z","1","37","2","39","1","0","0"
"55a96810b76622576cf7c29d8396e26e26769e0a","2018-07-19T09:56:48Z","0","0","0","0","0","1","0"
"a40b0c589552e7fab64663dbf859986887e19bb7","2018-07-19T09:52:33Z","0","0","0","0","0","0","0"
"1684c5b34bba63f236db3f888f556f98faece4bc","2018-07-19T09:27:38Z","62","1949","1645","3594","1","1","0"
"d703e765ba3d658765753722f59b41e3ee5809fe","2018-07-19T02:33:30Z","15","635","61","696","1","0","0"
"d8356feaf5eb001b92a1e36f78ebab91e8d02cd1","2018-07-17T07:32:38Z","1","1","1","2","1","1","0"
"095184398b71c0c4c635845c4f3ca4a24bf9cb6d","2018-07-17T06:51:15Z","0","0","0","0","0","0","0"
"15e38dc916b4a7c1705ebcf1c73182345b930094","2018-07-17T02:16:51Z","40","1113","729","1842","1","1","1"
"f8853d1dde09799027ec9d33590ceb4cd297251b","2018-07-17T02:14:56Z","3","54","7","61","1","0","0"
"f40267d64975009dac7048280169537ac920f532","2018-07-13T02:48:13Z","0","0","0","0","0","0","0"
"1ad9d77c2a11501a7b4c2bdbbcb44c0af1b2c3ce","2018-07-13T02:43:51Z","0","0","0","0","0","1","0"
"35f67ab19123476fac95268aeb1edc77be19760b","2018-07-13T02:43:51Z","1","4","4","8","1","1","0"
"0ba474c02ba4bb134c06d4baa61535f41fc7f651","2018-07-13T02:43:51Z","0","0","0","0","0","1","0"
"948e6535e3af6c2952fc2db7994f307465202701","2018-07-13T02:43:51Z","0","0","0","0","0","0","0"
"4b874743e6e0fb8e5c6307b6bd1b223464a0da94","2018-07-13T02:43:51Z","0","0","0","0","0","0","0"
"1aa47c37af833c0a493ab794f14e420853392cd9","2018-07-13T02:43:51Z","1","0","2","2","1","0","0"
"04189e8702b62940c10af9ebb464dc8cba717497","2018-07-13T02:43:51Z","0","0","0","0","0","0","0"
"fce3dd6abfb8fd07516918821dbfd733d5dffe62","2018-07-13T02:43:51Z","3","33","33","66","1","0","0"
"0bd5c5f25126de0e9e8dc8b2a0135f260be37eca","2018-07-13T02:43:51Z","15","660","245","905","1","0","0"
"7ff4fd6e3f215e90f0a338602d1c291d68964521","2018-07-13T02:43:51Z","1","2","2","4","1","0","0"
"ea0a33c253921db67bd7d1a936886805df740708","2018-07-13T02:43:51Z","4","252","0","252","1","0","1"
"89d8fc94d727f9165fc4806fee229438ecde03f3","2018-07-13T02:43:51Z","0","0","0","0","0","0","0"
"9330e532906b5343d43b6571cc2983ebd3f6e557","2018-07-13T02:43:51Z","10","145","1","146","1","0","0"
"a48df961ff178079d4e47682c3ee3e1f645947a0","2018-07-13T02:43:51Z","10","611","0","611","1","1","0"
"9cac0517d902e733414ef7165bb058d38b139ceb","2018-07-13T00:40:50Z","1","16","12","28","1","0","0"
"851e25bc863e814aff2f70370c129f5b84a7e473","2018-07-11T06:41:52Z","14","418","218","636","1","0","0"
"b478c6bef9ba5735b9014ae5cfb9159f451264b0","2018-07-11T06:11:38Z","1","1","1","2","1","0","0"
"468229e0032921afd6fb7d9bd8ce94aa8991dd88","2018-07-11T01:41:53Z","0","0","0","0","0","0","0"
"caccc3ec87c8ad85ab52e694d4a6ae24baadd496","2018-07-10T05:08:02Z","6","173","35","208","1","0","0"
"1a86a4f13a51f506fe02e4137cce9237e2fba810","2018-07-10T04:58:36Z","3","63","2","65","1","0","0"
"338e51c76ad73011187e7ba9a0080334ce05b0f2","2018-07-06T05:52:54Z","14","88","39","127","1","0","0"
