"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"141e182bd90b14cc0c0423ad52620b44bf112378","2016-10-19T17:58:41Z","6","202","12","214","1","0","0"
"9f62a5f0f83f54413171f84a7cf9ebe7427e8a5e","2016-10-19T16:59:12Z","1","9","3","12","1","0","0"
"1042f275fca07685d426f47ef56b20e94b40a583","2016-10-19T02:48:16Z","6","202","12","214","1","0","0"
"c175837403336e25662e041fdbe2679e58c8f54f","2016-10-16T17:07:54Z","0","0","0","0","0","1","0"
"9bbd6641660f034acec8359d3060299d59e172c0","2016-10-16T14:52:42Z","0","0","0","0","0","1","0"
"3fef4d73cb2f3ec0ae380c463561b1cf2dbd4873","2016-10-14T16:39:03Z","0","0","0","0","0","1","0"
"6a55d06948d19e6a26eb9677778d19d33166ba59","2016-10-14T13:53:40Z","0","0","0","0","0","1","0"
"7c42aa3ace76739fccd39704042fd147af5fc633","2016-10-12T19:17:25Z","1","39","9","48","1","0","0"
"da29bfdbb41795a383cc2740cbde8a9885abe4e2","2016-10-12T18:22:51Z","1","80","80","160","1","0","0"
"881646ce6cc46725f2bc0446f33afe3bc57d0cd0","2016-10-12T18:21:22Z","1","119","89","208","1","0","0"
"ad5e3f4e19a9df34a4ee369f8c0637144467017b","2016-10-07T23:14:13Z","2","2","2","4","1","0","0"
"4bc7b67668dfcb841d356a4406530c7797754a01","2016-10-07T23:06:15Z","2","2","2","4","1","0","0"
"66f13473559bd0b8610cf4509dc8e885cc1fa236","2016-10-06T19:51:40Z","2","35","6","41","1","0","0"
"324a9ab8403371ea2ffe88a6db771376c8ddea93","2016-10-06T13:39:02Z","2","35","6","41","1","0","0"
"ae725f55829136157944bb8ed2996607cf1a030d","2016-10-05T20:20:37Z","10","273","79","352","1","0","0"
"c6fb4e1f896bda976a66bdfb7bc25bde1ff633a2","2016-10-05T19:47:58Z","1","1","1","2","1","0","0"
"b42e36c028f44489b5d7f2b32cf672ab075065e0","2016-10-04T23:28:18Z","2","2","0","2","1","0","0"
"9d9f1ed0c214d7cc45465c823fbbae57d04f9ccf","2016-10-04T20:38:04Z","2","9","1","10","1","0","0"
"c21d586661aa0b246f933eea695737d12a87b4c2","2016-10-04T20:33:08Z","7","233","83","316","1","0","0"
"ef6b201b3552e2adc2c4547f35f95d4eefb26ff6","2016-10-03T18:38:36Z","1","38","4","42","1","0","0"
