"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"df86d3bb57df589afe09e7a2766d5604324f05f8","2018-09-24T12:50:48Z","1","7","1","8","1","0","0"
"f3f42263706d3e16fc53b289bb05e87cc1598bb2","2018-09-24T12:50:48Z","1","29","26","55","1","0","0"
"73f9aa8a9b76c07616bae4c9534eed4b54fbb822","2018-09-24T12:50:48Z","2","9","8","17","1","0","0"
"10bd5f8ba29aa4a84a8a92771df0a0aa7d40d8f9","2018-09-24T12:50:48Z","1","12","23","35","1","0","0"
"dbb1aebcc3dc8bde2dd697b47e6d0e5c01cefdd1","2018-09-24T12:50:48Z","1","4","2","6","1","0","0"
"fa4d695bacc946c52c5f98c76436975fcb395a9f","2018-09-24T12:50:48Z","7","74","26","100","1","0","0"
"564f87012da48fdcc70dddcbedd8aacfb0806c82","2018-09-24T12:50:48Z","1","43","5","48","1","0","0"
"db69ffc778dca90c559f45841b74ae3a9775f3b8","2018-09-24T12:50:48Z","1","5","3","8","1","0","0"
"a5643601c1defd2ac5bbebc2f839b6dfd9931830","2018-09-24T12:50:48Z","1","0","9","9","1","0","0"
"23986769a89f74d29e7c851fa5f3a933a62c2227","2018-09-24T12:50:48Z","1","10","6","16","1","0","0"
"83f1e771f77c149a9baa316308bc63b4f04d0248","2018-09-24T12:50:48Z","1","29","9","38","1","0","0"
"d45101f79d23cc78180ceef941bfe96f22a0997f","2018-09-24T12:50:48Z","2","12","6","18","1","0","0"
"b55038ae2909b42bd13e3a25f707b2106834493c","2018-09-24T12:50:48Z","2","38","60","98","1","0","0"
"ed8b83338e9a45a6f2e9a14d23e29acb580bb5fc","2018-09-24T12:50:48Z","1","8","12","20","1","0","0"
"6bcb90417ca5c1c525c4f22d94686dd6c847b13c","2018-09-24T12:50:48Z","1","1","0","1","1","0","0"
"b926464b2b70e96609fdcafb1922376a4fe549ce","2018-09-24T12:50:48Z","5","325","56","381","1","0","1"
"b0f2dfb056c3739232c23d423d91d95c54670279","2018-09-24T12:50:48Z","1","2","2","4","1","0","0"
"2cbc5c2aa5b261e2e3967b31531a90f0fbdaf241","2018-09-24T12:50:48Z","1","9","0","9","1","0","0"
"56e0610c942443a435644fcacf284c04edc2fdef","2018-09-24T12:50:48Z","0","0","0","0","0","0","1"
"562dab2e9274e8aa2644fc69b767f07df70f3c43","2018-09-24T12:50:48Z","1","1","1","2","1","0","0"
"d4a772e9f161a19ce183cdc5eb6797b91dd473ec","2018-09-24T12:50:48Z","4","36","24","60","1","0","0"
"6d48b066b6782d407f63e4cb8fa8497edfe8bc02","2018-09-24T12:50:48Z","1","13","3","16","1","0","0"
"e621c06652b1ccf8c718cf2989d7386a7024ce88","2018-09-24T12:50:48Z","1","1","1","2","1","0","0"
"a64d20b1ce03387a306b9168168db5ad8a52819a","2018-09-24T12:50:48Z","1","88","80","168","1","0","1"
"6731e3fa055db5e1413aa6888d328e7eec2560a0","2018-09-24T12:50:48Z","1","1","1","2","1","0","0"
"93da354eb4887df891f6d7f176c63fbc096415b6","2018-09-24T12:42:14Z","0","0","0","0","0","0","1"
"bb7e0078e229ce555ef4fa88f3dd5ff4e47f0a66","2018-09-24T12:26:05Z","0","0","0","0","0","0","1"
"1a987418d0784d2eccbb8a0d2abbde7c2d04f5ce","2018-09-24T12:25:39Z","0","0","0","0","0","0","1"
"8c958288b9487a5f0f98241330a242e2da4d62dc","2018-09-24T12:19:36Z","0","0","0","0","0","0","0"
"fc8e9fb37187d605ac748646761389a1a81c21ac","2018-09-24T12:00:17Z","3","116","9","125","1","0","0"
"632380b2175fdcfe6710a9ff51604c1b162906e8","2018-09-24T11:30:42Z","2","54","7","61","1","0","0"
"87f54ec983daf210f56eef722b25d6167e9c043b","2018-09-24T09:33:59Z","0","0","0","0","0","0","0"
"c656ca56b9ef54e04c581e7e05b772b8e2ab07fd","2018-09-24T09:02:01Z","1","1","2","3","1","0","1"
"213bb16bff48c148c879b0c7cb804504c240e7b1","2018-09-24T09:02:01Z","0","0","0","0","0","0","1"
"f94f594a0cd9b1e077bc3db9136e7c306ca40290","2018-09-24T09:02:01Z","0","0","0","0","0","0","0"
"b89725ec5978c6d5ef51e9906963c1249f2966f4","2018-09-24T09:02:01Z","1","5","0","5","1","0","1"
"fa96f22bfa57ab506028cf6fc58c5449d790694e","2018-09-24T09:02:01Z","0","0","0","0","0","0","1"
"f025ed56e3a43a0ffb51c21c3786b858ec6442c7","2018-09-24T08:24:48Z","0","0","0","0","0","0","0"
"9becf3e02f68399d8a75b1bcb2e80c6b3c858238","2018-09-24T08:24:48Z","0","0","0","0","0","0","0"
"cd85c1acfe070a72916258aacaccbe4f12807286","2018-09-24T08:24:48Z","0","0","0","0","0","0","0"
"af654a0a457ed656b1deacaa9467746ef2a43144","2018-09-24T06:40:12Z","0","0","0","0","0","0","0"
"a6de74f3deae3ebe1fbd226c9328402a91378a27","2018-09-24T06:40:12Z","0","0","0","0","0","0","1"
"c78825f9617eb6d5266c3d824edaad945c566186","2018-09-24T06:40:12Z","0","0","0","0","0","0","1"
"b270fbf013b21dede95cf34ab0ea4b1dd35ef8e1","2018-09-24T06:40:12Z","0","0","0","0","0","0","1"
"dba62e4845cbaa07cf4ec1435ac398bf4dd3a255","2018-09-24T06:40:12Z","0","0","0","0","0","0","1"
"824b56cebb700e0c5d7030603c03b7824e3b5a87","2018-09-24T06:40:12Z","0","0","0","0","0","0","0"
"83ad433c5d179ffaa1278035b51982cb9a92f25e","2018-09-24T06:40:12Z","0","0","0","0","0","0","1"
"7ef8767ef8c9e62c20c7427b6dbd6b2b946f698a","2018-09-24T06:40:12Z","0","0","0","0","0","0","1"
"0c7f84f3957b68a7da262cda16585dc1ea6c1ff3","2018-09-24T06:40:12Z","0","0","0","0","0","0","1"
"28c472a5ee7a321be1a828bb77dc63a892c5ade7","2018-09-24T06:40:12Z","0","0","0","0","0","0","1"
"b32f373b4635342bf9e720bd7dbc76c4ae1d705b","2018-09-24T06:40:12Z","0","0","0","0","0","0","1"
"1f4fe8362d52cd067e25e9739c0e21dc0b629f35","2018-09-24T06:40:12Z","0","0","0","0","0","0","1"
"d2c6de36cc18b809158e72a63b2e0ed40817de0f","2018-09-21T14:04:59Z","0","0","0","0","0","0","1"
"1d49a90a4cb1913412b5e095de09540c5c6e8393","2018-09-21T14:04:59Z","0","0","0","0","0","0","1"
"9e33fb31deee9cc5e3a38a4f615123a978652822","2018-09-21T14:04:59Z","0","0","0","0","0","0","1"
"48dedabffb07c90753c45052b273b8804ec7feba","2018-09-21T14:04:59Z","0","0","0","0","0","0","1"
"8dcc4b2ed42a8aa9546c5696c666b744db8e2c7d","2018-09-21T14:04:59Z","0","0","0","0","0","0","1"
"710ff0ac138c0c3c29b5d483f7376d00cf4df3b8","2018-09-21T14:04:59Z","0","0","0","0","0","0","1"
"949d84c6aa5c1fa8a3db0098cfec452317ef36f8","2018-09-21T14:04:59Z","1","2","1","3","1","0","1"
"5df0645b29cf9bfc32b6dfbac1955c6e3240a1f0","2018-09-21T10:04:35Z","0","0","0","0","0","0","1"
"5f19f5be85f27b63cfdfe83c63c9b17f79ec350b","2018-09-21T08:38:21Z","1","3","3","6","1","0","0"
"e063b0b9fa573eede21ad35c170e0784b6f26eb0","2018-09-21T08:38:04Z","1","0","6","6","1","0","0"
"624dfc354808ee062e8de8b8b2c3b48d48f824ea","2018-09-21T07:11:51Z","2","107","8","115","1","0","0"
"73badc28c37b09e2aa4c5dc2f84770e7f65eacb7","2018-09-21T07:01:40Z","3","17","29","46","1","0","0"
"9361c8b0b68f64e823aeca5469ff6b1571546a1d","2018-09-21T07:01:40Z","3","113","4","117","1","0","0"
"a61cca7bb2fe4be4ae2886ebc79252df192714aa","2018-09-20T18:25:26Z","1","7","3","10","1","0","0"
"d508115cba79e605d9b7d67d15656a218699137f","2018-09-20T18:25:26Z","3","34","13","47","1","0","0"
"5a49314aa2e6bb5f020f658be2f6c0506611eb52","2018-09-20T18:25:26Z","2","40","9","49","1","0","0"
"a29e8ecca1dae07bb59fff5186d9312f71e70902","2018-09-20T18:25:26Z","1","9","1","10","1","0","0"
"60d9c72b26b20194fb7c6fb2cd0f70c550c429ac","2018-09-20T18:25:26Z","1","59","39","98","1","0","0"
"ec8ed24ac348f0afd63153194bff726bfdd61638","2018-09-20T18:25:26Z","1","2","0","2","1","0","0"
"b2a6939ba698083f8b420ee10dde690fe69870e0","2018-09-20T18:25:26Z","2","16","8","24","1","0","0"
"7f1f14eb2e7e1d6f64b561d1a4e3ad86b9fe0fee","2018-09-20T18:25:26Z","3","8","3","11","1","0","0"
"e0bbd31573755ae6e8b8c9c0eaf359d4242c413d","2018-09-20T18:25:26Z","1","5","7","12","1","0","0"
"4709b501acd1b23bebd19b3403d350837aa88f2d","2018-09-20T18:25:26Z","5","85","45","130","1","0","0"
"c2006c130622100061e66943b54b128a82239b91","2018-09-20T18:25:26Z","1","3","3","6","1","0","0"
"69b22d3d10957ca0a13623223facb86953968d42","2018-09-20T18:25:26Z","1","1","1","2","1","0","0"
"804b207e949295426770a57679de2ca14ac4191e","2018-09-20T15:57:44Z","0","0","0","0","0","0","1"
"a788e74040f58fef0676b715cc89f735af97e70d","2018-09-20T15:57:44Z","0","0","0","0","0","0","1"
