"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"31cf698f1b4a79c7d8b17f834ae0c63d7746395e","2018-05-22T14:47:16Z","4","111","12","123","1","0","1"
"be182e7f86274505cdc445fa38d0376a1ab27593","2018-05-22T12:50:22Z","0","0","0","0","0","0","1"
"a8659766833dc587e0e732eace7974a4305cfca5","2018-05-22T11:38:07Z","1","1","0","1","1","0","0"
"3c0b76e690ff1f601d49755229fcaa35d2419699","2018-05-17T08:44:17Z","0","0","0","0","0","0","0"
"79c35a2d572843c366e9cbf50ed0db68bed45666","2018-05-16T12:32:46Z","2","29","2","31","1","0","0"
"252cdc30a239c7b0ccde952e3c5e52fd5d97358b","2018-05-16T09:45:48Z","0","0","0","0","0","0","0"
"365d26fff714cf37b360d09a337b3138437f663a","2018-05-09T07:39:09Z","8","276","50","326","1","0","1"
"ec7b2e48123e50118259c4ca56146335ee7eb76b","2018-05-08T07:58:53Z","0","0","0","0","0","0","1"
"45d2c59cc86e6b467c275f835fae2f0f41a68946","2018-05-04T09:11:20Z","0","0","0","0","0","0","0"
"abd99c0f6656fd7254a8dc91fb17a24d9927f97b","2018-05-03T13:02:37Z","0","0","0","0","0","0","0"
"2eceaa95330c061eb3c7aca9ecdf0da14b86a083","2018-05-02T08:32:39Z","0","0","0","0","0","0","0"
"0ef2e31e456d9b4e9ac23455b8d9ca6158dda281","2018-04-27T09:40:29Z","2","80","51","131","1","0","0"
"3474091b033f1790138d2428c8194f5fc6552418","2018-04-27T08:36:05Z","1","18","0","18","1","1","0"
"54d0e21f86c790e8ff6ac9e79d8113bdfff4b951","2018-04-26T12:47:31Z","0","0","0","0","0","0","0"
"730eaa036b6f971bf9b916ef784bef6aed57df26","2018-04-25T11:48:53Z","0","0","0","0","0","0","0"
"eec520f92acfe69ed6bc86b1bb259bfe07cc59de","2018-04-24T13:29:26Z","2","338","0","338","1","0","0"
"6fdb71e6b99c6b9fcad7d1853a64dfa6384a7609","2018-04-24T10:19:12Z","23","283","296","579","1","0","0"
"13e142f53092436a33e4c4849d48db3afdbdc563","2018-04-23T15:19:50Z","5","100","1","101","1","0","0"
"3b2efc6d3f1b08b8732c8690e451407f9f7873e6","2018-04-20T11:21:04Z","0","0","0","0","0","0","0"
"fcf400ecb0cb3da40ebbc78575e474a4897d64ed","2018-04-20T11:05:56Z","0","0","0","0","0","0","0"
"439c3c885eeb06499535f884b50e0c77f159d344","2018-04-20T09:08:53Z","0","0","0","0","0","0","0"
"687d2a0cec779bb275da414b05cdcc1868b9c37e","2018-04-19T16:05:01Z","2","74","2","76","1","1","0"
"0df943814e461ce53e0807ca0e78c070b7641aaa","2018-04-19T15:43:18Z","0","0","0","0","0","0","0"
"a71c026aad7eb645f26518e6efdf58c5c611a094","2018-04-19T15:38:42Z","18","1","839","840","1","0","0"
"8a1850b079f026bf474552173e998728106dba3f","2018-04-19T15:14:48Z","2","109","0","109","1","0","0"
"5fbb7d326cc55d617cb8fd8106ddb116e37390ad","2018-04-19T14:28:53Z","0","0","0","0","0","0","0"
"0617c626a8e99b4bb8046c962f4a89e8eb16cab4","2018-04-19T14:04:52Z","0","0","0","0","0","1","0"
"df13dc10ea4d8b0228aad391fbca1fc9ebfd1996","2018-04-19T13:10:34Z","12","389","64","453","1","1","0"
"d3f29161793aa41f7e1faa2a08bb5f025c6f3b3c","2018-04-19T12:43:24Z","3","51","27","78","1","0","0"
"4e255602e624f8e7149a7f4b67a3b06bd1f0cf13","2018-04-19T12:27:15Z","0","0","0","0","0","0","0"
"9f7fc03455d4feb421158f811e6650ff97c4df87","2018-04-18T14:27:28Z","3","84","0","84","1","0","1"
"f2dadd92dcdcd0b6e7fd1e77ec504fd4b1deda14","2018-04-17T14:47:59Z","0","0","0","0","0","0","0"
