"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"18af1c379a11521f2e03da5eb6af6151115ac82c","2018-05-04T14:01:35Z","1","0","4","4","1","0","0"
"7bfd39546a85d0c8a157bfad2617540e6bb71b1f","2018-05-03T08:08:12Z","0","0","0","0","0","0","0"
"8843904836705fa59aa739a1ddea61606b0089a4","2018-05-03T08:07:55Z","2","14","1","15","1","0","0"
"6a1d1a213f4e4b2034a1836f98ae7f7158478dad","2018-05-03T08:07:21Z","2","14","3","17","1","0","0"
"bba741c246b03e498c5731ae981c922ac680b5ca","2018-05-01T02:41:51Z","1","13","0","13","1","0","0"
"a390713f8540c88b6781e7e51ac46942e22001e6","2018-05-01T02:30:23Z","1","13","0","13","1","0","0"
"af5adc7673b3b0b705877d04d57ec5357dba819a","2018-04-28T06:39:39Z","1","1","17","18","1","0","0"
"e90039c7d6bb28de9370f3013002524486863872","2018-04-28T02:04:02Z","1","9","4","13","1","0","0"
"7650f04b3a97987f29bb64bfaa005fc3a200116b","2018-04-28T01:50:35Z","2","34","4","38","1","0","0"
"48347f489316b19d75ef6a0ed8e2620a5b5de911","2018-04-23T21:34:33Z","10","80","108","188","1","0","0"
"206adbd240745d4ae4c2e2b7c1cce4b4a277aefc","2018-04-23T15:39:20Z","0","0","0","0","0","0","0"
"a35750fb83e49ff30cb21aae9764d16c1d16be45","2018-04-19T20:18:56Z","2","24","1","25","1","0","0"
"83bc769db2f4ab955e172af483c2c4e2977fe944","2018-04-19T19:17:31Z","2","8","1","9","1","0","0"
"c5ca15fff49b1399cc67318de33e221c88dfe0e9","2018-04-19T19:08:30Z","2","11","2","13","1","0","0"
"694d91d9f4d110044d1ac77e1dd8859dcd732817","2018-04-19T18:19:08Z","0","0","0","0","0","0","0"
"9dfc072c4df5e9edaa196a711fd1e582b4112803","2018-04-19T18:13:17Z","0","0","0","0","0","0","0"
"f853130a18321821c1d32710ab1895309bef597f","2018-04-19T10:53:57Z","0","0","0","0","0","0","0"
"dc088370569a3d0f54516213ea03e52c29c5985a","2018-04-15T06:18:51Z","2","28","1","29","1","0","0"
"d5354482568720f679d4e8fb3e009f79046554c0","2018-04-14T18:17:51Z","0","0","0","0","0","1","0"
"cdfd2dde6e1e2c02fb053ed1d95b37af7d11602b","2018-04-14T18:17:28Z","1","2","15","17","1","0","0"
"736c8331cf7e3bd7d10c98b3d8e9177500c3eddb","2018-04-13T02:47:49Z","4","0","251","251","1","0","0"
"46c584ecdb09789e7db512c0ee3dc729199e8169","2018-04-13T02:41:18Z","3","26","0","26","1","0","0"
"780e677d000d0392d57e9c94d99a8bcc7583899e","2018-04-12T19:10:33Z","1","2","2","4","1","0","0"
"9403823aef0ac137b54c1064e14b9782ed27c5c0","2018-04-11T15:35:57Z","0","0","0","0","0","0","0"
"4caef1a491d11417623b16802059dda8d992f187","2018-04-10T04:41:45Z","2","4","12","16","1","0","0"
"a8efe05cdbb46b1b3695f7942a23c7019ae773f1","2018-04-10T04:37:07Z","2","8","9","17","1","0","0"
"5d9eb1821413fa507f27cbf73e8bf0bf93ef7df4","2018-04-10T04:32:00Z","7","16","16","32","1","0","0"
"060fdea5b754ab26ccef9b48ef21c3f2a1acf937","2018-04-10T04:28:31Z","6","94","152","246","1","0","0"
"3b3a27230b1ae3ea7f7ca81924d0bd1bb68eda04","2018-04-10T04:15:31Z","3","0","762","762","1","0","0"
"af6d41a114f7f22a21121ae61d6d20ce784ea6f0","2018-04-10T02:16:52Z","3","9","4","13","1","0","0"
"d0835096cde518bedd2972be94a97db5092ebab1","2018-04-09T21:25:01Z","2","98","4","102","1","0","0"
"e85e7572379890732461d554acc6bb273e23dc56","2018-04-09T20:50:46Z","4","43","7","50","1","0","0"
"747999f65cc2c1aac2da3f028dd5096b0a54b0dc","2018-04-09T16:35:25Z","2","9","1","10","1","0","0"
"df40a19dd820f7712f10ace393ece4c4c76056c5","2018-04-04T17:47:57Z","1","1","31","32","1","0","0"
"f1c66fbef83282c1dc858d9a91af2846fb3c036b","2018-04-04T17:45:05Z","1","1","1","2","1","0","0"
"0745d9b455b6d8343257efb3d58828bcd2eabafd","2018-04-04T16:31:35Z","1","10","1","11","1","0","0"
"76e455955aee6ae82661c0388eb4d1eb4aceab0a","2018-04-04T16:31:27Z","1","6","3","9","1","0","0"
"e1b018b937f0fbb7618621899e9003d6d1d4ab20","2018-04-04T16:31:16Z","0","0","0","0","0","0","0"
"f62a81f011a2252845212675294d7dcff78a9cd7","2018-04-04T04:14:46Z","0","0","0","0","0","0","0"
"37afb491433ad8e11d0556517b23a0e621344262","2018-04-04T04:01:52Z","0","0","0","0","0","0","0"
"3048ad5c8534947cca2f59ff72c046302e3e80ba","2018-04-04T03:57:42Z","245","13149","2581","15730","1","1","0"
"1050c162f23d6398e2841c8af84c7e3686c8095c","2018-04-03T07:00:25Z","0","0","0","0","0","0","0"
"6170f64e253352586b207fa12790c69fb3b6629b","2018-04-03T06:17:26Z","0","0","0","0","0","0","0"
"4831ad82cc3e7fd5440c73bd91c0bb810b99010d","2018-04-03T06:17:17Z","4","50","18","68","1","0","0"
"f559a095ee6bb4e56d5ef6d84825df5b0e843088","2018-04-02T15:01:27Z","0","0","0","0","0","0","0"
"b03586050da78a41cb24824db1dcc48f8ae0e3c0","2018-04-01T19:10:55Z","0","0","0","0","0","1","0"
"861070cd927cc31b8f46c687214a0a47a7ed37f1","2018-04-01T19:04:50Z","4","77","66","143","1","0","0"
"d833ae7491538c00df2f0e8e94ee44944e0d6272","2018-04-01T19:04:00Z","4","5","10","15","1","0","0"
"17809f39c893ade50480d81483a8cc15d6a0daef","2018-03-31T18:25:35Z","1","27","25","52","1","0","0"
"9f9b2c4036d42187f51283aa53004ac85546b11f","2018-03-31T17:28:28Z","7","93","103","196","1","0","0"
"d65b17811b1fa69d63e359c2e4431af1a458d776","2018-03-31T17:04:24Z","1","23","1","24","1","0","0"
"a97449906b7537cfe02239efc839cd953983095e","2018-03-31T04:28:55Z","1","37","0","37","1","0","0"
"f3e1faa255ddf5312c7e89c029053afae34b985f","2018-03-31T04:28:38Z","2","50","3","53","1","0","0"
"d3e1c945895a92844e57578e0b18acf19925d576","2018-03-31T03:50:54Z","5","9","14","23","1","0","0"
"633074694e1e6ca4d3fc45589d3cf68307bbff52","2018-03-31T03:25:48Z","5","29","7","36","1","0","0"
"34ee912087b6bbcc3bd5adfe2005a9f9697926bc","2018-03-31T03:06:05Z","25","841","431","1272","1","0","0"
"40717e90652801bed4adee3fe1166059f96830c9","2018-03-31T00:24:11Z","3","24","19","43","1","0","0"
"d21e9b461f1caea7ea7a351b1d716460cfe56de3","2018-03-30T21:53:51Z","0","0","0","0","0","0","0"
"5cecac77b23a660f7a1f87a3cb8a188ec68cf602","2018-03-30T21:51:11Z","12","254","114","368","1","0","0"
"dce0165f24c3c9e39d5e40e754f9e990a77d74f5","2018-03-30T18:57:53Z","13","491","104","595","1","0","0"
"1878b423d636abb7f3f8afbbbd1f9220f2893916","2018-03-30T16:42:55Z","3","24","19","43","1","0","0"
"3548226805ee3d9fcdd505bbd1d43018d11c4f8c","2018-03-30T16:15:02Z","1","32","18","50","1","0","0"
"9fd2dd642b2509483fb432401a03f7ea62acac8a","2018-03-30T06:51:44Z","14","99","35","134","1","0","0"
"4ab7eae138252c68fde4f5751e3b09961e833bf0","2018-03-30T06:35:28Z","10","67","14","81","1","0","0"
"61b2099a349df6598bebb591c8d314086fca2066","2018-03-30T06:25:06Z","1","96","0","96","1","0","0"
"9f02f41982358fa5e45248a9e297573811c8d3a0","2018-03-30T06:04:02Z","19","4907","0","4907","1","0","0"
"0bfdbf0c56672799bede37791473d76f16184365","2018-03-30T04:26:57Z","6","33","22","55","1","0","0"
"022635bfcdbe0edc104852b1b9053dae27a5ca1a","2018-03-29T21:00:37Z","9","12","39","51","1","0","0"
"45297795a54e408475ccb474fcd14ffc84b42e20","2018-03-29T21:00:20Z","2","0","169","169","1","0","0"
"542b510af3535f93ec02916b781d25f36583b404","2018-03-29T17:24:27Z","2","67","0","67","1","0","0"
"a4a5a155aada27d13d7dd63168a3f2a80dd05cb3","2018-03-29T16:49:51Z","3","95","6","101","1","0","0"
"bf82461e85db6567d738ac349150e885155b57f2","2018-03-29T06:32:31Z","0","0","0","0","0","0","0"
"ef4f71a6d23c6c4bffe4ca1848a2f1e0e4ff1dc1","2018-03-28T18:14:13Z","0","0","0","0","0","0","0"
"3f7f8d2c14e8643730e58a531de5c3df4ad7e2e4","2018-03-28T17:23:34Z","1","1","1","2","1","0","0"
"cb3152b167e2afecc90663029709b85eba6e6aeb","2018-03-28T17:09:22Z","1","18","1","19","1","0","0"
"2df9df731351e452dbae16bf1c87dfcfffc3e01c","2018-03-28T17:00:01Z","1","4","0","4","1","0","0"
