"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"79946366e1ab141ef2b595e0079dcac7b913da2b","2018-06-15T07:07:37Z","9","18","10","28","1","0","0"
"840e7143a58542da18227e443df935e1ea429fc9","2018-06-15T06:38:14Z","15","15","15","30","1","0","1"
"449d69b29d1a9b6b88b49343f8f532c911feb142","2018-06-15T06:34:41Z","1","14","2","16","1","0","0"
"0d792c39883fe3a41ee5875114d1efa6c4801b13","2018-06-15T04:29:59Z","22","65","38","103","1","0","1"
"4c70345a0676229be4131330413e4416df080735","2018-06-15T03:42:00Z","0","0","0","0","0","0","0"
"bbe2d1500c0445fda6f4a625811ec8c40018f3e3","2018-06-15T03:42:00Z","3","8","2","10","1","0","1"
"a38f81da12d7e3104a209ceeecd8d6e5f7f15e18","2018-06-14T12:10:20Z","0","0","0","0","0","1","0"
"f7b23c983dd0d938873b73b06a41ca40cf9d7bf5","2018-06-14T12:09:29Z","1","0","8","8","1","0","0"
"b1414c498e5fa0c2a29e90cade80dd835b090edf","2018-06-14T11:54:16Z","41","139","139","278","1","0","0"
"6e664dbc4435364cd10d1d6a30130ac22a145cad","2018-06-14T11:51:36Z","11","1456","8","1464","1","0","1"
"4ae81dc527d35b832198454a38e433185c93bfb0","2018-06-14T11:51:36Z","11","1454","6","1460","1","0","0"
"9090b1940a4a9bcbcb71a8d626049cd5c55b3ef2","2018-06-14T11:51:36Z","11","1454","6","1460","1","0","0"
"d08338870878bd8bc6898f5d319237ddd0c237cc","2018-06-14T11:51:36Z","11","1455","7","1462","1","0","0"
"2c7577e7637389d62b63a31ec0c1f609acd54a6e","2018-06-12T14:52:44Z","1","2","1","3","1","0","0"
"2230bf1938c6e91944e3b98055684b1dcddf36df","2018-06-12T13:41:15Z","1","10","1","11","1","0","0"
"3f773b1bd6dee93fb1c18d219a9846b471b2d0b2","2018-06-11T20:31:31Z","1","1","1","2","1","0","1"
"45241e404dd869ffb1a239f1388893d6978ae097","2018-06-11T18:09:39Z","1","5","1","6","1","0","0"
"42ad5e4d2ec976d9ed50aed2397fb0a933dd8b0c","2018-06-11T06:00:42Z","1","1","1","2","1","0","0"
"f9c46a299076af73ce5570838c64884566a6b05a","2018-06-11T05:03:58Z","0","0","0","0","0","1","0"
"c3ecb7c5280837916a0f752fa985a88afb7a7196","2018-06-11T03:55:20Z","0","0","0","0","0","0","0"
"6be04d9e540bb1a76419030b1b608c2960af2692","2018-06-09T17:46:27Z","8","95","25","120","1","1","1"
"0579f2dd058a5cdca0bdc89f2b864fbd60ae5c02","2018-06-08T15:45:23Z","0","0","0","0","0","0","0"
"13c6f5738437f6f7554c521bf6462b70d5c84af4","2018-06-07T04:23:55Z","0","0","0","0","0","0","0"
"819fc7d63e65ba4958f7cc1e5c76f64734366e9a","2018-06-06T22:56:59Z","0","0","0","0","0","0","0"
"bad30ca0eae20daf5d13f3facb5a3a946b4c4430","2018-06-05T21:54:56Z","0","0","0","0","0","0","0"
"f4e6424cd5892b72c96d35d7625560959583ea0d","2018-06-05T04:52:55Z","3","55","8","63","1","0","0"
"bb1e9e0a6404564973813552f7ab1aebbf1184c6","2018-06-04T16:04:50Z","0","0","0","0","0","0","0"
"7742e7b1c36e82e8b079aadf935db0287d8a7a08","2018-06-04T05:45:24Z","0","0","0","0","0","0","0"
"641b6b2c0689fc35d6a3d77a7215fd1d9ce2a2b8","2018-06-04T04:40:13Z","294","1248","1248","2496","1","1","0"
"2b9308a4f532e78a53e090922787175103dfeb34","2018-06-04T01:34:15Z","0","0","0","0","0","1","0"
"2906d345fa53031821f44951f5c0306422ab0f4f","2018-06-03T20:03:40Z","0","0","0","0","0","0","0"
"c77953b8a8ac160fbc83086b1dd80645e47f419e","2018-06-02T18:18:21Z","11","1468","6","1474","1","0","0"
"ab712ed0ba184a55788ae8c3df1481b7ed8250f6","2018-06-01T03:21:06Z","65","2376","4","2380","1","0","1"
"0ac0a575c2bb5f44ea2ee6fabd1c0873e5183768","2018-05-31T02:24:18Z","0","0","0","0","0","1","0"
"e7d22034f6d996afd8c673896a3f6f9759614419","2018-05-31T02:13:41Z","0","0","0","0","0","1","0"
"b85b0fcea364940633c18839ce0cdba9222e6890","2018-05-31T02:13:15Z","0","0","0","0","0","1","0"
"33a988444a7bef2d1ecac6d3e98dca8482f92066","2018-05-31T01:36:28Z","0","0","0","0","0","1","0"
