"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"4a85b87484d794906464cd3ff9041f87b14d182c","2018-08-08T11:03:12Z","2","2","2","4","1","0","0"
"550b6009e6c1a905d380fff0b4362e701d94918a","2018-08-08T09:34:23Z","6","0","0","0","1","0","0"
"bf33ef569919e8c17e70de46b876ef5b80059807","2018-08-08T08:14:03Z","1","8","5","13","1","0","0"
"d2a6a0f04ca6102deac2c9e8c97a417d4f6243de","2018-08-08T08:01:40Z","1","6","2","8","1","0","0"
"d1b571ddd394f03b2ab349d36624f8c1fbe2acc6","2018-08-08T07:56:05Z","2","4","1","5","1","0","0"
"63379a23432f72815ee095560336fcb984698be4","2018-08-02T16:15:42Z","5","37","1","38","1","0","0"
"c09ca54349f8a71834d37c27f67977d28dd5e745","2018-08-02T16:13:23Z","1","29","9","38","1","0","0"
"fb09fbbb81c2aeac1631b74a00b174c4d5ca5b6d","2018-08-02T16:12:27Z","1","26","15","41","1","0","0"
"95c664a46668dd4f19d237e6aa6c53ffb0a2a19f","2018-07-31T08:34:00Z","0","0","0","0","0","0","0"
"5c77c2c031ba74f60aedcf407b2aaa1d2e90f82e","2018-07-30T11:06:49Z","5","151","58","209","1","0","0"
"245a4f19c95e2af97855ebf6662689e7b0c5851b","2018-07-30T09:35:18Z","1","9","0","9","1","0","0"
"e09979901af3017b73690338cc5cada5985cde79","2018-07-30T09:35:07Z","1","1","10","11","1","1","0"
"aa5e1140b8210092a40fd1f0c8e78c163d3361d4","2018-07-30T08:42:26Z","2","11","6","17","1","0","0"
"f523170c027e0e7a7d461e8b4c13a8377b690aca","2018-07-30T08:00:58Z","1","7","0","7","1","0","0"
"0a99d4f4b4d94f853139d447bea17e75a2740eb4","2018-07-30T07:48:04Z","34","2759","2091","4850","1","0","0"
"daf7067885a0db4bc1f7e1cbcd86a4a192849f2e","2018-07-30T07:47:50Z","1","3","0","3","1","0","0"
"46d1d5053d950cac684ca0880f872d851e7158b1","2018-07-30T07:47:07Z","1","7","0","7","1","0","0"
"ffd5b639bdf65b0e724e707640e21bf824fd7312","2018-07-20T09:32:24Z","0","0","0","0","0","0","0"
"f873b46bf8ecfe08a2752e628514a58296c4088e","2018-07-20T08:06:12Z","1","12","6","18","1","0","0"
"727ac9adaef6d5e190ed958610c3ddcf3d591fb9","2018-07-20T08:06:03Z","0","0","0","0","0","0","0"
"5b6a2e0d9ecba0249d20faf370891ba6af95dc23","2018-07-12T10:49:28Z","0","0","0","0","0","1","0"
"e7c4b42cecab234e88158833750454cbbf4817fa","2018-07-12T10:49:14Z","1","7","0","7","1","0","0"
"53bd929f5e2dae568e60c16810bbaf0ec815fca8","2018-07-10T16:46:05Z","6","255","33","288","1","0","0"
"e203490c3bb6b77ed2b8051ad390b2b2acd830ce","2018-07-10T15:08:34Z","2","3","5","8","1","0","0"
"af0d8e1750fb81de83850a45e0b489c5e305fcfd","2018-07-10T14:29:42Z","8","267","44","311","1","0","0"
"3f76c48a0a630f0c2a6f8fd4f0e9fa831ec577b4","2018-07-10T13:37:47Z","2","12","6","18","1","1","0"
"896d00406bf32624d3e52f4008f30b2e4464234b","2018-07-10T09:50:07Z","1","2","2","4","1","0","0"
"c7060ef4cceb00a513f0eba66bc58f729aded8b8","2018-07-10T08:09:23Z","0","0","0","0","0","1","0"
"70685cbff3b0cb197c2a3504865d7d4ee316f190","2018-07-10T08:08:36Z","1","6","6","12","1","0","0"
"cddc7381a57eb12a2191b75fc6d2a393e9eda17d","2018-07-09T08:04:08Z","0","0","0","0","0","0","0"
"e062db46a606436c01b104ae3682152939144ca2","2018-07-09T07:44:26Z","0","0","0","0","0","0","0"
"e090634332cd082893a339df5e6014a4091ba50c","2018-07-09T07:36:46Z","1","0","96","96","1","1","1"
"a8034df369f820df7620467cf2dadc78256e23c9","2018-07-09T07:00:01Z","0","0","0","0","0","0","0"
"c7a8bff62a5e2fb5984d1638579b35170b5a1ed4","2018-07-09T06:54:12Z","0","0","0","0","0","1","0"
"533c3a193753fd5b63600ad4b072355d35803049","2018-07-07T03:24:00Z","0","0","0","0","0","1","0"
"84c1376e5a003935674c3c384492b6154619dafe","2018-07-06T15:02:09Z","1","2","2","4","1","1","0"
"c66e612c5106c43649a11ed92aa4e49892dcbea7","2018-07-06T13:44:43Z","1","6","6","12","1","0","0"
"deac176fd280349a8e0febea0e7ed523f5fea952","2018-07-06T13:12:51Z","0","0","0","0","0","0","0"
"31e8dae615a9aa74349c0510dd59611ce068ca53","2018-07-06T13:03:34Z","11","408","110","518","1","0","0"
"d62518fa251eea9745efa200f62b3374a52c275c","2018-07-06T12:18:02Z","6","443","43","486","1","0","0"
"85686ef3308dfc7da435dcc6625ff49f5d5ecd84","2018-07-05T15:43:17Z","1","2","1","3","1","0","0"
"a6a9dd271a6a3b40132ef3748bd162b8d361eeb5","2018-07-05T15:38:46Z","6","18","1","19","1","0","0"
"17389bc57c0b2a4333ede430d67bf544948a91db","2018-07-05T12:54:13Z","1","10","2","12","1","0","0"
"5e0728bf383d9583f78469b5892c8529062120be","2018-07-05T10:57:40Z","0","0","0","0","0","0","0"
"0b9fe15820a2af24166ec6dd104cbc8e75a8e800","2018-07-05T10:53:19Z","0","0","0","0","0","0","0"
"798821b7dce748448c18951aa96d95e8c3fb7dd5","2018-07-05T10:45:04Z","10","132","89","221","1","1","0"
"773895d12667bd7f4ad8ea89a2bd9f3a1a2adcc9","2018-07-04T10:46:31Z","0","0","0","0","0","1","0"
"39d07d07e1d96b57d0ec9657bdbc9fc9beccaee4","2018-07-04T10:41:35Z","2","3","3","6","1","1","0"
"0c9a195bdfbb9700d41a6bfeab5b909df053ed5e","2018-07-04T10:09:49Z","0","0","0","0","0","0","0"
"75a2b63611a66b2d57173ab0b445c61c151d6cc3","2018-07-02T09:49:54Z","0","0","0","0","0","0","0"
"7b8e1a9282ca3bd4d317a96ce1c5a4957ea08f65","2018-07-02T09:49:41Z","0","0","0","0","0","0","0"
"5d2624146a07ef61dec812c7e1eb421adab8475a","2018-07-02T09:37:14Z","1","3","0","3","1","0","0"
"c3ce66c1e672af475330d3bc6ff70f962f4f377f","2018-07-02T08:43:48Z","1","1","1","2","1","0","0"
"37403abffaf875b28dd8acdc2b98201a5911d1a7","2018-07-02T08:35:32Z","1","2","9","11","1","0","0"
"d71980886f4e9c1032cf5262447ed562422126cd","2018-07-02T08:35:10Z","9","18","0","18","1","0","0"
"881bd7666913176e47199bfc73d6c041b9216f6e","2018-07-02T06:54:34Z","1","12","5","17","1","0","0"
"754cc13267d009b9cf21196a4f6ae246316c309d","2018-07-02T06:45:36Z","1","10","3","13","1","0","0"
