"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"311bb04d9dbd9bc41957aa891824c08bab0e9266","2018-01-16T14:07:16Z","5","30","9","39","1","1","0"
"4ea11d321b341c03a8c78bc02a40c98b15804939","2018-01-15T15:15:59Z","7","47","8","55","1","1","0"
"18eeb5eb7800d53ae462282f1542818fe647c74f","2018-01-13T14:32:57Z","0","0","0","0","0","0","0"
"73bb2e09ff9a69d4dd5db26c683733275acd7609","2018-01-13T14:30:24Z","6","33","6","39","1","1","0"
"0bb5b49c8d329bf6ce92263c3385c5c8db6dbb0e","2018-01-07T05:24:03Z","1","4","2","6","1","1","0"
"1b6b9e11b180efd3b5ee36e53fecd715f1273a20","2018-01-04T14:41:59Z","3","31","2","33","1","1","0"
"9126e8d44d0f6e542f6b61fabc905618491d3cd3","2018-01-03T16:01:06Z","27","614","622","1236","1","1","1"
"79dd361a77c387bc3ba21df3683641e1858a364b","2018-01-03T14:06:44Z","0","0","0","0","0","0","0"
"a2a66101363abb6e6f3e2cda26843be5a4561351","2018-01-03T13:56:30Z","0","0","0","0","0","1","0"
"031510950cb8488ec6b2b029c91ed4ddc128a63a","2018-01-03T13:52:30Z","0","0","0","0","0","1","0"
"e17e2887be97d83faf95c8309c4caa6de83aa9f6","2018-01-03T13:46:08Z","0","0","0","0","0","1","0"
"cd0ad97689b61cf4d64e7fc8aa339071ce5ecce1","2018-01-03T06:28:29Z","0","0","0","0","0","0","1"
"c111342735597d51594bdc90f24ea53930459670","2018-01-03T05:27:23Z","0","0","0","0","0","0","0"
"f86b8942833a12a69fefbf214b3671263074fba2","2018-01-03T05:12:11Z","14","522","492","1014","1","0","1"
"6b1c3a7608ae3d5f236f5bd4d6c2df7230cbae78","2018-01-03T05:12:11Z","18","102","140","242","1","1","0"
"82505fce7f4e6a1708c3aeba1db787c568b389b9","2017-12-15T15:19:45Z","2","42","11","53","1","1","0"
"1aa0b838c21b15a7431c2612fa9a7382a1eeff8c","2017-12-13T02:45:02Z","0","0","0","0","0","0","0"
"9c87db93d617d8e7cb352647c8511bbdb3bf4544","2017-12-12T02:09:50Z","0","0","0","0","0","1","0"
"c190d7aedaad304394cf62e51ce9804ab93e4d94","2017-12-09T11:07:41Z","1","0","1","1","1","0","0"
"a53e319e07ffa9c2d4f736646d871b97e1960347","2017-11-26T11:46:21Z","1","42","10","52","1","1","0"
"fb5b5d874ba59b0a1921f9ee4db90888ee9a8ba9","2017-11-22T02:16:57Z","0","0","0","0","0","1","0"
"931a5efbf4a547c30868b04b1a4dad73efda6363","2017-11-20T02:15:11Z","0","0","0","0","0","1","0"
"12b84a3c2d1820440dfd321de2e729742dd5dad4","2017-11-14T04:08:59Z","0","0","0","0","0","0","0"
"c6dd40626eb78c6232c52771dd004cfdfef6c264","2017-11-14T03:54:54Z","0","0","0","0","0","0","0"
"b595c93b7231cce9e3ac25ad1452d1ac6f3cd326","2017-11-13T06:05:40Z","0","0","0","0","0","1","0"
"ea764ccc9858b8c08709dca8a70b2c5504da3dc4","2017-11-08T08:54:36Z","2","6","2","8","1","1","0"
"b1095dd1523939a63fbbef9da900932c843e9a24","2017-11-06T04:36:37Z","1","2","1","3","1","1","0"
"09ea2f598b375fa57f857c8f4f75a9508f2a8d59","2017-11-05T13:59:12Z","1","4","1","5","1","1","0"
"23e837919e25e446dea5749a19a47e866bdd02ab","2017-10-30T07:16:32Z","1","7","4","11","1","1","0"
"674d5b091f4acecafc7c62b7fd800d0d84d039b5","2017-10-29T12:35:03Z","1","7","4","11","1","1","0"
