"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"318257ca258a383dd10ea24400fa8fd2751bf384","2018-09-10T23:25:30Z","0","0","0","0","0","0","0"
"0e6abdc9d88cc23f2e86a53eb9d4b2b34774d94a","2018-09-10T13:36:16Z","6","0","30","30","1","0","0"
"2591aaaef8ef1abbebc6c6d01451dfbbb84a21a4","2018-09-10T13:32:27Z","1","1","1","2","1","0","0"
"496e44b55954b4fef06a20b2f050b15f2907bddf","2018-09-10T12:57:39Z","1","0","23","23","1","0","0"
"be26e267c7eb8f01024f691b6d1d256365272900","2018-09-10T12:57:39Z","1","19","57","76","1","0","0"
"d45f817f963e45fbf350e6702b3e37b229538747","2018-09-10T12:57:39Z","2","0","84","84","1","0","0"
"8531c3e6eb10d959cd5b63507a6e97e99f4bf5ee","2018-09-10T12:57:39Z","13","21","28","49","1","0","0"
"663fee6964f2399971f96fec864b7d1b95e91c4b","2018-09-10T10:54:14Z","5","148","111","259","1","0","1"
"6b327f0de6b492f2057adcb85f45df2b30d1f7fb","2018-09-10T10:46:57Z","2","32","5","37","1","0","0"
"06448f901250a466d0f83534f2fd14847cba0cbd","2018-09-10T10:07:16Z","0","0","0","0","0","0","1"
"8ebb6913d5d491f85b1e4ef107a4bd2beab99a8c","2018-09-10T10:07:16Z","11","598","13","611","1","0","0"
"a4d8dd8fda86f116bf8511fa3da141eb7d381305","2018-09-10T09:35:26Z","1","9","5","14","1","0","0"
"4c39e9d0894068dcdb29094217510b2fed892143","2018-09-09T15:03:12Z","6","70","32","102","1","0","0"
"d0387d5892373379f3dca545478e8b31ba71c814","2018-09-08T15:40:50Z","0","0","0","0","0","0","0"
"0f053ef7df67e32196a61adfff138286488aa2d6","2018-09-08T15:14:47Z","0","0","0","0","0","0","0"
"9c72461445b22816ebace807a5ef5de80fb2fa8a","2018-09-08T15:14:46Z","0","0","0","0","0","0","1"
"594cc2db8357f72091c1d2bb112cdaca4a587125","2018-09-08T15:13:39Z","0","0","0","0","0","0","0"
"67d61043bdba054af35ababeab37658648b4faf9","2018-09-08T15:13:39Z","0","0","0","0","0","0","0"
"346d4897d185aa21ef18637884b13df82b4a2aa2","2018-09-08T15:13:39Z","0","0","0","0","0","0","1"
"ec174bb3ba2f7e744c64f5870ecb83157233e947","2018-09-08T15:13:39Z","0","0","0","0","0","0","0"
"ede97e79917b032cef98d2e7e776ddcabc65ec99","2018-09-08T15:13:39Z","0","0","0","0","0","0","0"
"8ae0e8c43b12080a1c29c7457dccadee01fba14c","2018-09-08T15:13:39Z","0","0","0","0","0","0","1"
"06b0f491ce51ae72c6659f693fea294994b1793d","2018-09-08T15:13:39Z","0","0","0","0","0","0","1"
"d827f63c553e1e9535ef6bd9c857aa9778d7c609","2018-09-08T15:13:39Z","0","0","0","0","0","0","0"
"dd126129a77c1497e394df96287be5ca288083e5","2018-09-08T15:13:39Z","0","0","0","0","0","0","0"
"d83b200533e3dc68f86fe021dee4b2dd5e901505","2018-09-08T07:25:01Z","0","0","0","0","0","0","1"
"10b7cf3bb93016cc2c041753ec7159f7700422cf","2018-09-08T07:24:17Z","0","0","0","0","0","0","1"
"23837401a75861ade64d49ee7ee3ad97abd54921","2018-09-07T21:19:05Z","0","0","0","0","0","0","1"
"a7d92862b86d7434411664459becbe35c53881c6","2018-09-07T21:15:28Z","0","0","0","0","0","0","1"
"f1669d1898fb61f1667adae002cd290aee6769dc","2018-09-07T20:51:11Z","0","0","0","0","0","0","1"
"e2bc3bda680549355d8127b455033a9a5814351b","2018-09-07T20:32:02Z","3","32","35","67","1","0","1"
"f8939aac12ad5b41f4b4db97587cc017e8eb83b6","2018-09-07T19:37:13Z","20","337","259","596","1","0","1"
"15eb7010b1d5811fb3901fcf5650e4cc832e5663","2018-09-07T08:26:00Z","1","9","3","12","1","0","0"
"e36b8c05200634f5613676b4d8329b94097e8e6b","2018-09-07T08:09:46Z","0","0","0","0","0","0","0"
"df28b11362f745b8f86167cfb8e6f9422b656692","2018-09-07T08:09:21Z","0","0","0","0","0","0","0"
"427a0ceb7ec29b63c549d6aa7c67894944776314","2018-09-07T08:09:09Z","0","0","0","0","0","0","0"
"cb234954e4994e98adc931ef48121ecf2d38f71b","2018-09-07T08:09:09Z","1","1","1","2","1","0","0"
"946b7a24796945dffc217daff566faaece592fc8","2018-09-06T12:46:38Z","0","0","0","0","0","0","0"
"bbd077478864f5f5cd18162d6eaeee53397982fd","2018-09-06T12:13:26Z","1","1","1","2","1","0","0"
"1407346969b34e3df1c545be603eb8d6fd320158","2018-09-06T12:13:26Z","1","56","56","112","1","0","0"
"f658da99fc71d94160649d5d1c281d987cc475e5","2018-09-06T12:13:26Z","1","0","9","9","1","0","0"
"23c4e0fa89435646a3693067e958d9c48f18bf94","2018-09-06T12:13:26Z","1","1","1","2","1","0","0"
"58e75ca1dbe9969ce6f745fc17c59f024e8f8ace","2018-09-06T11:47:17Z","0","0","0","0","0","0","0"
"9fd4cf771a9f38bca31cd650c482e4cacaf060e2","2018-09-06T09:25:27Z","0","0","0","0","0","0","0"
"c5aa95489b9e6e904227e051d52d23fc261bc055","2018-09-06T09:24:29Z","0","0","0","0","0","0","0"
"8ebed09d26f359d13a391edb7980705a43b960b4","2018-09-06T09:06:01Z","3","42","0","42","1","0","0"
"52b969e57c967e3d61d47f0e4c5a2a0edd581fc9","2018-09-05T18:24:22Z","0","0","0","0","0","0","0"
"1a950e48706f6a7c98748f609a4e271689382b2d","2018-09-05T18:23:41Z","0","0","0","0","0","0","0"
"b8da61f55585a05c02c9f23e2e78cd2b1e746369","2018-09-05T13:18:53Z","0","0","0","0","0","0","0"
"213e229cebbbc162d88fe839aec8998906241475","2018-09-05T10:13:43Z","1","0","8","8","1","0","0"
"b613415c1f826469fc9641845dfbc0b82d8963ff","2018-09-04T21:19:52Z","1","5","5","10","1","0","0"
"8e308c57954f94692171d4381035bab8c872c5a4","2018-09-04T19:09:15Z","3","55","6","61","1","0","0"
"669690b2a8c696f2c7ff2481d3b044ba88e69c81","2018-09-04T15:46:54Z","1","3","3","6","1","0","0"
"127e46fe06a72c633960e6c83b8581542e75e4e5","2018-09-04T15:30:24Z","0","0","0","0","0","0","0"
"01b49cc99b3cccd66348cfe68fff5182a366c2c5","2018-09-04T12:16:11Z","1","0","2","2","1","0","0"
"732acb325b8b293531ba15fbb3d8fda13f98f174","2018-09-04T05:10:20Z","1","1","1","2","1","0","0"
"1891e155d68ff8f79ef75189951bfbeb5cd00291","2018-09-03T22:15:04Z","0","0","0","0","0","0","0"
"dcab1820ce3e05af7f0f73dabb46b57cfc4691fe","2018-09-03T22:08:39Z","1","2","1","3","1","0","0"
