"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"ea810fc8b7dd0c5e2afa2e582b4553dcef80986c","2016-12-22T06:32:13Z","0","0","0","0","0","0","0"
"30921e05afdff8c0003957f43b906f35d4250d4f","2016-12-22T06:30:53Z","6","104","4","108","1","0","0"
"486119740cc4c8e27632d37fed55d13567198606","2016-12-21T20:03:49Z","6","104","4","108","1","0","0"
"74778092beac82fba574ae4e93df7f0522fd8d88","2016-12-14T06:42:20Z","0","0","0","0","0","0","0"
"b59e98d60bbb39516d95fa39805c3423d2070fe1","2016-12-14T06:29:30Z","1","1","1","2","1","0","0"
"0d449fa5d73d519b32875b60bdae2b7a83b742d7","2016-12-13T17:36:41Z","1","1","1","2","1","0","0"
"f7ab7fb8b4e1b8c80890d7b9c779a8d3b98a9aca","2016-11-08T12:14:13Z","0","0","0","0","0","0","0"
"739dbdc699714d20ce0020f6db8effa021460cf6","2016-11-08T11:52:25Z","0","0","0","0","0","0","0"
"774320565ceb7767a80c24ad3ef55c4a1e32f68e","2016-11-07T19:00:53Z","0","0","0","0","0","0","0"
"a7d7ee0c11f14b5911b328c97b6257d8c96de703","2016-11-07T18:58:51Z","0","0","0","0","0","0","0"
"52e322f3e032e3761072caaa6115db9f01f8cf25","2016-11-04T13:15:54Z","0","0","0","0","0","0","0"
"dfa8aa2ae2f03072a1cbf272df629ff1c9cf026a","2016-11-04T13:12:12Z","0","0","0","0","0","0","0"
"f87bbbfbdf7eba258623c010c1ee93ebda33b4d0","2016-11-04T12:12:48Z","0","0","0","0","0","0","0"
"a807a67d6f8a6804b941d17f07b23f90d989bbdd","2016-11-04T12:09:01Z","0","0","0","0","0","0","0"
"431e92c07bfc92bc654fe60612d4d43887f05fc4","2016-11-03T15:33:36Z","0","0","0","0","0","0","0"
"d88b9873e58c8642f9b171afb129cb4c1266557b","2016-10-29T05:37:55Z","1","15","0","15","1","0","0"
"cb1712546446307b6592013263ac1f69c6a1dd19","2016-10-28T05:59:24Z","3","228","12","240","1","0","0"
"be621ee159fdc42359c3677812f37985173d5bf5","2016-10-28T04:24:14Z","1","2","3","5","1","0","0"
"dbee8896067303da7df44b1342c30831a37c34e8","2016-10-28T04:23:55Z","0","0","0","0","0","0","0"
"9f265d925039e44b7efd8b39a6b3547bf88f3abe","2016-10-26T04:38:59Z","0","0","0","0","0","0","0"
"94ba9f27d30bd39a9cf1ae0bc1ad62e08df68078","2016-10-26T04:37:46Z","1","3","2","5","1","0","0"
"25a5613f9e5511d084029429c8e49159fc8a12fd","2016-10-20T05:13:35Z","0","0","0","0","0","0","0"
"9a40eb457a72f851452fca9b1c38629d5ee91b04","2016-10-20T05:11:14Z","1","2","2","4","1","0","0"
"9b1e4be68e13131cbbd3eb801e6fd615559a87a8","2016-10-19T09:43:30Z","1","2","2","4","1","0","0"
"f771416c0d8754c9096051b9c77dc961c06ec425","2016-10-14T04:57:32Z","0","0","0","0","0","0","0"
"40d352a773d50a6dd3d2dcf2db27ca51023992ae","2016-10-14T04:56:14Z","1","2","2","4","1","0","0"
"09f9d90db8f16cec03cacc83535d641f7ba7b007","2016-10-14T02:52:53Z","1","2","2","4","1","0","0"
"0eb8f691a2e1b8750edffef29e7aea65f8360ac6","2016-10-08T06:10:06Z","1","13","0","13","1","0","0"
