"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"d99a52ecf03cec46497a1cd8335609b835782df2","2018-05-24T03:01:57Z","1","0","1","1","1","0","0"
"19fa84e07180d5d009de636cb5b2c7013dd63f9f","2018-05-24T03:01:40Z","1","1","1","2","1","0","0"
"da787ea854289183ec5a66bde2cd5d0c98b6d163","2018-05-23T16:23:42Z","1","1","1","2","1","0","0"
"f39e8eea1272c22eba0e1bf8ee83d4777401dc7f","2018-05-23T14:27:52Z","1","0","1","1","1","0","0"
"6ca8c4834c17415bee58c24656e91909f70c6b7e","2018-05-23T14:14:42Z","1","1","1","2","1","0","0"
"533845ebac0ed675da85984de0cf9f46e7b3d166","2018-05-17T13:51:42Z","0","0","0","0","0","1","0"
"708077ceac869e8e05b2e0491a5bb8cf9cdd5c64","2018-05-17T10:54:04Z","0","0","0","0","0","1","0"
"5eeade4517caebbd8a0dd40a84893161b00697a3","2018-05-17T02:42:32Z","7","100","64","164","1","0","1"
"3f4d12650a5da679a2e6e264063e3a81fb02beee","2018-05-16T09:48:43Z","3","80","2","82","1","0","0"
"246fa77c24c4b511d60552d9934ff7291b6bb870","2018-05-16T09:48:38Z","3","63","26","89","1","0","1"
"7ef9d73004afaffe3e094f0d67543cc0dc357952","2018-05-16T01:52:54Z","3","80","2","82","1","0","0"
"0a788c40b8aa6620fe43bc082264c3c01740fd18","2018-05-15T05:39:13Z","3","80","2","82","1","0","0"
"2b985abe1e4501d51eab65ec41b5d6dd9de7577f","2018-05-07T06:03:52Z","5","46","47","93","1","0","0"
"042f735b228f663d0d0b57da32e3006eebeaa4c9","2018-05-02T06:59:11Z","19","487","252","739","1","0","0"
"85aa36f22a04a3b990ae1d0d51039438e13782a3","2018-05-02T06:41:47Z","0","0","0","0","0","1","0"
"f26963f0be0eab5944436aad5558037634acf2d4","2018-04-27T06:33:16Z","4","979","115","1094","1","0","0"
"7a0d8375404e37ee7d86c3273f5b8e5dd9a327b6","2018-04-26T12:38:46Z","3","14","9","23","1","0","0"
"b47893c8f16d48bcc546a99a042b821eb6002a40","2018-04-26T06:19:56Z","1","5","1","6","1","0","0"
"fca8456d7c59638e888715b26cae3b69c4c047da","2018-04-26T06:15:32Z","1","5","1","6","1","0","0"
"80849fe1499c378afecb009f7ac4b6221395e0b6","2018-04-26T06:06:08Z","0","0","0","0","0","1","0"
"afe1b16bf174f0c4c9fc7a26596beca00cc2d00c","2018-04-26T05:38:25Z","4","46","25","71","1","0","0"
