"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"1800630bf33cae9010d979888e8447ab25ea9496","2017-02-28T11:18:59Z","0","0","0","0","0","0","0"
"794897a5f510f5141100ed6983fea0f2efbbd14d","2017-02-20T22:41:48Z","0","0","0","0","0","0","0"
"308f7aef51386d1eea6783d26cd74c20f3a502af","2017-02-20T10:38:00Z","0","0","0","0","0","0","0"
"30ec5b007b28adb9a473f624834b6023021ef659","2017-02-16T15:29:36Z","0","0","0","0","0","0","0"
"37b20bc1fcf95b20d40c1a8aae059ac877971dc8","2017-02-16T15:23:47Z","0","0","0","0","0","0","0"
"da0ed2674f970905e8eeae91a82607330b9207d5","2017-02-15T16:34:41Z","0","0","0","0","0","0","0"
"b37c909fb3dd905f252c2b1f9beb24e4c24cabb6","2017-02-15T15:40:55Z","0","0","0","0","0","0","0"
"a8a42a35c3bfb256f130f388a07e2aa806391dcd","2017-02-15T15:40:37Z","0","0","0","0","0","0","0"
"9a3c430f4a2cf4dc45318be24eda4a07d4ac1215","2017-02-15T15:39:18Z","0","0","0","0","0","0","0"
"a911628c9cce53cda1d0b79805630749fc13ae3f","2017-02-15T15:18:59Z","0","0","0","0","0","0","0"
"7b44dd35f8752a2438224e7e1914a8173f92e8bb","2017-02-14T06:43:01Z","0","0","0","0","0","0","0"
"7fc9cb124fe362c2aafe21040a73ba04abfde2ef","2017-02-14T06:40:56Z","0","0","0","0","0","0","0"
"fa6743fde30309807e95cdfcbaf18429e9c12996","2017-02-14T06:37:25Z","0","0","0","0","0","0","0"
"f0e7d52bfdc6ff46d57d5e14d5ab725b47d30fcc","2017-02-10T16:39:15Z","0","0","0","0","0","0","0"
"990be8651b69b53b18af6cd8dd0bed6d4f1115f7","2017-02-10T15:00:37Z","0","0","0","0","0","0","0"
"ab95e92230b5f22cf066af45a19cdb795e5d121a","2017-02-10T15:00:17Z","0","0","0","0","0","0","0"
"6e181f1ac5918c4459956faa138fe462053d0947","2017-02-10T14:37:25Z","0","0","0","0","0","0","0"
"176b72fbaaa6f3cf1b198e22661848072d20f21d","2017-02-10T10:52:55Z","0","0","0","0","0","0","0"
"ad2085c45dfa469699c9eb5476397d0490abf937","2017-02-09T19:15:54Z","0","0","0","0","0","0","0"
"2c1b4c514c78ac1d7e7f8090ff045afeeddb0cfa","2017-02-09T19:14:07Z","0","0","0","0","0","0","0"
"a7ced4ae1bf88dabad7c0ea299c2d9cebfbadaf5","2017-02-09T19:12:26Z","0","0","0","0","0","0","0"
"60ad8b922bc53e03833666081261e396e458744d","2017-02-09T19:08:28Z","0","0","0","0","0","0","0"
"300d53a05612b93664b3193843ebc4d78d4571a4","2017-02-09T18:37:28Z","0","0","0","0","0","0","0"
"94be8bd5f6da2a7450ccb2de19a8cd42ee201146","2017-02-09T11:19:34Z","0","0","0","0","0","0","0"
"37226a353353c9094cc9fcbbbb735cde8e4a23b1","2017-02-09T11:18:46Z","0","0","0","0","0","0","0"
"5751c264faf94dc9503a4753dc591702d5fa0194","2017-02-07T15:36:22Z","0","0","0","0","0","0","0"
"bff215a2ec47de1cc50f91c8bac6b1fa4312e5f4","2017-02-03T18:48:46Z","10","465","10","475","1","0","1"
"5d15d0b7e50fcd6f5a8e3e6e2bd3adaafcc87121","2017-02-03T18:47:04Z","0","0","0","0","0","0","0"
"47701356a1fb23e75b51ddd5f16069addbcce743","2017-02-03T18:46:05Z","0","0","0","0","0","0","1"
"fdf65bccdcdc98b198936d2650c44a4fb16eb5d1","2017-02-03T18:32:31Z","10","250","75","325","1","0","0"
"25240ddb6795ed52e5f31784057d577a288b28f2","2017-02-03T16:31:07Z","1","9","2","11","1","0","0"
"7c91c2ba12291b0c35fd9892dcfff16b1d01d32f","2017-02-03T16:31:06Z","1","82","4","86","1","0","0"
"8ee14aac674d1f526958a2a99ded50f187df9b61","2017-02-03T16:31:05Z","1","8","2","10","1","0","0"
"80562bc8a4b65234311738dbca5ef745b3645c31","2017-02-03T16:31:05Z","3","192","3","195","1","0","0"
"5205f3cd4c8e8562c9aec5dca09e2a8f7a6f8536","2017-02-03T14:49:00Z","13","446","5","451","1","0","1"
"783dfcabb2c473b571b2ae5281efd42c7a65250d","2017-02-03T14:10:23Z","2","195","0","195","1","0","0"
"21f56902b8ae422dbf4b649e04b44d9c560e7ac2","2017-02-03T12:21:46Z","0","0","0","0","0","0","0"
"b4d9d3f9daf2d4ac1772dc0ee64467d1fe8f5e92","2017-02-03T12:20:13Z","0","0","0","0","0","0","0"
"4586b3bf4c3d25756bb90d145a1e5286e7dff3ce","2017-02-03T12:17:25Z","0","0","0","0","0","0","0"
"8f28a266c9df1b4da716d46e729e89d6709e4d2f","2017-02-03T12:03:39Z","0","0","0","0","0","0","1"
"24613569342f1ce73f3c45485457faf60af3180d","2017-02-03T12:00:06Z","0","0","0","0","0","0","0"
"9c4db6e549789738f96e3e100dd47ac55a77aa3f","2017-02-03T12:00:06Z","11","251","5","256","1","0","0"
"5feba7f8a188923ef7106e1561496c583e8a4802","2017-01-25T10:48:35Z","1","34","3","37","1","0","1"
"684d60f27422692edd2ebcf950677eb022b88e39","2017-01-25T10:44:41Z","0","0","0","0","0","0","0"
"dac2334ad2494349e94e305fadf61034aff94b38","2017-01-24T15:55:23Z","0","0","0","0","0","0","0"
"606d792c7123d7e4ef956661af9248232ce9f50b","2017-01-24T14:15:28Z","0","0","0","0","0","0","1"
"6e0b75335b0cd8f5e69ca87fe0eea0201a3585aa","2017-01-24T13:57:01Z","0","0","0","0","0","0","0"
"3a1cf22f82ff6c87b8206f4b8cd2222a47c24bd0","2017-01-24T13:41:38Z","0","0","0","0","0","0","0"
"ecb087a61da231cd56889d5199cdd423cc677789","2017-01-23T11:55:55Z","0","0","0","0","0","0","1"
"17609035fd27a1ac63a465200f092e4f07913993","2017-01-20T17:30:28Z","0","0","0","0","0","0","0"
"f04ab62d5add511a7ace02c14ed1ade300390b33","2017-01-20T15:22:59Z","1","29","2","31","1","0","1"
"68cdd5e6fbcae29136bbc96db6cb600ae640858e","2017-01-18T15:41:20Z","1","5","1","6","1","0","0"
"0bb6c52446d386da3d9c97068d4de237f6799588","2017-01-10T15:45:46Z","0","0","0","0","0","0","0"
"4b4abcf1c1356ef5619156a07954781304092798","2017-01-10T15:33:23Z","0","0","0","0","0","0","0"
"61615cacb5e9938420efc4652041a0ca61835b10","2017-01-10T15:24:19Z","0","0","0","0","0","0","0"
"d28717c50ae852cc2b2cc585688a42988d3f9df7","2017-01-10T15:21:16Z","0","0","0","0","0","0","0"
"d791ce8ae74fed1cd26799abfb3fb8e1e8a8cd6a","2017-01-10T15:09:44Z","0","0","0","0","0","0","0"
"e47e619722d3d272c1a56e9ebfb07612236d1e9d","2017-01-10T14:12:09Z","0","0","0","0","0","0","0"
"62062d508dc33f392583b0234a6c456fe73cd9fe","2017-01-09T18:07:07Z","0","0","0","0","0","0","0"
"c8b359c94e221bc4cb7e1ebf806a3eb027dc38a5","2017-01-09T15:43:31Z","0","0","0","0","0","0","0"
"cbd9fd48c3d885b740c181624ffde23b7a56d1b0","2017-01-09T15:16:11Z","0","0","0","0","0","0","0"
"617d377604169eec96bead326c1d608e38fbff53","2017-01-09T14:34:38Z","0","0","0","0","0","0","0"
"b5eff052f7cd77c936756161b43a8191edf0c32f","2017-01-09T14:22:19Z","0","0","0","0","0","0","0"
"160c6bbaa744084dd7285cc14378444feb86948a","2017-01-06T18:19:36Z","0","0","0","0","0","0","0"
"e33d89fc09f35546512e2812d20104db7cea9f8d","2017-01-06T17:29:12Z","0","0","0","0","0","0","0"
"930045682d3f89e4b3ed7356b3dddf0f19eb5db5","2017-01-05T14:45:39Z","0","0","0","0","0","0","0"
"86dd14b038095dd4a9cc655503a2b046cc9fabb0","2017-01-05T14:40:51Z","0","0","0","0","0","0","0"
"8e1fc62bf568440c6dd2804f094ffb11194da0f6","2017-01-05T12:33:52Z","0","0","0","0","0","0","0"
"60a16397d79ee503efdec0f1f1c16489b3aaf105","2017-01-05T10:55:42Z","0","0","0","0","0","0","0"
"8c6cbe8c2e95044740516d2b197c9f5bbae023b4","2017-01-05T09:53:53Z","0","0","0","0","0","0","0"
"7d6508d6f69e907cf6a565da1ac61ddef93148ed","2017-01-04T18:46:21Z","0","0","0","0","0","0","0"
"827d4fc5f693805487ca2bed2164e21feffefcab","2017-01-04T14:05:39Z","0","0","0","0","0","0","0"
"e31c201563170c50fca16d7c24340f5b41a67759","2017-01-03T10:12:24Z","0","0","0","0","0","0","0"
"6f55c825c3927952f581ef44b4c0bc5afb12a88b","2017-01-03T10:09:53Z","1","1","1","2","1","0","0"
"d8b2dfb7869386110ac0d6af4a14aca3246b87a7","2016-12-23T16:58:51Z","0","0","0","0","0","0","1"
"043062eaad52ec789108e15abfbf880bafd57078","2016-12-23T16:58:41Z","0","0","0","0","0","0","0"
"9b2fa17c9ad2c3b3d7920208224b1c53ae2e04f8","2016-12-23T15:28:01Z","0","0","0","0","0","0","0"
"a47728efc11179d6001d297b6657b3dc144e496b","2016-12-23T15:25:37Z","0","0","0","0","0","0","1"
"3a48f060ae427c1b9ea4852827cb9f432015c697","2016-12-23T15:21:30Z","0","0","0","0","0","0","0"
"02ac037ed065da22f7287819faaa0da7ae57973b","2016-12-23T15:13:17Z","0","0","0","0","0","0","0"
"18d0451c90b3b19d629a6569c484a67429b223da","2016-12-23T15:03:23Z","0","0","0","0","0","0","0"
"1c5b451d00b64e02b03267b57f21e3b888a7c31f","2016-12-23T14:45:34Z","0","0","0","0","0","0","0"
"273e7855e21e1ce8fcb23fba677108352f0b7a90","2016-12-23T14:44:42Z","0","0","0","0","0","0","0"
"4e6fdf0a3096ea52ade5795bb5edf03d0a6bc174","2016-12-23T14:35:42Z","0","0","0","0","0","0","1"
"2a315f096fe7354f5378a11860758a00699626b2","2016-12-23T13:32:00Z","0","0","0","0","0","0","0"
"ace77a3529fce7256d0d7d27aa5176926f304f08","2016-12-23T12:12:20Z","0","0","0","0","0","0","0"
"4636b2831bddd0b779a4d377f48ce3bf2601db25","2016-12-23T11:50:56Z","0","0","0","0","0","0","0"
"9c90b0af1884346892bdd0129d47953a8e529c86","2016-12-22T17:57:27Z","0","0","0","0","0","0","0"
"a90a8782273f1379dd460f6cb493198c5003f902","2016-12-22T17:50:04Z","0","0","0","0","0","0","0"
"e56ed8fd44b9430d22551a554d772ddb256a7674","2016-12-21T17:43:52Z","0","0","0","0","0","0","1"
"ed74b813c49660da05bf9941afd2d9f23311bede","2016-12-21T17:43:21Z","0","0","0","0","0","0","0"
"239d7578d55e055f53f70ca400e37be887db5cc8","2016-12-21T14:48:30Z","0","0","0","0","0","0","0"
"ebb725fb860126771320d8921bb27f822e7c7bb3","2016-12-21T14:30:45Z","0","0","0","0","0","0","0"
