"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"747afee433868a7a06a48a24526d24ecd24b3e15","2018-06-29T14:46:22Z","0","0","0","0","0","0","0"
"9bb9e338f34640dae44bfb873a6af0b6a2fcfd5f","2018-06-29T14:31:39Z","14","25","8","33","1","1","0"
"71c79595c92fed5c28472c13be19d21347365522","2018-06-23T23:26:00Z","2","1","5","6","1","0","0"
"9319d36d247ef972c1d1cc20cfeedc09e0168dae","2018-06-23T23:21:57Z","7","3","3","6","1","0","0"
"c757bf1076b182fe410960371935e8d10e2670a0","2018-06-23T22:08:29Z","1","4","0","4","1","0","0"
"93eb2dbd9bcf08bdeb7f072f88a6073e5eda6854","2018-06-23T22:06:11Z","1","2","2","4","1","0","0"
"bf33cfd73a81e37df2f48f35ee4c2f1ec3fe2427","2018-06-23T20:05:48Z","3","60","31","91","1","0","0"
"4fc74a907a7d41f6cb554db8167d001a4f7bc70b","2018-06-23T19:40:23Z","1","29","0","29","1","0","0"
"f994562b47dada4f4537e3de4c17b1f4c1e80e59","2018-06-23T19:38:34Z","1","10","6","16","1","0","0"
"fe0e55f49ccb5a703113b32a0cdbbc3cfa37d4f1","2018-06-23T19:37:32Z","2","27","31","58","1","0","0"
"d271a2324c1450db105e6ef2b387e5294e7226e9","2018-06-23T19:29:55Z","45","533","523","1056","1","0","0"
"644cff6d28548ba0e00d8cdc662d5d232b366fc8","2018-06-23T19:13:02Z","15","257","164","421","1","0","0"
"89ae84e693920aa1822a6dbee1408221c486f781","2018-06-22T23:46:18Z","9","208","184","392","1","0","0"
"e0abd9e07f331e811a5ff17188d34440554aad69","2018-06-22T23:46:18Z","12","47","124","171","1","0","0"
"d64e4b9a5cb7618ce038069bcb2cd062dcb789ad","2018-06-22T23:46:18Z","17","36","66","102","1","0","0"
"8fb9dd5b493774d06032af960f85042d991e879b","2018-06-22T23:45:48Z","295","518","740","1258","1","1","0"
"02c0b605d54417ece1f12f41d3c8781a4f16ff9e","2018-06-22T00:09:10Z","295","518","740","1258","1","1","0"
"5abb327027bacd16a44c4dd6f20a3fd9e8f6f773","2018-06-21T20:53:38Z","288","0","0","0","1","1","0"
"afeff736b2c62050e2007ba384191943d7b217ec","2018-06-21T20:34:05Z","71","1744","1399","3143","1","0","0"
"b9b3347e954b008a561ae9c825bb3c997b7b94ac","2018-06-21T14:02:47Z","0","0","0","0","0","0","0"
"5d7c55dff29d47f862e824d0391e57478654409e","2018-06-21T13:45:31Z","0","0","0","0","0","0","0"
"58410ac7ccbf180b8478d751c35c8c6ba6670244","2018-06-21T13:41:39Z","0","0","0","0","0","0","0"
"eb3a4d96956fbe2d7b46f2fda246255f36d6e0ab","2018-06-21T13:29:31Z","0","0","0","0","0","0","0"
"cf232d6afcb5f81b12d331777ff152a3485b16e6","2018-06-19T12:36:48Z","15","93","133","226","1","0","0"
"689d3d9308f82a26a2068a13296f73957ceff53c","2018-06-19T10:51:00Z","4","80","163","243","1","0","0"
"0eb1b82a3c5367987c70732dde9c271e9ad7b70a","2018-06-18T14:45:55Z","2","4","610","614","1","0","0"
"782f3cc4c5a844ad9ab9a840f27c709ed08188d5","2018-06-18T13:36:47Z","23","127","69","196","1","0","0"
"d2dd21de9796384bbac0a836ab375067e7d08195","2018-06-18T00:44:05Z","5","35","30","65","1","0","0"
"e46c0699dae7efc2e6c1c193711396f03242fd2b","2018-06-18T00:29:42Z","6","42","8","50","1","0","0"
"a57a4f6df385174ad5f42d47a1bc819ca9262ae2","2018-06-18T00:17:56Z","7","74","19","93","1","0","0"
"455315f62ea248b14913812f099773ae688d41bf","2018-06-17T15:43:32Z","13","158","117","275","1","0","0"
"80c76e6fb9c67f504db94e9694e4237aedf3727b","2018-06-17T14:57:18Z","16","232","62","294","1","0","0"
"d7558a13139607e9aa34f49aab816b4dff718f5d","2018-06-17T02:13:17Z","8","115","17","132","1","0","0"
"3b393964e278fe8bee874df6b30d69197bb38bcd","2018-06-17T01:26:56Z","10","80","12","92","1","0","0"
"af13655de1744bddebf0772c06d1e58306081e58","2018-06-17T00:17:36Z","8","318","82","400","1","0","0"
"34616a954bcfd30bbe2974a2b0ab01613b90e36a","2018-06-16T22:34:32Z","6","66","20","86","1","0","0"
"0ee775c95c260791e2e38d19539fa79592543305","2018-06-16T16:05:14Z","7","114","18","132","1","0","0"
"294a678b163a82fd377dc9dfed903e12a876ffc6","2018-06-16T15:41:53Z","10","202","35","237","1","0","0"
"80e884cd52828aed1ced0bf270e104490283e727","2018-06-16T15:13:14Z","2","10","10","20","1","0","0"
"04ec7227f292716d1fcb0dabe19a1e311b24582d","2018-06-16T14:59:53Z","31","1951","710","2661","1","1","0"
"7b879bafaa8cd1046034253f83609120ff8a81be","2018-06-13T19:12:32Z","0","0","0","0","0","0","0"
"606f8c2934fe9c56953a437fe99632c745959c01","2018-06-02T21:18:41Z","2","5","2","7","1","0","0"
"705ca3e69ddc611796e1e028a5513d9a6d089bd1","2018-06-02T21:14:30Z","10","571","225","796","1","0","0"
"3d09c81990de44a9dbe17c6ff2506f3ed2032ec1","2018-06-02T21:07:29Z","0","0","0","0","0","1","0"
"e5c1351abae4ea01fc9f345f939f65e8c7da6132","2018-06-02T20:25:17Z","16","1582","519","2101","1","1","0"
"3a0a8db2f8c0171b07f1859e9c9a10eee6e3e636","2018-06-02T17:12:39Z","6","91","37","128","1","0","0"
"03a54b0d980f86810da5f2f8153fc7e89dd40f08","2018-06-02T16:34:40Z","3","19","19","38","1","0","0"
"8499a95f5aaf4d8d1d3464ad5fe836fd0d776cb7","2018-06-02T13:50:55Z","6","74","34","108","1","1","0"
"0fb76aa93b32de7c273e5592f132e74f20747933","2018-06-02T13:15:00Z","5","22","11","33","1","0","0"
"478b740d8b2e4a9c09d7852378e1e3dc1d501f6d","2018-06-02T13:03:16Z","7","166","100","266","1","0","0"
"faa99624f24625b32c98489b09169649aa123bb8","2018-06-02T12:06:29Z","2","5","5","10","1","0","0"
"3e544af1cd5715e3d1c6a5a3804f907a2ecd57f4","2018-06-02T11:57:47Z","12","26","22","48","1","1","0"
"41737f946c79b0d1e3188810ce0fc58b9551bb80","2018-06-01T16:59:03Z","10","536","206","742","1","0","0"
"4fccadaaa0b6df1f2dd6da998a63d50b0c406651","2018-05-30T14:24:02Z","3","54","38","92","1","0","0"
"9e0bfebb137061b3bdbc3dcf90945b1cae3a6f8b","2018-05-30T13:01:13Z","6","88","62","150","1","0","0"
"297352858d5111373e91c1485d09399995cab836","2018-05-29T13:54:04Z","6","88","62","150","1","0","0"
"c43182ad95dbac333fca654fe1b8a43415774898","2018-05-29T11:26:31Z","6","277","238","515","1","0","0"
"d48642fdaea67962fbd01d501e12e0e493358921","2018-05-28T11:40:12Z","1","1","1","2","1","0","0"
"cac3e4fec596c40c251eaf16b2d386a68cb94c9b","2018-05-27T20:50:12Z","5","12","17","29","1","0","0"
"457a29d894067b3cfd980e56fbc861a0d596ea3a","2018-05-27T20:45:16Z","5","26","30","56","1","0","0"
"b713311327b92fca876099761f50520b8b10ac46","2018-05-27T20:31:15Z","4","10","40","50","1","0","0"
"b482fe3e9ee254212e739faacee289a1c011ec3b","2018-05-27T20:20:56Z","3","22","30","52","1","0","0"
"a4df7846343852f31bcd1b38fd6aa51cbfa5f9bb","2018-05-27T20:09:22Z","3","22","29","51","1","0","0"
"c6e06adfe7e32d42599997f0bfef9286e56f1a37","2018-05-27T19:38:02Z","1","13","5","18","1","0","0"
"29886079e417a16566ba864f12b737800d866756","2018-05-27T19:30:56Z","2","2","5","7","1","0","0"
"ddfe93cab55a2b2516d1c72858d3160e2ab908b8","2018-05-27T17:43:09Z","4","11","11","22","1","0","0"
"8ea215117d94621830101c17a58558a6d9740fdc","2018-05-27T17:42:33Z","2","37","23","60","1","0","0"
"dfcc4376a53f44186385042fa6506a6d1d6a3586","2018-05-27T17:40:06Z","6","168","94","262","1","0","0"
