"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"db3b2549e2b18f34403630e0c5c7c84da5d25869","2018-04-01T07:43:39Z","2","42","1","43","1","0","0"
"6f642ba6ceb1978abdd5d63a5e4227f4cd1afa23","2018-04-01T07:40:26Z","5","55","1","56","1","0","0"
"e82a7605dc7d1ae5bf623924db4a7c98606d9dbd","2018-04-01T07:27:58Z","3","84","1","85","1","0","0"
"7c098462fedf3dd37903823d557db9263814d055","2018-04-01T07:25:38Z","1","7","8","15","1","0","0"
"0b5a6a3b031816ca46d4bc405a0062781dec914b","2018-04-01T07:24:37Z","12","183","99","282","1","0","0"
"fb61505d35d282dd5b168ae3e7664f158fa5499d","2018-04-01T07:18:14Z","4","28","31","59","1","0","0"
"14a8e099ca2d224d8c1b09395a47a313ddeaa690","2018-04-01T07:15:37Z","1","18","13","31","1","0","0"
"557b41056f42b35419fb0aac598e68d4285275d1","2018-04-01T07:08:55Z","1","3","3","6","1","0","0"
"11e623bf4d40fe0b464f8cb142695112ff92dc41","2018-04-01T07:07:01Z","3","81","5","86","1","0","0"
"1fcff02b677a2582426938f8f5240b2fde0a33a0","2018-04-01T07:06:10Z","1","12","0","12","1","0","0"
"483bf26aa4fe63d411f15c59bdbefe741c7fd5f0","2018-04-01T07:02:57Z","1","9","0","9","1","0","0"
"cfe3867a70d4709b069e5e57d0d048982ae979a7","2018-03-30T05:33:40Z","1","1","1","2","1","0","1"
"297a1eb766a89cf5e325182f6e54b4ba527a070a","2018-03-28T05:09:10Z","119","2577","426","3003","1","0","0"
"cfa3337884674326de74906b93de40e91554ba70","2018-03-27T20:59:52Z","1","1","1","2","1","0","0"
"ed314864f0379c4434d36d29f8ab7e13a95eb1cb","2018-03-27T11:26:58Z","4","44","5","49","1","0","0"
"a6bbc2761edbb37d36c9e4688ed4b64d2f50c0b4","2018-03-27T06:25:27Z","2","64","6","70","1","0","0"
"41f192155844a27fc497852fa63e84215ba7a3de","2018-03-27T02:41:07Z","0","0","0","0","0","0","0"
"12de748af0ba863d8f22a5edb82433b465e4b005","2018-03-25T05:56:24Z","2","170","0","170","1","0","0"
"f908c2e44982a14be185007aae27137181b50362","2018-03-24T03:42:33Z","0","0","0","0","0","1","0"
"9d8bf87e93cf1289c595fd41a4d5ed7ab60be5b4","2018-03-24T00:32:59Z","1","13","0","13","1","0","0"
"f9a26956626d977f9b820ecad3e5c4f6456baac5","2018-03-22T03:11:17Z","2","16","3","19","1","0","0"
"cf4325058401d20bd73fdfa49cb2d677aa644cd5","2018-03-20T05:58:54Z","5","66","46","112","1","0","0"
"881aa67be7d3f6a6f90fb5a75f1071ac65526c54","2018-03-20T05:44:05Z","2","2","1","3","1","0","0"
"ae654edfc26f486f0d55bc4e01c20ea116fdebfa","2018-03-18T01:41:16Z","26","279","99","378","1","0","0"
"5ace86da121feafd20ed1f2d3e34ad99fee0599a","2018-03-17T05:54:23Z","1","8","0","8","1","0","0"
"4242f89c75d3d4a38737848a37383561eed8ec27","2018-03-13T23:35:04Z","1","1","1","2","1","0","0"
"6ed287984241109c1bfbe5b08c1fc28a22f54725","2018-03-13T23:29:12Z","2","16","2","18","1","0","0"
"752be6b526e162665ac16e20c161b38de4e745ea","2018-03-11T21:58:58Z","1","9","2","11","1","0","0"
"dc459d6b868a0b1df521ca6e1a796bab136ff5aa","2018-03-01T19:00:48Z","1","19","19","38","1","0","0"
"29fe38f72323c82534b6c65c35dab537bff326ef","2018-02-27T06:13:17Z","1","33","19","52","1","0","0"
"4e8b7803c521a451bd8ac5408d776130a3b353b5","2018-02-27T06:13:01Z","14","158","60","218","1","0","0"
"bdb65e9ed79b2e890d75eed932c919efe110ffd6","2018-02-27T06:05:08Z","5","125","29","154","1","0","0"
"18144b7a0a593e46bd170815ff7351ed84ecdcbc","2018-02-27T03:49:56Z","1","14","9","23","1","0","0"
"e29948949395b602121246f4cbc66f5b2d929d3b","2018-02-26T23:36:39Z","2","15","0","15","1","1","0"
"49be9b273e2dae7b145f1200c41ae01d01f89e33","2018-02-22T05:20:27Z","1","6","1","7","1","0","0"
"c01165f31361b4a623976ad5cd1c5253f923917f","2018-02-17T05:04:21Z","1","8","2","10","1","0","0"
"6cbc277de7a957ab5da1329b8e9f11bc5b68afde","2018-02-16T06:11:52Z","2","10","10","20","1","0","0"
"bf50f8bc30f8893f206ef026349b19126b680708","2018-02-14T06:00:25Z","2","57","1","58","1","0","0"
"d18c03968ebe5d77d16b81fd6f5a989e95479c86","2018-02-11T19:48:02Z","3","28","49","77","1","0","0"
"d650e454b1711279f40160c398f9d188a6efca4b","2018-02-11T19:47:28Z","1","33","13","46","1","0","0"
"816d33de28d10983881b9322e6c6cf4a448ae3b6","2018-02-07T08:43:32Z","6","503","38","541","1","0","0"
"274f4cd440e210bf3b9203b1b7471db2b6f68841","2018-02-07T08:42:33Z","0","0","0","0","0","0","0"
"c7b6a3a1bc9837f4f76efd96888a12e9293fab55","2018-02-06T06:42:17Z","0","0","0","0","0","0","0"
"931ce0aa3b31b641176e90207d845423c79f1ff3","2018-02-03T03:56:31Z","3","4","4","8","1","0","0"
"572b71d82ec798d28d675142de6831074cc1a8d3","2018-02-02T18:43:23Z","1","6","7","13","1","0","0"
"35d9cd94e809d2ab5e27f31ce05e186bec74894e","2018-02-02T18:42:41Z","1","14","0","14","1","0","0"
