"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"1c3c7d810e6310b6abe62ac67cb29042d73f6a1a","2017-02-20T17:14:33Z","5","5","0","5","1","1","0"
"7070912176cbb9700c28ea6833bf79ae28f15dd9","2017-02-20T16:30:14Z","5","5","0","5","1","1","0"
"104192728743868e105221788cee9d218bc52656","2017-02-20T14:24:05Z","2","45","10","55","1","0","0"
"21a144e30cfa7f05abbeb6a8db773563ccb12e23","2017-02-19T17:31:38Z","2","45","10","55","1","0","0"
"5b4cd4029a7cbc045a27f37a5ee9ba98ef61263f","2017-01-27T11:52:10Z","2","22","2","24","1","0","0"
"edb537479181dbe2c8da0d2f1e1366ae5d64b232","2017-01-27T11:16:21Z","2","22","2","24","1","0","0"
"3e0621ebf469a3111ec1358cdd4e56de7fb94e0d","2017-01-05T00:14:32Z","0","0","0","0","0","1","0"
"05886d30d7ef3f4d97d28f6b24d32cf1ca91a865","2017-01-04T23:56:10Z","0","0","0","0","0","1","0"
"f666c5b75768627984469668a0f0ee383d7384c3","2016-12-11T14:31:12Z","4","8","10","18","1","1","0"
"cdf29f9a527b22ece61c368b7ce61505061b4afd","2016-12-11T13:17:33Z","4","8","10","18","1","1","0"
"4ac5c106f00e02b7d51d7c4ae3497350a8a4e6b9","2016-12-11T13:17:33Z","0","0","0","0","0","1","0"
"ba21827e4c5890e74a7d547cda2608890702a74a","2016-12-11T13:17:33Z","0","0","0","0","0","1","0"
"404eab92112266ace462972332de8135b6a6fcf0","2016-12-11T13:17:33Z","0","0","0","0","0","1","0"
"780fee5363e8587b3d9426034564f0606abe7005","2016-12-11T13:17:13Z","0","0","0","0","0","1","0"
"84ee903215261930f1b5877f48c94d628e08801a","2016-12-11T13:05:12Z","0","0","0","0","0","1","0"
"7b54b2f6f9e7840c57e19606f3b4b49c37a2df5e","2016-12-11T13:03:47Z","6","206","3","209","1","0","1"
"5828a186e0098e92ac6ef6fd4bc7ca9ca750dffc","2016-12-11T12:25:56Z","4","180","0","180","1","0","1"
"5eecacb0c4085ea0ccde435a972b65bb9b78d3c2","2016-12-11T12:25:55Z","2","26","3","29","1","0","0"
"8797b93e259453865a9355337c1db7d830dda9d0","2016-12-11T12:05:46Z","0","0","0","0","0","0","0"
"8f70cde3ec822c774fcf23d0c25de2631f25a406","2016-12-11T11:49:07Z","0","0","0","0","0","0","0"
"01bc1b69daf294c3301fb1eb6078647fbd02bb6a","2016-12-11T11:33:19Z","0","0","0","0","0","0","0"
"14a8e97e73b8836cc7539daf15b4c003c98bbda2","2016-12-11T11:08:59Z","4","11","4","15","1","0","0"
"08661c3e38140bd33b70318c38c676aef1ad2c7f","2016-12-11T08:49:31Z","2","9","3","12","1","0","0"
"389a97c4db000f438e2cef5e522711a8cd003d1f","2016-12-11T08:49:31Z","1","1","0","1","1","0","0"
"51fb36efd2103278898830fced88f0ea2fc86ec0","2016-12-11T08:49:29Z","1","1","1","2","1","0","0"
"071a4f472d885c9832ce5277561e4f6c22102993","2016-12-11T08:35:40Z","0","0","0","0","0","1","0"
"6a54709a6ea6579ab2f5f18dc8796b087bbae867","2016-12-10T22:10:07Z","0","0","0","0","0","1","0"
"062b1dabd3388e6719ede2bedfa982cd2e0278dc","2016-12-10T20:58:54Z","0","0","0","0","0","1","0"
"432d7539d82e0e3295dcce8f988834b82637e0e7","2016-12-10T18:05:57Z","0","0","0","0","0","1","0"
"357912f8cbc8528892323753c75c1c92ee214408","2016-12-10T18:05:51Z","0","0","0","0","0","1","0"
"20095e4d8b0465b257c673ddf8b30a0d3fcd67fb","2016-12-10T17:44:45Z","38","131","323","454","1","1","1"
"0221bebae7778d07f60ea05b0b2014be93c1dfba","2016-12-10T17:28:40Z","33","33","0","33","1","1","1"
"ec9d6383b837f27378b8f038b8cb6328041a0490","2016-12-10T17:28:40Z","11","19","15","34","1","1","0"
