"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"fbbf9dede8409cbeac8f31a4cf0935d22c03aa7a","2018-07-21T02:05:13Z","0","0","0","0","0","1","0"
"214658b99e9272e41ec3f8bcde098d8f937e25ef","2018-07-21T02:02:19Z","1","1","10","11","1","0","0"
"415fe3463dab198ef02a64ec1e3b7770c549ea8d","2018-07-21T01:45:18Z","1","3","1","4","1","0","0"
"6234e56e7882e19c9801d670801d3d2e96c00286","2018-07-21T01:35:04Z","1","2","1","3","1","0","0"
"f82b2c0d3fb3874964e3f8701bf268b2cb70b9be","2018-07-21T01:24:52Z","1","5","0","5","1","0","0"
"a4214300ec1a2cc952a651053d56372a44ee6014","2018-07-21T00:50:54Z","2","13","4","17","1","0","0"
"6a090bd5f1d78ee1cf144a93644f4ddb93a5ab83","2018-07-20T23:37:34Z","0","0","0","0","0","0","0"
"c9bb3dd4690923ba331f553e700170471636dfb3","2018-07-20T23:16:19Z","1","0","10","10","1","0","0"
"6fd10042fbe52cdda453cfc27a487be8995b1722","2018-07-20T23:05:14Z","0","0","0","0","0","0","0"
"aa25f39fe99215afa87e8d48016f1c3428f0aaa0","2018-07-20T22:40:13Z","2","12","3","15","1","0","0"
"860047c2d3835bef37f9d6833e84a35866ba7665","2018-07-20T21:24:04Z","3","3","122","125","1","0","0"
"d0eaee60e938ff6dfc153054562591c5b0b9d38b","2018-07-20T21:08:58Z","1","3","1","4","1","0","0"
"d303a8880390e0786599e5bcc46b4986148765d6","2018-07-20T21:03:03Z","1","2","1","3","1","0","0"
"f4ef586681956791fe3919c068ebe342541d4ff5","2018-07-18T23:54:49Z","0","0","0","0","0","1","0"
"8f551c8b3256db8b4f3fc7bac2974653ae3ce7ea","2018-07-18T23:53:36Z","6","233","90","323","1","0","0"
"d3e194aefe546306fd0044a5d468469a5ceba2a5","2018-07-18T16:40:20Z","0","0","0","0","0","1","0"
"85d963047e2751820be9226088da46cabd32a6e7","2018-07-18T16:04:42Z","1","3","0","3","1","0","0"
"df9833472f8328979e8722deae50f67162074bcb","2018-07-18T15:53:27Z","1","1","0","1","1","0","0"
"99f7133afece70fd20ff8763ee3520a7b7565a85","2018-07-18T15:34:21Z","0","0","0","0","0","0","0"
"1c023b5218138205c6fda1de11fdbe8f072665fb","2018-07-17T19:06:50Z","0","0","0","0","0","0","0"
"bf692e8da354d3bfd44fe85fb3abb3cadec5e857","2018-07-17T19:06:50Z","4","85","4","89","1","1","0"
"7960a5785d951cb7716ccea2b06235e32d1dba23","2018-07-17T19:06:50Z","0","0","0","0","0","0","0"
"8579c30909fda373270cb9ca58fe020498af0feb","2018-07-17T19:06:42Z","14","254","250","504","1","0","0"
"845fcf086429019f6f66e1581dc03572c04397a6","2018-07-17T16:54:13Z","3","5","11","16","1","1","0"
"24b062d8dde3d2bbcebc110400c95c9ffb649dc5","2018-07-17T16:53:52Z","31","1252","617","1869","1","1","0"
"7cfcb62c25bcc092f41d15e4662feb11314f1e67","2018-07-12T17:59:29Z","0","0","0","0","0","0","0"
"b02dda405cbaf501a4ef7f3a61d8fb51374e7868","2018-07-12T17:59:10Z","1","4","2","6","1","0","0"
"bc60cba2b8193185145de336d6e3a467de5f48e9","2018-07-10T17:14:35Z","1","4","1","5","1","0","0"
"4df1743ed1d9ca0c085bba5de6b9556f4ec32dd0","2018-07-09T21:57:43Z","0","0","0","0","0","1","0"
"e3bf91b99bddbe61fbe9c968a75d9d78d033dea9","2018-07-09T21:56:31Z","0","0","0","0","0","0","0"
"d06b129156d27f59a506fa13642fb02c26d80d46","2018-07-06T16:54:15Z","0","0","0","0","0","1","0"
"f074c7e5b7f61d8772d3c647c84aaa91802103fd","2018-07-06T16:52:28Z","0","0","0","0","0","0","0"
"e334f1e0353c799919b096e8eafe5827ce9e6b19","2018-07-05T17:08:40Z","0","0","0","0","0","1","0"
"84e2fcad54423ccaf4ff37c5f3ca08a187902936","2018-07-05T17:05:54Z","1","2","4","6","1","0","0"
"42236d6c3df8cc9ec52d1c43f4c19dffb5a4d042","2018-07-04T00:18:23Z","0","0","0","0","0","1","0"
"6ce8516b939713b1f0c0e9790e981924ed03b7df","2018-07-04T00:16:50Z","5","76","39","115","1","0","0"
"7237e919bee3f439a21c49281b7cf7fb387314a8","2018-07-03T01:22:22Z","0","0","0","0","0","1","0"
"67407ec6677e287685192c41dadf6b04f37dab0c","2018-07-03T01:10:11Z","1","2","4","6","1","0","0"
"8be0fd08673e3d76b3582f63f8cdc92f1f0c66e4","2018-07-03T00:58:26Z","0","0","0","0","0","0","0"
"e75822c6fdf54daa9dc5c137f7e9c60fe5b2d79c","2018-07-03T00:56:07Z","0","0","0","0","0","0","0"
"6a465e6589d3fa04e9fc9fd9f9733438e8852dbd","2018-07-03T00:49:29Z","0","0","0","0","0","0","0"
"2290549349be4c1925a0dc82af22f7600598e124","2018-07-03T00:45:55Z","1","1","0","1","1","0","0"
"bf07048d7bf30fe4edf56ace159e50d496998d34","2018-07-03T00:39:10Z","2","16","10","26","1","0","0"
"3134837d56bf5d20b7475a78d43f6f3ac4757b40","2018-07-03T00:11:13Z","4","0","329","329","1","0","0"
"5d8ada021909c35cb2588e399b76067c09dfc2dd","2018-07-02T23:57:06Z","0","0","0","0","0","1","0"
"c7066c07969080d666a947766708fbdd96459402","2018-07-02T15:56:11Z","1","1","1","2","1","0","0"
"69ea116b2b65b2f8e54cadf6045866f6825cff07","2018-06-29T21:38:36Z","0","0","0","0","0","0","0"
"18756aedf6c5bec1e8abd3789710cc5d59d7e090","2018-06-29T21:10:45Z","5","13","43","56","1","0","0"
"290b1844913725479f53dfb0e0a44f70ae76028f","2018-06-29T18:08:13Z","1","10","14","24","1","0","0"
"707ca53a23683369e33f929e4b23ff81b942fe5e","2018-06-28T19:54:32Z","0","0","0","0","0","1","0"
"0d386d3c14dfecf9e58c0ed78378da1eb18c4b2a","2018-06-28T19:07:23Z","3","26","5","31","1","0","0"
"8e186f7c62e9a93e6b3260f4f9e0a1ebf64396ad","2018-06-27T16:48:42Z","0","0","0","0","0","1","0"
"708cd5335dae344345d4319c52a1ea7e21af6d8f","2018-06-27T16:47:58Z","0","0","0","0","0","0","0"
"fd6d947df39ec68036f7ba3af6bb8d538b2284b4","2018-06-27T16:43:02Z","1","3","2","5","1","0","0"
"6a9d19e73d38b48ebb85930d8901f0097adfdfc8","2018-06-26T02:42:11Z","0","0","0","0","0","1","0"
"c33c74960ee7abb5fd863e11c0363160ea34bb81","2018-06-26T02:41:35Z","0","0","0","0","0","1","0"
"f11f99366d4c90e1df90435dff44d48295117da7","2018-06-25T21:32:02Z","0","0","0","0","0","1","0"
"8af076a796c4cf429a987bca22cb8c757eef2b7e","2018-06-25T21:28:54Z","0","0","0","0","0","0","0"
"28dc477b54dac1e86d52214db459bf3f99b761b3","2018-06-25T19:18:39Z","0","0","0","0","0","1","0"
"7fb53edc3c32dfbc77ab958768ba2ee1a02c81d9","2018-06-25T19:18:04Z","0","0","0","0","0","0","0"
"381547d6687d07f307113c332d27d0727dc7712d","2018-06-22T20:24:36Z","1","7","1","8","1","0","0"
"f72f75ee61ea78c2ed62cdeedc7e72e22e5a533e","2018-06-22T20:09:43Z","1","16","3","19","1","0","0"
"b39a7ac939b8e41170adfaaddfff8671dfa4531f","2018-06-22T18:29:16Z","1","5","0","5","1","0","0"
"b5d4cac90a27103bbc40cd8db0555908745f4517","2018-06-22T18:01:55Z","2","6","0","6","1","0","0"
"20cc6f4d0e7199407384bb8f33ae436e55d36f82","2018-06-22T17:59:53Z","0","0","0","0","0","0","0"
"b9c337d0b7a13488d3f703f2a8aafd9c7546481d","2018-06-22T17:59:53Z","0","0","0","0","0","0","0"
"3654856be55d6efae2c5cb6e6363d15b2b472a9e","2018-06-22T17:59:53Z","0","0","0","0","0","0","0"
"4f72f4c6494c25f8c71580696a78469fd226d6f1","2018-06-22T17:59:53Z","0","0","0","0","0","0","0"
"dae655fd01cde4842de323beb364f9eaac67c7e6","2018-06-22T17:59:53Z","3","27","10","37","1","0","0"
