"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"bab2c95a40f05a026ade75a52182df1ddddbab79","2018-03-10T19:09:41Z","1","0","15","15","1","0","0"
"cba23c340b62b7cb549dce858219767ed4ce2abb","2018-03-10T19:09:41Z","0","0","0","0","0","1","0"
"5188c18863c8b2c79ee49ede3e884da5d7304ac5","2018-03-10T19:09:41Z","0","0","0","0","0","0","0"
"fce63140e55b9f7d94a75d26069371863c603425","2018-03-10T19:09:41Z","0","0","0","0","0","0","0"
"6ab007fd9a3982d9347c16330846d3f7d2671884","2018-03-10T19:09:41Z","1","8","1","9","1","0","0"
"9bd3f87c0405cb3ecb32b0ec9780185d026d67e5","2018-03-10T19:09:41Z","1","7","3","10","1","0","0"
"f3c3e42c3426f9ae7abeab86c5920a7cfe3916b2","2018-03-10T19:09:41Z","0","0","0","0","0","1","0"
"7dff5e8d541fcc9c0024623672e828fef1bcec21","2018-03-09T21:47:40Z","0","0","0","0","0","1","0"
"5503c34aa1af482db77033f4b8b61798d6cd4809","2018-03-05T07:21:17Z","0","0","0","0","0","1","0"
"79c6471e843a9112f8244a0b7eddff42e973169a","2018-03-05T04:37:35Z","0","0","0","0","0","1","0"
"73b819820255c979d454ca039380aa9dcaed1583","2018-03-05T04:37:35Z","4","18","3","21","1","0","0"
"25462196771e2c5993718b981190f2eb642345c1","2018-03-05T04:36:52Z","1","0","46","46","1","1","0"
"cf845fe1c592b2bd1f0b75c4d5f8d3a9f739ef60","2018-03-05T04:36:52Z","0","0","0","0","0","0","0"
"6371bac4f2b67b5f1de59f4c7dece0b18faca8cc","2018-03-05T04:36:52Z","0","0","0","0","0","1","0"
"2770c3dadad5a6027f75c56338d50bf07ee8d4ca","2018-03-05T04:36:52Z","0","0","0","0","0","1","0"
"8afb6f4a3c19d67927e39e023bf4c8c5d6b65a01","2018-03-05T04:36:52Z","0","0","0","0","0","1","0"
"3869e29ff221b586580a1e6a30e2ed0c36aac53b","2018-03-05T00:11:57Z","1","1","1","2","1","0","0"
"c6c1a966b746881a22732ac93dbddf90be101ac3","2018-02-22T07:34:50Z","0","0","0","0","0","1","0"
"4b4a57b4928c5a04e232a19bfe0eaa497bf81220","2018-02-20T17:24:23Z","1","3","3","6","1","0","0"
"a96904f137ff72fc94134c6e05f4891a1483c3ba","2018-02-19T23:00:50Z","1","0","1","1","1","0","0"
"95706c8470e1d5909a83786863104dfa6b8acfa9","2018-02-19T22:56:40Z","0","0","0","0","0","0","0"
"17c94cd9144f7b6804b0136fec80e09117abaa01","2018-02-19T22:55:55Z","1","1","1","2","1","0","0"
"eac1103f2e630eec5ae947c1b2fb16fd1ba06e81","2018-02-19T01:18:25Z","0","0","0","0","0","1","0"
"74278e178cc14e1b6bb2986da2c972462a422fe3","2018-02-19T01:18:16Z","1","2","0","2","1","0","0"
"06fdee274958c57f6550da0cc6a9dba71d27d3bc","2018-02-18T02:08:04Z","0","0","0","0","0","0","0"
"dd0b6e8c767d7c0bc74b989842221209604ec5a9","2018-02-18T01:40:27Z","1","1","1","2","1","0","0"
"05df617dc2c1656b0db2dc5f24f2bde0eb4c2c8c","2018-02-14T07:40:13Z","0","0","0","0","0","1","0"
"a212bc8d8c5737a46deafb098e273937d77477b9","2018-02-14T06:17:34Z","9","528","181","709","1","1","0"
"b413b1ee8630150979d293e60bcfa98103c19af8","2018-02-14T06:13:35Z","1","8","2","10","1","0","0"
"f7ece7c029a1cbfe7adda74bbdbe2210f0863eaf","2018-02-13T04:25:59Z","32","32","32","64","1","0","0"
"6b6047a5290f6aadc9f6866adada00d745b111d8","2018-02-10T22:39:57Z","1","26","1","27","1","0","0"
"58659eb6f68224261ad11e58b11c17e47fea81a2","2018-02-01T04:05:58Z","3","3","6","9","1","0","0"
"aa1aef49c2dbad4004c7b39d6d5da7fb77fe9043","2018-01-31T16:27:06Z","15","112","140","252","1","0","0"
"91a87a044edb7e7e3455386ecd1f86b7e4d82a9b","2018-01-31T03:00:57Z","0","0","0","0","0","0","0"
"e1290aaefc3f43557fe2d5357cb330aeeae57f89","2018-01-31T02:59:26Z","0","0","0","0","0","1","0"
"abf6855dc28a5397d8cb62cdae5593f4489cf2c3","2018-01-31T02:54:57Z","0","0","0","0","0","0","0"
"9a79436abeb6df2ea6e61d596700feaee0534cd5","2018-01-31T02:54:38Z","15","177","65","242","1","0","0"
"e5625792f598faf728423008bcdf5de8d860b4ba","2018-01-30T22:26:39Z","1","1","1","2","1","0","0"
"5e06e191ff990ad2aa8e31b9305f9236a1035d43","2018-01-30T22:23:57Z","0","0","0","0","0","0","0"
"9f2c187e2136e95ead311ba9042fd8912a9657ea","2018-01-30T19:24:05Z","1","6","15","21","1","0","0"
"1dad1e9f8006f4f0fb64d4b56ac851ea7dedd4a6","2018-01-30T18:00:38Z","1","15","4","19","1","0","0"
"eff7947ca58aa69aa584764281339b17291439c0","2018-01-30T17:26:49Z","1","3","3","6","1","0","0"
"2ca857063acce10b883d3095e2b4aa55cef50182","2018-01-26T08:01:29Z","3","18","43","61","1","0","0"
"d0f7015c0d027c40cbeca9603723dfb0810427c6","2018-01-23T22:57:15Z","0","0","0","0","0","0","0"
"6c1c525e450363185d7bf5949ebd92a7d99aedcb","2018-01-23T22:57:15Z","1","6","0","6","1","0","0"
"d23140cdb3a99c83751717284382417be41fa0c4","2018-01-23T22:57:15Z","1","1","0","1","1","0","0"
"6c6f249f20cac16ff2210fef28c3927d4a838f7e","2018-01-16T00:50:22Z","1","25","8","33","1","0","0"
"51af99a5f69e6fddb870bd0c1192f808bb39c333","2018-01-15T23:55:50Z","3","0","27","27","1","0","0"
"9679d0e22d96103ffb76fa3e0f1366f4f849ac7c","2018-01-15T23:47:48Z","41","79","95","174","1","0","0"
"afaee424bb0e91e419035de28973df6e514dda2b","2018-01-15T23:31:09Z","15","106","99","205","1","0","0"
