"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"4607a650ed07cc6e37350d0f5bb40b2acfdb93e3","2018-04-11T09:32:52Z","0","0","0","0","0","0","0"
"84f4515fe44bfcb39a5df5a8485c461ef0971910","2018-04-11T08:43:20Z","4","130","84","214","1","0","0"
"27d0befdf57c75b69f7cc5db693d592c285b29e5","2018-04-10T20:53:01Z","0","0","0","0","0","1","0"
"32fe9f29a92239de4c0e1ae570914dbaa8df4bbb","2018-04-10T05:38:45Z","1","3","3","6","1","0","0"
"5b704fee0d3b2a52f376563f504f83ec425eeca0","2018-04-09T23:17:58Z","0","0","0","0","0","1","0"
"da0caf53165305d4d22ea4badc3f0f4a8b8daed9","2018-04-09T05:31:32Z","2","9","3","12","1","0","0"
"5d367536898a21d68b1203501be395377005a953","2018-04-09T05:14:53Z","1","7","6","13","1","0","0"
"a6bcd36522e9bd26976a93123c48d2780483d9f2","2018-04-09T04:55:28Z","1","2","3","5","1","0","0"
"ba82eea284ff1549192d86c6d54907a58d4d18af","2018-04-09T04:33:28Z","2","3","0","3","1","0","0"
"38e163118d3e1674bbd101abb4e1b06283e57c3e","2018-04-09T04:27:41Z","6","259","26","285","1","0","0"
"a93079120ff58735b352a14acf081305c856fe97","2018-04-08T21:25:56Z","4","238","0","238","1","0","0"
"963d9086ef62f4b9170352be8eaf46836348f227","2018-04-08T20:55:33Z","1","13","10","23","1","0","0"
