"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"5e1b8ef8bcd70116e30bc4fb873ad18eb9e2bc2f","2018-03-23T16:46:48Z","0","0","0","0","0","0","0"
"2fbc357015d7637a80ae902dd93873e64472c5fc","2018-03-22T16:15:29Z","0","0","0","0","0","1","0"
"1f48d8f29a610879840f859a3d9d9f40076d3bc1","2018-03-22T00:03:08Z","0","0","0","0","0","1","0"
"1be9f1ea386654d6d3d4f825e3bac421af2a6ae3","2018-03-21T23:57:09Z","0","0","0","0","0","1","0"
"4cea180cbc9654cde97a0cb904e095a966f39bc4","2018-03-21T23:56:17Z","1","20","2","22","1","0","0"
"2bfa8db9099a880ea49224036dcf249ff493fe5f","2018-03-21T23:55:31Z","1","20","2","22","1","0","0"
"bba9c912e21ee248135495a0c732d76915c5e5e1","2018-03-21T22:29:24Z","1","47","0","47","1","0","0"
"35a548f9d73edbcdbe88ed2b70092a7e86ece74d","2018-03-21T22:13:15Z","1","7","3","10","1","0","0"
"549c3690b3430d406f7296f865ca20f47650e920","2018-03-21T21:43:11Z","1","43","0","43","1","0","0"
"d9dca76f29ffd4c576fdbad8270e2e69acbb3a2c","2018-03-20T21:26:35Z","0","0","0","0","0","0","0"
"8f87b31f7e9d9c6aeaf921e3564f345713383b34","2018-03-20T20:58:56Z","0","0","0","0","0","0","0"
"a3b6e6a847bd8af63631e6c9599d9ae664e1ae65","2018-03-20T18:35:09Z","0","0","0","0","0","1","0"
"9aede85abf1c72d77dfcc8223acdcae6095c2b75","2018-03-20T15:33:50Z","3","272","0","272","1","1","0"
"00d926b4bf27436d3688dfa4925fc3912bd25b9f","2018-03-19T18:37:07Z","1","8","2","10","1","0","0"
"4ddb4e8d3c6a2a98de5ce484dd0e05ea9afa6133","2018-03-16T22:36:07Z","2","310","0","310","1","1","1"
"3eb6b8029cdb398002fe670473b50117e29f8f6c","2018-03-07T20:58:03Z","3","272","0","272","1","1","0"
"ea60abc8c0e1766fa3d598d9e556805d4cff8630","2018-03-01T16:36:18Z","0","0","0","0","0","1","0"
"f5172ca946e33b3b6bf1faf09d99f151cd3cf92e","2018-02-28T18:21:18Z","0","0","0","0","0","0","0"
"d020ee08b991b9abd7146d669f387709a07ab0ad","2018-02-28T17:57:55Z","0","0","0","0","0","1","0"
"39c8e06ef0f8155b38578786043c9c3a520458d9","2018-02-28T17:41:49Z","4","0","46","46","1","1","0"
