"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"c8f7a2fadbf397e54c17e0beb8af767d0e6f8c18","2017-09-10T13:00:43Z","2","17","1","18","1","0","0"
"7ae5a9b6ba36c6531397d58b46ad9316676c4542","2017-09-05T09:06:37Z","0","0","0","0","0","1","0"
"778dabc3da475dd1d98fed8346662d39fd0cf11f","2017-09-05T08:21:27Z","1","7","1","8","1","0","0"
"fbdf5cfbf1ecfe12c157ae27e32a527d78a449f6","2017-08-31T14:16:01Z","0","0","0","0","0","0","0"
"30c0a6eeb598de9e6f6a98dd70dbc782a7cec729","2017-08-31T14:03:08Z","4","67","1","68","1","0","0"
"9e01b75acee376aef1f7780c09a479c7f8ecea14","2017-08-31T13:06:55Z","5","28","24","52","1","1","0"
"376b41e2d400eb7a3bdc67350f1b308026acff2c","2017-08-31T12:45:53Z","2","1","4","5","1","1","0"
"8a1474453c0ed94c1f651956afd4a26bf10ba9ed","2017-08-31T12:44:36Z","2","24","2","26","1","0","0"
"88cde860542d85549719adc2213b28c3e303a84f","2017-08-20T15:11:32Z","0","0","0","0","0","0","0"
"e4b87fa0ca186f0c468a9141a5fddd18da1a5135","2017-08-20T14:51:43Z","3","68","7","75","1","0","0"
"063ab87d9b2c1b23db502a11edac921eab9a1bed","2017-08-14T12:57:29Z","0","0","0","0","0","1","0"
"5356421fc0d6138e338c3d94c48c0848d8f132f1","2017-07-28T09:22:21Z","2","135","1","136","1","0","0"
"0a866636c8088f56dc2931d39a92e4c888a00270","2017-07-28T09:16:42Z","2","135","1","136","1","0","0"
"aa4a1d92c4e5d8af64fc0012212a0a307f4f0514","2017-07-28T08:05:20Z","2","3","3","6","1","1","0"
"30f2daf67a95a0fca9204d2d242f63b088bf0f24","2017-07-24T15:02:42Z","5","23","6","29","1","0","0"
"ab91a22c6529dc594e4b693928c14875213acff6","2017-07-18T21:12:18Z","0","0","0","0","0","1","0"
"45eed37700efd62b34b967027b0fd49646676c71","2017-07-18T18:45:29Z","1","4","1","5","1","0","0"
"629fb565ee1d898b5c4ed1965b7f9d86c7825f46","2017-07-18T18:26:13Z","1","5","1","6","1","0","0"
"818e8be4a08955b722e4c87aac8d2cc9cdf21b9c","2017-07-13T17:48:00Z","0","0","0","0","0","0","0"
"3dbdb86d6531698c62f7ca760f0fada018da8467","2017-07-13T17:27:06Z","1","14","14","28","1","0","0"
"5b7e0e96e2ef2c839c93e62cfc13ab3ddf3fd8c6","2017-07-13T01:14:20Z","11","150","80","230","1","0","0"
"5cf45d023bddf192874094e604cedbed5f863a01","2017-07-12T23:59:30Z","0","0","0","0","0","0","0"
"249605d364b4983d697cbaff51ef99069cfd1edc","2017-07-12T23:56:58Z","3","249","0","249","1","0","0"
"36beaaaee8e28c8ef00e016acc10bd6e24c2596e","2017-07-12T21:23:54Z","12","320","35","355","1","0","1"
"6144bb1241aaa387069b8dc6d25cd4425a74eb6c","2017-07-12T18:12:10Z","5","192","2","194","1","0","0"
"1aa55c7bf90dc7fde8eae44b22e45e337ada43a7","2017-07-12T06:23:09Z","18","294","226","520","1","1","0"
"ed20d0a142e16108d87fbabf53512cde11a653fa","2017-07-12T03:38:56Z","2","15","5","20","1","0","0"
"072e2d410356364ab20ea225df0ed8a8c158b56c","2017-07-12T03:38:47Z","2","15","5","20","1","0","0"
"e734a48704144498aefd7fee850829cd6a79b0f1","2017-07-11T21:48:18Z","5","8","6","14","1","1","0"
"fc5192499b0bfc009beeaedbf7722f3578dbf579","2017-07-11T20:07:49Z","1","13","2","15","1","0","0"
"4c54f6eb7a066e1cca437eb3a782b7238f8c56b8","2017-07-10T16:42:23Z","1","13","2","15","1","0","0"
"8b53e994fab992a9259a04d8bd960312d75a3855","2017-06-23T10:07:56Z","2","35","0","35","1","0","0"
"05ba31c85186a51e5deb7d587681e46fcb7b7f9a","2017-06-23T10:07:05Z","2","35","0","35","1","0","0"
"5ee15ddd9ffa4dd259b23daa18637acfe34ce0c7","2017-06-05T10:50:15Z","3","37","5","42","1","0","0"
"16ca965a66c07b9e5c82bbb3305eb68a30769ecb","2017-06-05T10:39:55Z","0","0","0","0","0","0","0"
"1105ad97f5e4a668af361eee7a977f7cb4f662ff","2017-06-05T10:32:11Z","2","34","3","37","1","0","0"
"1277b41cf1d90074c3c68af97b2182dc3f5e5393","2017-06-01T08:35:28Z","1","3","2","5","1","0","0"
"8aea8f45c7e0f8d685ce54ebf2442cb9e5b941f1","2017-06-01T08:12:24Z","2","186","37","223","1","0","0"
"8ef0706097d5b3add27a378dd39ef822ab2a90da","2017-06-01T08:10:45Z","2","186","37","223","1","0","0"
"6d58a81adc5fed10b3869df8ba04331fa854f5b5","2017-06-01T08:10:28Z","2","186","37","223","1","0","0"
"5227dee3e9e18900f3da7e50fe76e5023ba9a189","2017-06-01T00:39:47Z","2","4","5","9","1","0","0"
"9541c601064e23a04f55c924edd11b2e743cd3b3","2017-06-01T00:15:56Z","2","186","36","222","1","0","0"
"1a5409262f62feebcb5ec9dd4b8c77520a6b27aa","2017-05-29T10:03:36Z","4","31","46","77","1","0","0"
"9c0d2d4f1237f47261ad205926f61220c6fbcbe7","2017-05-29T09:59:06Z","4","79","4","83","1","0","0"
"38740b1aa3116f3711a840d24a1cd5d78a946a2c","2017-05-29T09:58:25Z","3","60","1","61","1","0","0"
"622ea0c1d955a80ddfabc46b99e03b880248f1e4","2017-05-29T09:10:41Z","1","17","3","20","1","0","0"
"eccb091350d2bcd3ea00cfc406fe28790cc1f404","2017-05-24T20:19:08Z","1","1","1","2","1","0","0"
"fd24d5afa2ed78558d205837660275bc33b55d0b","2017-05-24T20:16:47Z","1","1","1","2","1","0","0"
"54659ebc84bfac2b99dc4ccab48476720cf783f7","2017-05-24T08:36:45Z","0","0","0","0","0","1","0"
"7ccff31dbf608b0a07a476b0d27dfd7f20f7cc3c","2017-05-24T08:36:15Z","0","0","0","0","0","1","0"
"a19b43f5693d0dce2a9abb33bbf12202ff3d79f7","2017-05-22T20:50:20Z","9","113","16","129","1","1","1"
"42029bbdff7871887de1d522190a5031b604c592","2017-05-22T20:11:38Z","5","76","11","87","1","0","0"
"3b2bdd1c211105b14e322f59f392fee483066ee9","2017-05-22T20:10:57Z","3","36","2","38","1","0","1"
"dbeebef5dab421ac5f8367f0f39f32edca4a8574","2017-05-22T17:07:07Z","1","2","3","5","1","0","0"
"523f22f93e53dc7d80535c0502cb045158b91d20","2017-05-22T08:19:35Z","0","0","0","0","0","0","0"
"909a54250a919b46c4318fccb621e86d4387f5de","2017-05-22T05:04:50Z","0","0","0","0","0","0","0"
"b997d744104fbc4d422dbc6e550d2ac9251e69d2","2017-05-18T18:01:40Z","7","301","33","334","1","1","0"
"df22300b2c4902ae040c98fc9f672ba7842293dc","2017-05-18T17:40:47Z","0","0","0","0","0","1","0"
"3944b3c8170089bba60c3954bc1e74926551b3e5","2017-05-18T16:36:30Z","2","68","6","74","1","0","0"
"7fdc5ab549a73723e7df4c86298ed7605d420d44","2017-05-18T16:08:51Z","7","235","28","263","1","0","0"
