"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"d0ddcd1e81ac21a6633dccf18e0fa6bde57018ef","2017-10-30T07:53:40Z","1","73","61","134","1","0","0"
"0322d62c687281390597b6bf290d788d0139df18","2017-10-29T18:38:38Z","9","137","77","214","1","0","0"
"3154d0d35f0720b13aea5293ddb52f1ad2cd14be","2017-10-29T16:49:22Z","3","3","1","4","1","1","0"
"ed588c577d3aac53ab3e149cd2ca3ce23a46a2cb","2017-10-28T05:39:07Z","1","1","1","2","1","0","0"
"deb201d6e66dbf1c3ef0f1d6bb5afb148bddea67","2017-10-28T05:38:11Z","2","2","0","2","1","0","0"
"4d2a4c7df1357c5c109b99e0ef6e2f0c9e688683","2017-10-28T05:37:41Z","0","0","0","0","0","1","0"
"3fd870f54c866ea59c144894f9930928f7396983","2017-10-24T08:00:03Z","2","41","8","49","1","0","0"
"ad9339fa23b7f66bf5596c522ca5c43507fb46e7","2017-10-22T20:38:41Z","5","114","213","327","1","0","0"
"a0d9e9ab39432aa3616ce89ca8c7cf6c05ada97d","2017-10-22T19:55:39Z","4","86","72","158","1","1","0"
"91b6153503be0d21aee41af444901ede989426b0","2017-10-22T17:47:09Z","5","11","8","19","1","0","0"
"c17bd8cc01bf374c585a399a64e38594983bbc7c","2017-10-22T17:23:39Z","1","1","1","2","1","0","0"
"8d9f4b36d26213af876db7d046107146f438c8d0","2017-10-22T17:23:39Z","2","3","3","6","1","0","0"
"ca38f4f962e4d76ee72d4cd0cec7bfeb6e96495d","2017-10-22T17:23:33Z","1","1","3","4","1","0","0"
"b7bc9697654592087c89e5b3bd2f8a5a0644b918","2017-10-22T07:36:51Z","0","0","0","0","0","0","0"
"dcc1f77070cd8ec1fbe61d56140338ff5fc79c51","2017-10-22T07:36:39Z","2","2","0","2","1","0","0"
"5262ed7c6d580dc2770ee5188ececa374b75468f","2017-10-22T06:34:57Z","1","4","1","5","1","0","0"
"17b127c82e757e75c1b3999f7b7dd9317825a02c","2017-10-16T19:29:28Z","3","203","205","408","1","0","0"
"5e3553d42e9008c351cf34cce9d09b43c6b9b925","2017-10-16T10:59:14Z","3","54","15","69","1","1","0"
"024374baec3268f88c439ba2fc8a4fc42d086a78","2017-10-16T10:58:10Z","2","46","7","53","1","1","0"
"f391f63b75c41b471fb49303c3a89acd8eb221b5","2017-10-16T09:41:17Z","2","9","9","18","1","0","0"
"42a8c3feab3ef02fac71f88fee04e82d71d79800","2017-10-16T09:03:16Z","2","9","9","18","1","0","0"
"bff620efc2c01478e1b045fe4069413bcf7f5973","2017-10-16T09:02:00Z","1","6","4","10","1","1","0"
"0d122b6f8f62ccf2ce0c193f8b4a4fabdb5d5b04","2017-10-16T07:32:33Z","0","0","0","0","0","1","0"
"9587000ea95ef3633e619ab547a0612fc5a45e45","2017-10-16T07:32:33Z","1","6","4","10","1","0","0"
"d9c70b28de052a920b386366be005a26051eb6f8","2017-10-15T19:55:24Z","0","0","0","0","0","0","0"
"f366a4e4537e6f15367283085773e43c2e7d9586","2017-10-15T19:28:58Z","3","7","1","8","1","0","0"
"42da74b50728255a3d5428ec6589dfd644d0ba47","2017-10-15T17:27:19Z","1","1","2","3","1","1","0"
"1119633f92d4301d209d8bcdc9f75a7f2cf7f661","2017-10-15T17:25:27Z","3","19","5","24","1","1","0"
"6c0cd0e0509921d9fa3ac654469852fb93e92156","2017-10-15T17:24:10Z","1","6","4","10","1","0","0"
"43cfe478a5e21d652abaca3f6190038bd03d4381","2017-10-15T17:15:45Z","3","16","4","20","1","1","0"
"905b64e0409b45906028496b751a6e5bc3489132","2017-10-15T18:16:54Z","3","16","4","20","1","1","0"
"1edf858ecd1fe1d8c72ab86ae4e3896bce4c4953","2017-10-15T17:13:42Z","1","5","1","6","1","0","0"
"0685f07d3ccb93f490bd59dc7d4ac179f5db6cdb","2017-10-15T14:39:44Z","1","2","1","3","1","0","0"
"0e653abc00054f1b5de2e5211ef1543c5926af4f","2017-10-15T14:39:31Z","7","220","20","240","1","1","0"
"63285867445a623f439a5ed810d24b74011ac24b","2017-10-15T13:00:02Z","1","2","1","3","1","0","0"
"d36c76178b063784cd190e9612ae5d48692d1619","2017-09-18T15:58:26Z","3","55","16","71","1","0","0"
"eedb9c58bd9c75a59dbed2cca831a961184ce20a","2017-09-18T15:26:48Z","2","44","4","48","1","0","0"
"e13e79be9237697f383205ff5ca8da4be1b8a2b5","2017-09-09T15:37:07Z","8","103","220","323","1","1","0"
"6d3302d80c41d5fd94673070b67d61877c27dd9c","2017-09-09T16:08:33Z","6","496","62","558","1","1","0"
"43eeb91678ae65a57720f63b8e099cb2fb07b201","2017-09-09T07:12:24Z","61","81","1594","1675","1","1","0"
"07d81ea84c29608f58d751cf738bb75be1b33860","2017-09-04T18:40:34Z","2","2","2","4","1","0","0"
"a356d17345b0b9f570b4c16da0a19180135813e4","2017-09-04T15:55:06Z","1","1","3","4","1","0","0"
"9571c50a4af856de4bd71e3faa83bdd0297e951a","2017-09-02T10:55:05Z","2","31","4","35","1","0","0"
"ed7a6b241feb2ddf45b0aedb755389bb14a9d64b","2017-08-31T20:17:34Z","1","1","1","2","1","0","0"
"2ce57e60a400ce5a532d83d4498a7a96b25814e2","2017-08-16T14:06:34Z","0","0","0","0","0","0","0"
"4fed76316305f80f628f2a15d01a4910dced5d84","2017-08-16T14:10:43Z","2","54","15","69","1","0","0"
"a76de3ef177be72302a15fecd91f2e8b80c6a0f3","2017-08-16T14:03:20Z","1","1","0","1","1","0","0"
"03e686787ac63191869b7e84dc889d9752dde366","2017-08-16T13:56:33Z","1","7","0","7","1","0","0"
"eac1789f970045c7c63e62ee4a92ca56309d7366","2017-08-16T13:47:02Z","1","22","22","44","1","0","0"
"0e5f94b19594789a2ed88b1c51854bde96e830ed","2017-08-16T13:47:02Z","1","32","1","33","1","0","0"
"af1bfb73bd03c72961505afe4aa42a4aba7062b8","2017-08-16T13:46:02Z","0","0","0","0","0","1","0"
"03cc9c5474f19e5ed787595c8c47a38861908b55","2017-08-16T10:29:41Z","1","4","2","6","1","0","0"
"592ee8dc8734d4e6ee3aeb90fb7b16e15a02e29a","2017-08-16T10:28:42Z","0","0","0","0","0","0","0"
"27f19a717b91233f428e2e43ae9ee01d6e27f257","2017-08-16T10:14:25Z","1","4","2","6","1","0","0"
"7ace84066fdec3343e91b942172a13f62a6d6bce","2017-08-16T10:05:37Z","3","44","1","45","1","1","0"
"073ecdbe1898892a965e09dba3f84eb6c49cb134","2017-08-16T09:52:57Z","3","32","9","41","1","0","0"
"dd6cf8796cc30067e1327cc5f8e7e2d41e6899ae","2017-08-16T09:34:58Z","2","20","0","20","1","1","0"
"ab28e8e9d6ae1f5c494eb8956ed4281b9a278d82","2017-08-14T19:52:16Z","1","4","2","6","1","0","0"
"c2d064ecd0183b3f0011c4d1a2712999f7d54b45","2017-08-09T08:51:22Z","0","0","0","0","0","1","0"
"5dc2bc95bef398850813025e28b5c1fd2ea53ca5","2017-08-08T21:47:55Z","14","181","200","381","1","0","0"
"facfe8a3c328615d017960abbae3ab04a960992b","2017-08-08T19:50:55Z","5","70","73","143","1","0","0"
"9aed4e672c77633d69dc0dd32cef6463fd2861d7","2017-08-08T18:48:28Z","15","287","226","513","1","1","0"
"4bb52eb254c2c1f2ac291d5c60e66d2dba211755","2017-08-06T19:44:22Z","2","17","40","57","1","1","0"
"17a80462b9fd4b8a41aa3fa44a2278c26ac949bf","2017-08-06T19:25:00Z","12","17","283","300","1","1","0"
"4384c7e3c3e623e295db81080b520de37850c6aa","2017-08-06T17:40:12Z","1","2","1","3","1","1","0"
"41d4a11bae5619612ab4fd9ee835bf78ffe78afe","2017-07-02T18:47:38Z","8","386","187","573","1","0","0"
"4b88dadcda895fa68d9d8a519db9630e53127cae","2017-06-29T19:40:43Z","24","193","242","435","1","0","0"
"faf2df5913ca0a1f564aa4b45518580ef8ccfae8","2017-06-29T18:37:04Z","63","844","257","1101","1","1","0"
"8591a2273ff05884be26efa0f1e849d092799b72","2017-06-29T13:38:13Z","42","406","243","649","1","0","0"
"63262617f7f9cf2338b0d0923ef91c318ed47faa","2017-06-28T17:31:06Z","1","1","1","2","1","0","0"
"bb48ae0c2d5c32c44450d21375ae51dbda2ebe3a","2017-06-28T17:27:26Z","2","10","5","15","1","0","0"
"81354d3c856b9f5613bb40c816eb324c2561b513","2017-06-28T14:56:46Z","3","31","23","54","1","0","0"
"f736cccd432d540e3a7f9dcbef72b3ec15236da2","2017-06-28T14:39:15Z","4","118","48","166","1","0","0"
"dd86963e2f5acdafc005b307b78447192b447209","2017-06-28T12:05:24Z","5","67","34","101","1","0","0"
"d109ee7d8cf383eff16a1ce5e1c0f0eeb2831de3","2017-06-26T16:19:31Z","4","27","22","49","1","0","0"
"9a372a0513a8d12f3332ff085886251fcedd9424","2017-06-26T15:46:33Z","1","4","4","8","1","0","0"
"a69860fb256bf299645ce58b021cb4c3e8d9a7d5","2017-06-26T15:13:07Z","9","47","49","96","1","0","0"
"6164ed485a17c120c4f9e1b35e24955ed96e1c80","2017-06-24T20:21:01Z","4","33","8","41","1","1","0"
"56ddcc603c93c031c8b453ff1008ff7503f2a21b","2017-04-18T12:51:09Z","3","14","4","18","1","1","0"
"f6982c69e9f238ab0758ff7e57c41d7a2d7f49df","2017-04-10T19:51:24Z","46","371","905","1276","1","0","0"
"ef34d637ef3dab52a8655e70704cbcb9da883321","2017-04-10T15:27:26Z","7","236","286","522","1","0","0"
"88b4777ca867d11b6ec44529dd234aaa1c886f38","2017-04-05T19:52:00Z","10","373","366","739","1","0","0"
"e11315377866f181c9359034554258d7df764108","2017-04-05T16:39:03Z","0","0","0","0","0","1","0"
"898c64a65b0bd61cb1e6402485fbefba0fe59db2","2017-04-04T21:45:00Z","11","732","165","897","1","0","0"
"3a70b2a652bdb8b6e354f30b7f1a66c9ac4f7122","2017-04-04T16:59:41Z","6","139","133","272","1","0","0"
"bdc82dcb5acad9b1a387b3605236718c581e68f4","2017-04-03T13:13:36Z","18","534","73","607","1","1","0"
"e7a6a49293180edffa7b99a654deab4c1a4b9682","2017-04-03T13:13:20Z","31","1935","1015","2950","1","1","0"
"c9d0b07d5d95304eecc3a1cec3b787e663444ecc","2017-04-03T06:39:07Z","1","68","0","68","1","1","0"
